Trace
Swept SA
A.16.09,N9010A
3011301.13011301,-9.39481735229492
3012301.23012301,-9.39962673187256
3013301.33013301,-9.39963722229004
3014301.43014301,-9.4140453338623
3015301.53015302,-9.4870080947876
3016301.63016302,-9.40350532531738
3017301.73017302,-9.42175388336182
3018301.83018302,-9.41120433807373
3019301.93019302,-9.52736377716064
3020302.03020302,-9.59840774536133
3021302.13021302,-9.42275238037109
3022302.23022302,-9.42276191711426
3023302.33023302,-9.59171676635742
3024302.43024302,-9.72611522674561
3025302.53025303,-9.4535083770752
3026302.63026303,-9.42376041412354
3027302.73027303,-9.45256805419922
3028302.83028303,-9.70887470245361
3029302.93029303,-9.66664886474609
3030303.03030303,-9.44587707519531
3031303.13031303,-9.4334077835083
3032303.23032303,-9.49677181243896
3033303.33033303,-9.82315349578857
3034303.43034303,-9.57454490661621
3035303.53035304,-9.4497652053833
3036303.63036304,-9.45649433135986
3037303.73037304,-9.4545841217041
3038303.83038304,-9.60242080688477
3039303.93039304,-9.52467727661133
3040304.03040304,-9.45941257476807
3041304.13041304,-9.498779296875
3042304.23042304,-9.57174205780029
3043304.33043304,-9.47672080993652
3044304.43044304,-9.46905040740967
3045304.53045305,-9.56313228607178
3046304.63046305,-9.68697166442871
3047304.73047305,-9.48635864257813
3048304.83048305,-9.4806079864502
3049304.93049305,-9.48157787322998
3050305.03050305,-9.56990051269531
3051305.13051305,-9.71197700500488
3052305.23052305,-9.50080585479736
3053305.33053305,-9.49313545227051
3054305.43054305,-9.51330375671387
3055305.53055306,-9.76769161224365
3056305.63056306,-9.76482105255127
3057305.73057306,-9.51909255981445
3058305.83058306,-9.49990367889404
3059305.93059306,-9.57574653625488
3060306.03060306,-9.55943775177002
3061306.13061306,-9.51529121398926
3062306.23062306,-9.55945682525635
3063306.33063306,-9.51819038391113
3064306.43064306,-9.57771492004395
3065306.53065307,-9.52396869659424
3066306.63066307,-9.53165817260742
3067306.73067307,-9.53262805938721
3068306.83068307,-9.53071784973145
3069306.93069307,-9.55568504333496
3070307.03070307,-9.53361701965332
3071307.13071307,-9.55186462402344
3072307.23072307,-9.77553558349609
3073307.33073307,-9.73810768127441
3074307.43074307,-9.55381393432617
3075307.53075308,-9.55094337463379
3076307.63076308,-9.55287265777588
3077307.73077308,-9.58839988708496
3078307.83078308,-9.65944290161133
3079307.93079308,-9.56058120727539
3080308.03080308,-9.5778694152832
3081308.13081308,-9.56636047363281
3082308.23082308,-9.57212924957275
3083308.33083308,-9.57981872558594
3084308.43084308,-9.74973392486572
3085308.53085309,-9.57983779907227
3086308.63086309,-9.57984733581543
3087308.73087309,-9.58273696899414
3088308.83088309,-9.58562660217285
3089308.93089309,-9.77569961547852
3090309.03090309,-9.76035022735596
3091309.13091309,-9.59333515167236
3092309.23092309,-9.59430408477783
3093309.33093309,-9.60007381439209
3094309.43094309,-9.60392284393311
3095309.5309531,-9.7959156036377
3096309.6309631,-9.73257064819336
3097309.7309731,-9.60779190063477
3098309.8309831,-9.61164093017578
3099309.9309931,-9.63180923461914
3100310.0310031,-9.62221908569336
3101310.1310131,-9.74221897125244
3102310.2310231,-9.62415885925293
3103310.3310331,-9.62032890319824
3104310.4310431,-9.63761711120605
3105310.53105311,-9.63762664794922
3106310.63106311,-9.70003032684326
3107310.73107311,-9.634765625
3108310.83108311,-9.67509174346924
3109310.93109311,-9.64150524139404
3110311.03110311,-9.64151477813721
3111311.13111311,-9.81430912017822
3112311.23112311,-9.68280982971191
3113311.33113311,-9.6482629776001
3114311.43114311,-9.65883159637451
3115311.53115312,-9.66172122955322
3116311.63116312,-9.75676250457764
3117311.73117312,-9.6722993850708
3118311.83118312,-9.66079044342041
3119311.93119312,-9.66847896575928
3120312.03120312,-9.71840476989746
3121312.13121312,-9.68481731414795
3122312.23122312,-9.67906761169434
3123312.33123312,-9.8201847076416
3124312.43124312,-10.210880279541
3125312.53125313,-9.80868530273438
3126312.63126313,-9.69446468353271
3127312.73127313,-9.6954345703125
3128312.83128313,-9.69544410705566
3129312.93129313,-9.86535930633545
3130313.03130313,-9.74057960510254
3131313.13131313,-9.70699214935303
3132313.23132313,-9.70988178253174
3133313.33133313,-9.7098913192749
3134313.43134313,-9.72525978088379
3135313.53135314,-9.96620845794678
3136313.63136314,-9.83470916748047
3137313.73137314,-9.72336864471436
3138313.83138314,-9.73777675628662
3139313.93139314,-9.73202705383301
3140314.03140314,-9.85202693939209
3141314.13141314,-9.78100204467773
3142314.23142314,-9.73973560333252
3143314.33143314,-9.74262523651123
3144314.43144314,-9.7714319229126
3145314.53145315,-10.0286998748779
3146314.63146315,-10.03062915802
3147314.73147315,-9.77914047241211
3148314.83148315,-9.76091194152832
3149314.93149315,-9.78587913513184
3150315.03150315,-10.0517864227295
3151315.13151315,-9.91836738586426
3152315.23152315,-9.76766967773438
3153315.33153315,-9.77055931091309
3154315.43154315,-9.7801685333252
3155315.53155316,-9.89536762237549
3156315.63156316,-10.0825614929199
3157315.73157316,-9.81379413604736
3158315.83158316,-9.78884601593018
3159315.93159316,-9.79173564910889
3160316.03160316,-9.79846477508545
3161316.13161316,-9.80711364746094
3162316.23162316,-10.0211849212646
3163316.33163316,-9.85320854187012
3164316.43164316,-9.80714225769043
3165316.53165317,-9.80811214447021
3166316.63166317,-9.82156085968018
3167316.73167317,-10.0385112762451
3168316.83168317,-10.0510005950928
3169316.93169317,-9.83118915557861
3170317.03170317,-9.82351970672607
3171317.13171317,-9.92240047454834
3172317.23172317,-10.3092565536499
3173317.33173317,-10.292947769165
3174317.43174317,-9.9272289276123
3175317.53175318,-9.84276580810547
3176317.63176318,-9.84373569488525
3177317.73177318,-9.84470558166504
3178317.83178318,-9.86391353607178
3179317.93179318,-10.0059909820557
3180318.03180318,-10.0040807723999
3181318.13181318,-9.86298274993896
3182318.23182318,-9.86779117584229
3183318.33183318,-9.88028049468994
3184318.43184318,-10.0972309112549
3185318.53185319,-10.2057113647461
3186318.63186319,-9.92158603668213
3187318.73187319,-9.88895797729492
3188318.83188319,-9.95136260986328
3189318.93189319,-9.95425224304199
3190319.03190319,-9.88610744476318
3191319.13191319,-9.91491508483887
3192319.23192319,-9.90052509307861
3193319.33193319,-9.91109466552734
3194319.43194319,-9.95334053039551
3195319.5319532,-9.9130334854126
3196319.6319632,-9.91496276855469
3197319.7319732,-9.92265224456787
3198319.8319832,-10.033052444458
3199319.9319932,-9.9370698928833
3200320.0320032,-9.92748069763184
3201320.1320132,-10.0417203903198
3202320.2320232,-10.2519521713257
3203320.3320332,-9.97550582885742
3204320.4320432,-9.94479751586914
3205320.53205321,-9.94384765625
3206320.63206321,-10.0993642807007
3207320.73207321,-10.1032133102417
3208320.83208321,-9.95443534851074
3209320.93209321,-9.95828533172607
3210321.03210321,-9.98517227172852
3211321.13211321,-10.247239112854
3212321.23212321,-10.065824508667
3213321.33213321,-9.96600341796875
3214321.43214321,-9.98233127593994
3215321.53215322,-9.98330116271973
3216321.63216322,-10.0130681991577
3217321.73217322,-10.0044384002686
3218321.83218322,-10.1292371749878
3219321.93219322,-9.99581813812256
3220322.03220322,-9.99774837493896
3221322.13221322,-10.0054368972778
3222322.23222322,-10.0179252624512
3223322.33223322,-10.2492752075195
3224322.43224322,-10.4451084136963
3225322.53225323,-10.0937881469727
3226322.63226323,-10.0189247131348
3227322.73227323,-10.0419721603394
3228322.83228323,-10.2637224197388
3229322.93229323,-10.2656517028809
3230323.03230323,-10.0439205169678
3231323.13231323,-10.0343313217163
3232323.23232323,-10.1082544326782
3233323.33233323,-10.4528741836548
3234323.43234323,-10.2513017654419
3235323.53235324,-10.0574083328247
3236323.63236324,-10.0545377731323
3237323.73237324,-10.1562986373901
3238323.83238324,-10.0651168823242
3239323.93239324,-10.074725151062
3240324.03240324,-10.0728149414063
3241324.13241324,-10.2321710586548
3242324.23242324,-10.1160306930542
3243324.33243324,-10.0824432373047
3244324.43244324,-10.0872526168823
3245324.53245325,-10.1055002212524
3246324.63246325,-10.357008934021
3247324.73247325,-10.2639064788818
3248324.83248325,-10.1093692779541
3249324.93249325,-10.108419418335
3250325.03250325,-10.1679439544678
3251325.13251325,-10.5010442733765
3252325.23252325,-10.3138704299927
3253325.33253325,-10.1228561401367
3254325.43254325,-10.119026184082
3255325.53255326,-10.1756715774536
3256325.63256326,-10.4857339859009
3257325.73257326,-10.2563238143921
3258325.83258326,-10.1382637023926
3259325.93259326,-10.1459522247314
3260326.03260326,-10.2457933425903
3261326.13261326,-10.5069007873535
3262326.23262326,-10.2026166915894
3263326.33263326,-10.1584701538086
3264326.43264326,-10.1795978546143
3265326.53265327,-10.1680889129639
3266326.63266327,-10.2093744277954
3267326.73267327,-10.2285833358765
3268326.83268327,-10.194995880127
3269326.93269327,-10.1930856704712
3270327.03270327,-10.1873359680176
3271327.13271327,-10.2516593933105
3272327.23272327,-10.2670278549194
3273327.33273327,-10.2171220779419
3274327.43274327,-10.2075328826904
3275327.53275328,-10.2085018157959
3276327.63276328,-10.3294610977173
3277327.73277328,-10.316032409668
3278327.83278328,-10.235408782959
3279327.93279328,-10.2613363265991
3280328.03280328,-10.530122756958
3281328.13281328,-10.3659868240356
3282328.23282328,-10.2364072799683
3283328.33283328,-10.2412166595459
3284328.43284328,-10.243145942688
3285328.53285329,-10.2585144042969
3286328.63286329,-10.3247585296631
3287328.73287329,-10.2633333206177
3288328.83288329,-10.2911806106567
3289328.93289329,-10.2681522369385
3290329.03290329,-10.2796812057495
3291329.13291329,-10.4265584945679
3292329.23292329,-10.3065776824951
3293329.33293329,-10.2816295623779
3294329.43294329,-10.2854795455933
3295329.5329533,-10.3075666427612
3296329.6329633,-10.4477243423462
3297329.7329733,-10.3018264770508
3298329.8329833,-10.3056764602661
3299329.9329933,-10.4583129882813
3300330.0330033,-10.3181743621826
3301330.1330133,-10.3249034881592
3302330.2330233,-10.3287525177002
3303330.3330333,-10.395956993103
3304330.4330433,-10.3306922912598
3305330.53305331,-10.3374214172363
3306330.63306331,-10.3508701324463
3307330.73307331,-10.3556785583496
3308330.83308331,-10.4411211013794
3309330.93309331,-10.3566579818726
3310331.03310331,-10.3806657791138
3311331.13311331,-10.3749160766602
3312331.23312331,-10.4392404556274
3313331.33313331,-10.3739757537842
3314331.43314331,-10.3739852905273
3315331.53315332,-10.3845539093018
3316331.63316332,-10.4200801849365
3317331.73317332,-10.3970518112183
3318331.83318332,-10.4604167938232
3319331.93319332,-10.3980312347412
3320332.03320332,-10.4393177032471
3321332.13321332,-10.452766418457
3322332.23322332,-10.4105396270752
3323332.33323332,-10.4297475814819
3324332.43324332,-10.4182376861572
3325332.53325333,-10.5075197219849
3326332.63326333,-10.4451351165771
3327332.73327333,-10.4355459213257
3328332.83328333,-10.4489936828613
3329332.93329333,-10.4969997406006
3330333.03330333,-10.8089828491211
3331333.13331333,-10.5123777389526
3332333.23332333,-10.4547920227051
3333333.33333333,-10.468240737915
3334333.43334333,-10.632396697998
3335333.53335334,-10.7187986373901
3336333.63336334,-10.4932279586792
3337333.73337334,-10.4807586669922
3338333.83338334,-10.540283203125
3339333.93339334,-10.5191745758057
3340334.03340334,-10.505744934082
3341334.13341334,-10.5143938064575
3342334.23342334,-10.5038452148438
3343334.33343334,-10.5134534835815
3344334.43344334,-10.5173034667969
3345334.53345335,-10.535551071167
3346334.63346335,-10.7409830093384
3347334.73347335,-10.645001411438
3348334.83348335,-10.5365400314331
3349334.93349335,-10.533670425415
3350335.03350335,-10.5941543579102
3351335.13351335,-10.8773393630981
3352335.23352335,-10.5903339385986
3353335.33353335,-10.5557870864868
3354335.43354335,-10.5548362731934
3355335.53355336,-10.7017135620117
3356335.63356336,-10.8418712615967
3357335.73357336,-10.6067008972168
3358335.83358336,-10.5769529342651
3359335.93359336,-10.5932817459106
3360336.03360336,-10.5932912826538
3361336.13361336,-10.5952205657959
3362336.23362336,-10.6125087738037
3363336.33363336,-10.6009998321533
3364336.43364336,-10.6624441146851
3365336.53365337,-10.6134977340698
3366336.63366337,-10.6154270172119
3367336.73367337,-10.6403951644897
3368336.83368337,-10.6979999542236
3369336.93369337,-11.0051832199097
3370337.03370337,-10.6922597885132
3371337.13371337,-10.6452331542969
3372337.23372337,-10.647162437439
3373337.33373337,-10.6884489059448
3374337.43374337,-10.9006004333496
3375337.53375338,-10.6750297546387
3376337.63376338,-10.6654396057129
3377337.73377338,-10.6692895889282
3378337.83378338,-10.7806491851807
3379337.93379338,-10.6971464157104
3380338.03380338,-10.722113609314
3381338.13381338,-10.9573030471802
3382338.23382338,-10.7163734436035
3383338.33383338,-10.7029447555542
3384338.43384338,-10.7096738815308
3385338.53385339,-10.7471199035645
3386338.63386339,-10.7154521942139
3387338.73387339,-10.7212219238281
3388338.83388339,-10.7327499389648
3389338.93389339,-10.7433185577393
3390339.03390339,-10.7433290481567
3391339.13391339,-10.7404584884644
3392339.23392339,-10.7519874572754
3393339.33393339,-10.8067121505737
3394339.43394339,-10.8662366867065
3395339.5339534,-10.766414642334
3396339.6339634,-10.7827434539795
3397339.7339734,-10.7856330871582
3398339.8339834,-10.8106002807617
3399339.9339934,-10.8106098175049
3400340.0340034,-10.7895011901855
3401340.1340134,-10.8682241439819
3402340.2340234,-10.8106393814087
3403340.3340334,-10.8029689788818
3404340.4340434,-10.8212175369263
3405340.53405341,-10.816427230835
3406340.63406341,-10.8529138565063
3407340.73407341,-10.8260459899902
3408340.83408341,-10.8442945480347
3409340.93409341,-10.9585342407227
3410341.03410341,-10.844313621521
3411341.13411341,-10.8568019866943
3412341.23412341,-10.8644914627075
3413341.33413341,-10.973931312561
3414341.43414341,-10.9365043640137
3415341.53415342,-10.8712396621704
3416341.63416342,-10.9096460342407
3417341.73417342,-10.8885374069214
3418341.83418342,-10.8827877044678
3419341.93419342,-10.9087152481079
3420342.03420342,-10.9874382019043
3421342.13421342,-10.9048948287964
3422342.23422342,-10.9087438583374
3423342.33423342,-10.9077939987183
3424342.43424342,-10.9884366989136
3425342.53425343,-10.9673280715942
3426342.63426343,-10.9279813766479
3427342.73427343,-10.9337501525879
3428342.83428343,-10.9539184570313
3429342.93429343,-11.1017551422119
3430343.03430343,-10.9568176269531
3431343.13431343,-10.9520273208618
3432343.23432343,-11.1017837524414
3433343.33433343,-10.9770050048828
3434343.43434343,-10.967414855957
3435343.53435344,-11.0499773025513
3436343.63436344,-11.0019912719727
3437343.73437344,-11.0538368225098
3438343.83438344,-10.9972114562988
3439343.93439344,-11.0020208358765
3440344.03440344,-11.0845832824707
3441344.13441344,-11.0289173126221
3442344.23442344,-11.0730829238892
3443344.33443344,-11.0289363861084
3444344.43444344,-11.0299062728882
3445344.53445345,-11.0587139129639
3446344.63446345,-11.0750417709351
