Trace
Swept SA
A.16.09,N9010A
247524.752475248,-8.99327850341797
247824.782478248,-8.99541091918945
248124.812481248,-9.0081033706665
248424.842484248,-9.00159645080566
248724.872487249,-8.99604988098145
249024.902490249,-9.00106239318848
249324.932493249,-9.00799560546875
249624.96249625,-8.99956893920898
249924.99249925,-8.99882221221924
250225.02250225,-8.99807548522949
250525.052505251,-9.00596714019775
250825.082508251,-9.01482009887695
251125.112511251,-8.99391460418701
251425.142514251,-8.99316787719727
251725.172517252,-9.00393962860107
252025.202520252,-9.0358304977417
252325.232523252,-9.02164459228516
252625.262526253,-9.00073909759521
252925.292529253,-8.99903202056885
253225.322532253,-9.01364421844482
253525.352535254,-9.01865673065186
253825.382538254,-8.99583148956299
254125.412541254,-8.99316501617432
254425.442544254,-8.99529838562012
254725.472547255,-9.004150390625
255025.502550255,-8.99668407440186
255325.532553255,-8.99305725097656
255625.562556256,-8.99615001678467
255925.592559256,-8.99924278259277
256225.622562256,-8.9965763092041
256525.652565257,-8.99678897857666
256825.682568257,-8.99796199798584
257125.712571257,-9.00105476379395
257425.742574257,-8.99646854400635
257725.772577258,-8.99188137054443
258025.802580258,-8.99881458282471
258325.832583258,-9.02398490905762
258625.862586259,-8.99636077880859
258925.892589259,-8.99177360534668
259225.922592259,-8.99486637115479
259525.95259526,-9.00755882263184
259825.98259826,-9.00681209564209
260126.01260126,-8.99358558654785
260426.04260426,-8.99475860595703
260726.072607261,-8.99305248260498
261026.102610261,-8.99902439117432
261326.132613261,-8.9934778213501
261626.162616262,-8.9956111907959
261926.192619262,-8.99678421020508
262226.222622262,-8.99603748321533
262526.252625263,-9.01256847381592
262826.282628263,-8.99550342559814
263126.312631263,-8.99283599853516
263426.342634263,-9.00264835357666
263726.372637264,-9.00766086578369
264026.402640264,-8.99443531036377
264326.432643264,-8.99656867980957
264626.462646265,-9.01885986328125
264926.492649265,-9.04786968231201
265226.522652265,-9.00968647003174
265526.552655266,-8.99646091461182
265826.582658266,-8.9985933303833
266126.612661266,-8.99112701416016
266426.642664266,-8.99421977996826
266726.672667267,-8.99251270294189
267026.702670267,-8.99656581878662
267326.732673267,-8.99485874176025
267626.762676268,-8.99795150756836
267926.792679268,-9.02216243743896
268226.822682268,-8.9993371963501
268526.852685269,-8.98995113372803
268826.882688269,-8.99400424957275
269126.912691269,-8.99037742614746
269426.942694269,-8.98867034912109
269726.97269727,-8.99368286132813
270027.00270027,-9.00253582000732
270327.03270327,-8.99410915374756
270627.062706271,-8.99432277679443
270927.092709271,-9.01181411743164
271227.122712271,-9.00338745117188
271527.152715272,-8.99112224578857
271827.182718272,-8.99229431152344
272127.212721272,-8.99154758453369
272427.242724272,-8.98888111114502
272727.272727273,-8.99389362335205
273027.302730273,-8.99122714996338
273327.332733273,-8.99240016937256
273627.362736274,-8.98973274230957
273927.392739274,-9.0005054473877
274227.422742274,-9.00743770599365
274527.452745275,-8.98941230773926
274827.482748275,-8.98866558074951
275127.512751275,-8.98983860015869
275427.542754275,-8.99101161956787
275727.572757276,-8.99506378173828
276027.602760276,-8.98951721191406
276327.632763276,-8.99260997772217
276627.662766277,-8.99282360076904
276927.692769277,-9.01031494140625
277227.722772277,-9.01340770721436
277527.752775278,-8.99250221252441
277827.782778278,-8.98887538909912
278127.812781278,-8.98812866210938
278427.842784278,-9.00466060638428
278727.872787279,-9.01927280426025
279027.902790279,-8.99260807037354
279327.932793279,-8.99090099334717
279627.96279628,-9.00071334838867
279927.99279928,-8.99324703216553
280228.02280228,-8.98578071594238
280528.052805281,-8.99079322814941
280828.082808281,-9.00060558319092
281128.112811281,-9.00849723815918
281428.142814281,-8.98759269714355
281728.172817282,-8.98684597015381
282028.202820282,-8.98993873596191
282328.232823282,-9.00071048736572
282628.262826283,-9.0153226852417
282928.292829283,-8.99441719055176
283228.322832283,-8.99271011352539
283528.352835284,-9.00348281860352
283828.382838284,-8.98737716674805
284128.412841284,-8.98758983612061
284428.442844284,-9.00700092315674
284728.472847285,-9.00913429260254
285028.502850285,-8.99014854431152
285328.532853285,-8.9903621673584
285628.562856286,-8.98865509033203
285928.592859286,-8.99654769897461
286228.622862286,-8.98908138275146
286528.652865287,-8.9873743057251
286828.682868287,-8.9904670715332
287128.712871287,-8.99067974090576
287428.742874287,-8.98417377471924
287728.772877288,-8.9843864440918
288028.802880288,-8.99035930633545
288328.832883288,-8.98865222930908
288628.862886289,-9.00230407714844
288928.892889289,-9.00635719299316
289228.922892289,-8.98833179473877
289528.95289529,-8.98182487487793
289828.98289829,-8.98587799072266
290129.01290129,-9.01392841339111
290429.04290429,-8.99974250793457
290729.072907291,-8.98747634887695
291029.102910291,-8.98960971832275
291329.132913291,-9.01286029815674
291629.162916292,-8.99579524993896
291929.192919292,-8.98928833007813
292229.222922292,-8.98662185668945
292529.252925293,-8.99451446533203
292829.282928293,-9.01968574523926
293129.312931293,-8.99014091491699
293429.342934293,-8.98459434509277
293729.372937294,-8.99056720733643
294029.402940294,-9.00517845153809
294329.432943294,-8.98715305328369
294629.462946295,-8.98736667633057
294929.492949295,-9.00485801696777
295229.522952295,-9.02714920043945
295529.552955296,-8.99376487731934
295829.582958296,-8.98629856109619
296129.612961296,-8.99131107330322
296429.642964296,-9.01936149597168
296729.672967297,-8.99365711212158
297029.702970297,-8.98619079589844
297329.732973297,-8.99120330810547
297629.762976298,-9.02021408081055
297929.792979298,-8.9983491897583
298229.822982298,-8.98896312713623
298529.852985299,-8.98917579650879
298829.882988299,-9.00762748718262
299129.912991299,-9.01263999938965
299429.942994299,-8.9907751083374
299729.9729973,-8.98906803131104
300030.0030003,-9.00269508361816
300330.0330033,-9.04298210144043
300630.063006301,-9.0064754486084
300930.093009301,-8.98436737060547
301230.123012301,-8.98241710662842
301530.153015302,-8.99486637115479
301830.183018302,-8.99099636077881
302130.213021302,-8.98232746124268
302430.243024302,-8.9851770401001
302730.273027303,-9.00914478302002
303030.303030303,-9.00815486907959
303330.333033303,-8.98604679107666
303630.363036304,-8.98217678070068
303930.393039304,-8.98694705963135
304230.423042304,-9.00227546691895
304530.453045305,-8.98112773895264
304830.483048305,-8.97917747497559
305130.513051305,-8.9810676574707
305430.543054305,-9.00215530395508
305730.573057306,-8.98388671875
306030.603060306,-8.98097705841064
306330.633063306,-8.99246597290039
306630.663066307,-9.0289134979248
306930.693069307,-8.98952674865723
307230.723072307,-8.9741382598877
307530.753075308,-8.97410774230957
307830.783078308,-8.99327659606934
308130.813081308,-9.00188541412354
308430.843084308,-8.97689723968506
308730.873087309,-8.9739875793457
309030.903090309,-8.97395801544189
309330.933093309,-8.9758472442627
309630.96309631,-8.97869777679443
309930.99309931,-8.97290802001953
310231.02310231,-8.9786376953125
310531.053105311,-8.97476768493652
310831.083108311,-8.98337745666504
311131.113111311,-9.01694393157959
311431.143114311,-8.98331737518311
311731.173117312,-8.97368812561035
312031.203120312,-8.97653770446777
312331.233123312,-8.98226737976074
312631.263126313,-8.96975803375244
312931.293129313,-8.97164821624756
313231.323132313,-8.99465560913086
313531.353135314,-8.9763879776001
313831.383138314,-8.96867847442627
314131.413141314,-8.97344779968262
314431.443144314,-8.99645614624023
314731.473147315,-8.97146797180176
315031.503150315,-8.9685583114624
315331.533153315,-8.97332763671875
315631.563156316,-8.96849822998047
315931.593159316,-8.97518730163574
316231.623162316,-8.97227764129639
316531.653165317,-8.96744823455811
316831.683168317,-8.9674186706543
317131.713171317,-8.97698783874512
317431.743174317,-8.99903583526611
317731.773177318,-8.97116756439209
318031.803180318,-8.96825790405273
318331.833183318,-8.97686767578125
318631.863186319,-8.98451709747314
318931.893189319,-8.96528816223145
319231.923192319,-8.96429824829102
319531.95319532,-8.98058700561523
319831.98319832,-8.9863166809082
320132.01320132,-8.96516895294189
320432.04320432,-8.96321868896484
320732.073207321,-8.96894836425781
321032.103210321,-8.96315860748291
321332.133213321,-8.96600818634033
321632.163216322,-8.96117877960205
321932.193219322,-8.96786785125732
322232.223222322,-8.96207904815674
322532.253225323,-8.96684837341309
322832.283228323,-8.99561595916748
323132.313231323,-8.97542762756348
323432.343234323,-8.95907878875732
323732.373237324,-8.95904922485352
324032.403240324,-8.97725772857666
324332.433243324,-8.95994853973389
324632.463246325,-8.96087837219238
324932.493249325,-8.9618091583252
325232.523252325,-8.96177864074707
325532.553255326,-8.95886898040771
325832.583258326,-8.97131824493408
326132.613261326,-8.99048614501953
326432.643264326,-8.9606990814209
326732.673267327,-8.954909324646
327032.703270327,-8.95679950714111
327332.733273327,-8.95388984680176
327632.763276328,-8.96345901489258
327932.793279328,-8.95478916168213
328232.823282328,-8.95859909057617
328532.853285329,-8.96144866943359
328832.883288329,-8.96621799468994
329132.913291329,-8.95178985595703
329432.943294329,-8.95175933837891
329732.97329733,-8.95748901367188
330033.00330033,-8.96129894256592
330333.03330333,-8.99006652832031
330633.063306331,-9.00347518920898
330933.093309331,-8.96600818634033
331233.123312331,-8.95349979400635
331533.153315332,-8.95538902282715
331833.183318332,-8.97839736938477
332133.213321332,-8.95532894134521
332433.243324332,-8.94761943817139
332733.273327333,-8.95046997070313
333033.303330333,-8.97443771362305
333333.333333333,-8.95808887481689
333633.363336334,-8.95037937164307
333933.393339334,-8.95034980773926
334233.423342334,-8.96663856506348
334533.453345335,-8.9550895690918
334833.483348335,-8.94738006591797
335133.513351335,-8.95118999481201
335433.543354335,-8.95979881286621
335733.573357336,-8.95880889892578
336033.603360336,-8.94437980651855
336333.633363336,-8.94530963897705
336633.663366337,-8.95295906066895
336933.693369337,-8.97500705718994
337233.723372337,-9.02297306060791
337533.753375338,-9.0018253326416
337833.783378338,-8.95955848693848
338133.813381338,-8.94321060180664
338433.843384338,-8.94318008422852
338733.873387339,-8.94602966308594
339033.903390339,-8.94600009918213
339333.933393339,-8.9450101852417
339633.96339634,-8.94210052490234
339933.99339934,-8.94207000732422
340234.02340234,-8.94204044342041
340534.053405341,-8.94105052947998
340834.083408341,-8.94198036193848
341134.113411341,-8.9448299407959
341434.143414341,-8.94192028045654
341734.173417342,-8.95532894134521
342034.203420342,-8.9409008026123
342334.233423342,-8.93895053863525
342634.263426343,-8.9427604675293
342934.293429343,-8.95232963562012
343234.323432343,-8.98781585693359
343534.353435344,-8.99738502502441
343834.383438344,-8.95511913299561
344134.413441344,-8.94069004058838
344434.443444344,-8.93970012664795
344734.473447345,-8.93583106994629
345034.503450345,-8.94443988800049
345334.533453345,-8.94056987762451
345634.563456346,-8.93478107452393
345934.593459346,-8.93187141418457
346234.623462346,-8.94144058227539
346534.653465347,-8.95484924316406
346834.683468347,-8.93754100799561
347134.713471347,-8.93655109405518
347434.743474347,-8.9394006729126
347734.773477348,-8.94513034820557
348034.803480348,-8.93262100219727
348334.833483348,-8.93547058105469
348634.863486349,-8.95943832397461
348934.893489349,-8.99588584899902
349234.923492349,-8.95073986053467
349534.95349535,-8.93055152893066
349834.98349835,-8.92956161499023
350135.01350135,-8.94584941864014
350435.04350435,-8.93526077270508
350735.073507351,-8.9313907623291
351035.103510351,-8.93040084838867
351335.133513351,-8.94764995574951
351635.163516352,-8.93418121337891
351935.193519352,-8.93127059936523
352235.223522352,-8.93412113189697
352535.253525353,-8.93984985351563
352835.283528353,-8.93502044677734
353135.313531353,-8.92635154724121
353435.343534353,-8.92632102966309
353735.373537354,-8.94548988342285
354035.403540354,-8.94449996948242
354335.433543354,-8.92911148071289
354635.463546355,-8.92908096313477
354935.493549355,-8.94920921325684
355235.523552355,-8.99429512023926
355535.553555356,-8.98850631713867
355835.583558356,-8.94528007507324
356135.613561356,-8.92701148986816
356435.643564356,-8.92698097229004
356735.673567357,-8.94423007965088
357035.703570357,-8.93844032287598
357335.733573357,-8.92401123046875
357635.763576358,-8.92494201660156
357935.793579358,-8.92875099182129
358235.823582358,-8.93160057067871
358535.853585359,-8.92101192474365
358835.883588359,-8.92194175720215
359135.913591359,-8.92575168609619
359435.943594359,-8.94683933258057
359735.97359736,-8.92761135101318
360036.00360036,-8.92086219787598
360336.03360336,-8.92083168029785
360636.063606361,-8.93808078765869
360936.093609361,-8.92173194885254
361236.123612361,-8.92074203491211
361536.153615362,-8.93703079223633
361836.183618362,-8.93988037109375
362136.213621362,-8.92161178588867
362436.243624362,-8.92158222198486
362736.273627363,-8.93978977203369
363036.303630363,-8.94456005096436
363336.333633363,-8.9214916229248
363636.363636364,-8.91858196258545
363936.393639364,-8.91663265228271
364236.423642364,-8.91948223114014
364536.453645365,-8.91657257080078
364836.483648365,-8.91846179962158
365136.513651365,-8.9203519821167
365436.543654365,-8.92800140380859
365736.573657366,-8.92125225067139
366036.603660366,-8.91738224029541
366336.633663366,-8.91447257995605
366636.663666367,-8.92500114440918
366936.693669367,-8.96144866943359
367236.723672367,-8.92494106292725
367536.753675368,-8.91435241699219
367836.783678368,-8.91240215301514
368136.813681368,-8.92389106750488
368436.843684368,-8.95265865325928
368736.873687369,-8.91807174682617
369036.903690369,-8.91036224365234
369336.933693369,-8.91417217254639
369636.96369637,-8.93046092987061
369936.99369937,-8.93619060516357
370237.02370237,-8.91408252716064
370537.053705371,-8.91213226318359
