Trace
Swept SA
A.16.09,N9010A
7940794.07940794,-87.0856704711914
7941794.17941794,-86.8225708007813
7942794.27942794,-86.7205505371094
7943794.37943794,-86.8261413574219
7944794.47944795,-87.0337371826172
7945794.57945795,-87.4355239868164
7946794.67946795,-87.0417785644531
7947794.77947795,-87.0301361083984
7948794.87948795,-86.9120101928711
7949794.97949795,-86.9102172851563
7950795.07950795,-86.8475723266602
7951795.17951795,-86.8547210693359
7952795.27952795,-86.8663482666016
7953795.37953795,-86.0457534790039
7954795.47954796,-85.2520141601563
7955795.57955796,-85.0533447265625
7956795.67956796,-85.0757141113281
7957795.77957796,-85.581298828125
7958795.87958796,-86.2667541503906
7959795.97959796,-86.3687591552734
7960796.07960796,-86.6622695922852
7961796.17961796,-86.7410049438477
7962796.27962796,-87.0076675415039
7963796.37963796,-86.9951324462891
7964796.47964797,-86.5011672973633
7965796.57965797,-85.5248718261719
7966796.67966797,-85.2411956787109
7967796.77967797,-85.2537155151367
7968796.87968797,-85.4344711303711
7969796.97969797,-85.3270797729492
7970797.07970797,-85.1758422851563
7971797.17971797,-85.1785202026367
7972797.27972797,-85.6474151611328
7973797.37973797,-85.8505477905273
7974797.47974798,-86.2165374755859
7975797.57975798,-86.2183151245117
7976797.67976798,-86.4643936157227
7977797.77977798,-85.9954833984375
7978797.87978798,-85.8344039916992
7979797.97979798,-85.8335037231445
7980798.07980798,-85.9927825927734
7981798.17981798,-86.3489303588867
7982798.27982798,-86.247802734375
7983798.37983798,-86.2746429443359
7984798.47984798,-86.0455474853516
7985798.57985799,-85.650016784668
7986798.67986799,-85.6598510742188
7987798.77987799,-85.6321029663086
7988798.87988799,-85.5775146484375
7989798.97989799,-85.6159820556641
7990799.07990799,-84.8016586303711
7991799.17991799,-84.6423645019531
7992799.27992799,-84.6897888183594
7993799.37993799,-85.3662948608398
7994799.47994799,-86.9340744018555
7995799.579958,-85.9425659179688
7996799.679968,-85.4360733032227
7997799.779978,-85.4369583129883
7998799.879988,-85.6203994750977
7999799.979998,-85.7080917358398
8000800.080008,-86.458854675293
8001800.180018,-86.8803176879883
8002800.280028,-86.8301849365234
8003800.380038,-87.0565643310547
8004800.480048,-86.7406616210938
8005800.58005801,-85.9245300292969
8006800.68006801,-85.5379333496094
8007800.78007801,-85.511962890625
8008800.88008801,-85.6667556762695
8009800.98009801,-86.3629379272461
8010801.08010801,-87.3052062988281
8011801.18011801,-87.0644683837891
8012801.28012801,-87.0662384033203
8013801.38013801,-87.3874740600586
8014801.48014801,-87.1914825439453
8015801.58015802,-86.765510559082
8016801.68016802,-86.1256637573242
8017801.78017802,-86.0039443969727
8018801.88018802,-86.0433044433594
8019801.98019802,-86.5300827026367
8020802.08020802,-87.7041168212891
8021802.18021802,-87.8607025146484
8022802.28022802,-87.3443450927734
8023802.38023802,-87.282585144043
8024802.48024802,-86.9684677124023
8025802.58025803,-85.919677734375
8026802.68026803,-85.4077987670898
8027802.78027803,-85.3388748168945
8028802.88028803,-85.3970260620117
8029802.98029803,-85.7495803833008
8030803.08030803,-85.6842346191406
8031803.18031803,-85.7128524780273
8032803.28032803,-86.00634765625
8033803.38033803,-86.6040954589844
8034803.48034803,-86.8966903686523
8035803.58035804,-86.5664672851563
8036803.68036804,-86.5378189086914
8037803.78037804,-86.6791839599609
8038803.88038804,-87.3216705322266
8039803.98039804,-86.5216522216797
8040804.08040804,-86.2281188964844
8041804.18041804,-86.3014755249023
8042804.28042804,-86.8634338378906
8043804.38043804,-86.2808609008789
8044804.48044804,-85.9783782958984
8045804.58045805,-85.9676208496094
8046804.68046805,-86.1367340087891
8047804.78047805,-86.4561767578125
8048804.88048805,-86.2225952148438
8049804.98049805,-86.2932739257813
8050805.08050805,-86.2431411743164
8051805.18051805,-85.9209747314453
8052805.28052805,-85.7330322265625
8053805.38053805,-85.6721649169922
8054805.48054805,-85.6793060302734
8055805.58055806,-85.8430480957031
8056805.68056806,-86.3915710449219
8057805.78057806,-87.4510650634766
8058805.88058806,-87.3597717285156
8059805.98059806,-86.8461074829102
8060806.08060806,-86.8407135009766
8061806.18061806,-86.1203384399414
8062806.28062806,-85.4626007080078
8063806.38063806,-85.2961349487305
8064806.48064807,-85.3229598999023
8065806.58065807,-84.7717132568359
8066806.68066807,-84.2141952514648
8067806.78067807,-84.1685409545898
8068806.88068807,-84.2687454223633
8069806.98069807,-84.4119033813477
8070807.08070807,-84.1246337890625
8071807.18071807,-83.2002258300781
8072807.28072807,-83.1876831054688
8073807.38073807,-83.6619338989258
8074807.48074808,-85.292350769043
8075807.58075808,-85.3773422241211
8076807.68076808,-84.9039459228516
8077807.78077808,-84.8896026611328
8078807.88078808,-85.0658721923828
8079807.98079808,-85.4667510986328
8080808.08080808,-86.0922393798828
8081808.18081808,-85.9490432739258
8082808.28082808,-85.988395690918
8083808.38083808,-86.784797668457
8084808.48084809,-86.1046905517578
8085808.58085809,-85.7744674682617
8086808.68086809,-85.6992797851563
8087808.78087809,-85.5435562133789
8088808.88088809,-85.5757522583008
8089808.98089809,-85.6043701171875
8090809.08090809,-85.7663192749023
8091809.18091809,-86.4383392333984
8092809.28092809,-86.5725479125977
8093809.38093809,-86.5224151611328
8094809.4809481,-86.0302276611328
8095809.5809581,-85.9586181640625
8096809.6809681,-86.0427169799805
8097809.7809781,-86.6288299560547
8098809.8809881,-86.2771301269531
8099809.9809981,-86.1876220703125
8100810.0810081,-86.2699356079102
8101810.1810181,-86.1455307006836
8102810.2810281,-85.4860000610352
8103810.3810381,-85.4439239501953
8104810.4810481,-84.566047668457
8105810.58105811,-84.4899673461914
8106810.68106811,-84.6698150634766
8107810.78107811,-85.4957504272461
8108810.88108811,-85.7185516357422
8109810.98109811,-86.3055572509766
8110811.08110811,-86.3753356933594
8111811.18111811,-85.5797882080078
8112811.28112811,-84.599006652832
8113811.38113811,-84.2902603149414
8114811.48114811,-84.3063507080078
8115811.58115812,-84.7278060913086
8116811.68116812,-84.7268981933594
8117811.78117812,-85.1573028564453
8118811.88118812,-85.3138809204102
8119811.98119812,-85.3738174438477
8120812.08120812,-84.8547821044922
8121812.18121812,-84.8520812988281
8122812.28122812,-85.0399780273438
8123812.38123812,-84.5558471679688
8124812.48124812,-84.3661193847656
8125812.58125813,-84.3839950561523
8126812.68126813,-84.5701065063477
8127812.78127813,-84.5763473510742
8128812.88128813,-84.9378509521484
8129812.98129813,-85.8210601806641
8130813.08130813,-86.3955383300781
8131813.18131813,-86.8894805908203
8132813.28132813,-86.474250793457
8133813.38133813,-85.340446472168
8134813.48134813,-84.5448989868164
8135813.58135814,-84.0741806030273
8136813.68136814,-83.9309844970703
8137813.78137814,-83.9461822509766
8138813.88138814,-84.3917999267578
8139813.98139814,-84.2047576904297
8140814.08140814,-84.0400848388672
8141814.18141814,-84.0418548583984
8142814.28142814,-84.2727127075195
8143814.38143814,-85.1317520141602
8144814.48144814,-85.3277053833008
8145814.58145815,-84.6592330932617
8146814.68146815,-84.6225204467773
8147814.78147815,-84.8873825073242
8148814.88148815,-85.4869155883789
8149814.98149815,-85.4681091308594
8150815.08150815,-85.2452697753906
8151815.18151815,-84.4908828735352
8152815.28152815,-84.084602355957
8153815.38153815,-84.0425186157227
8154815.48154815,-84.1221466064453
8155815.58155816,-84.6509857177734
8156815.68156816,-84.6697616577148
8157815.78157816,-84.3628082275391
8158815.88158816,-83.6692733764648
8159815.98159816,-83.3157806396484
8160816.08160816,-83.2397003173828
8161816.18161816,-83.2486343383789
8162816.28162816,-83.455322265625
8163816.38163816,-83.8409881591797
8164816.48164816,-83.929557800293
8165816.58165817,-83.4472122192383
8166816.68166817,-82.9380187988281
8167816.78167817,-82.9362106323242
8168816.88168817,-82.9379806518555
8169816.98169817,-82.8108978271484
8170817.08170817,-82.508415222168
8171817.18171817,-82.4564895629883
8172817.28172817,-82.5280609130859
8173817.38173817,-82.9987411499023
8174817.48174817,-82.2944641113281
8175817.58175818,-81.3485870361328
8176817.68176818,-80.8742904663086
8177817.78177818,-80.8161087036133
8178817.88178818,-80.7257080078125
8179817.98179818,-80.3015213012695
8180818.08180818,-80.3006134033203
8181818.18181818,-79.9301223754883
8182818.28182818,-79.4379272460938
8183818.38183818,-78.6486434936523
8184818.48184819,-78.357795715332
8185818.58185819,-78.3568878173828
8186818.68186819,-78.6476974487305
8187818.78187819,-78.8749694824219
8188818.88188819,-78.7049255371094
8189818.98189819,-78.7344360351563
8190819.08190819,-79.217643737793
8191819.18191819,-80.027473449707
8192819.28192819,-79.8806915283203
8193819.38193819,-79.8493576049805
8194819.4819482,-80.0104141235352
8195819.5819582,-80.5848922729492
8196819.6819682,-80.5329666137695
8197819.7819782,-80.2689666748047
8198819.8819882,-80.2859497070313
8199819.9819982,-80.4675903320313
8200820.0820082,-80.4657821655273
8201820.1820182,-80.5937271118164
8202820.2820282,-80.8227920532227
8203820.3820382,-81.6460418701172
8204820.48204821,-81.8160400390625
8205820.58205821,-82.1918640136719
8206820.68206821,-82.420036315918
8207820.78207821,-82.90771484375
8208820.88208821,-82.6419219970703
8209820.98209821,-82.3832855224609
8210821.08210821,-81.3837127685547
8211821.18211821,-81.2369384765625
8212821.28212821,-81.3532485961914
8213821.38213821,-82.2221374511719
8214821.48214822,-81.7541046142578
8215821.58215822,-81.7039794921875
8216821.68216822,-81.217155456543
8217821.78217822,-80.9952087402344
8218821.88218822,-81.0059280395508
8219821.98219822,-80.9853286743164
8220822.08220822,-81.0014190673828
8221822.18221822,-80.9843978881836
8222822.28222822,-80.5127868652344
8223822.38223822,-80.2935333251953
8224822.48224823,-80.2917175292969
8225822.58225823,-79.402214050293
8226822.68226823,-78.6907806396484
8227822.78227823,-78.5055313110352
8228822.88228823,-78.5144577026367
8229822.98229823,-78.735466003418
8230823.08230823,-78.5045776367188
8231823.18231823,-78.4463958740234
8232823.28232823,-78.5976028442383
8233823.38233823,-78.9447860717773
8234823.48234823,-78.9474563598633
8235823.58235824,-78.8901672363281
8236823.68236824,-79.0351104736328
8237823.78237824,-78.7031021118164
8238823.88238824,-78.5088958740234
8239823.98239824,-78.6252136230469
8240824.08240824,-78.9732894897461
8241824.18241824,-78.9661178588867
8242824.28242824,-79.3499908447266
8243824.38243824,-79.1709976196289
8244824.48244824,-79.2103500366211
8245824.58245825,-79.7821502685547
8246824.68246825,-80.404052734375
8247824.78247825,-80.8881530761719
8248824.88248825,-81.1637496948242
8249824.98249825,-81.5682067871094
8250825.08250825,-81.3095779418945
8251825.18251825,-81.3158187866211
8252825.28252825,-81.7220687866211
8253825.38253825,-81.1019134521484
8254825.48254825,-80.5730285644531
8255825.58255826,-80.5712203979492
8256825.68256826,-80.8969345092773
8257825.78257826,-81.6145858764648
8258825.88258826,-82.2991333007813
8259825.98259826,-81.9259643554688
8260826.08260826,-81.9241485595703
8261826.18261826,-82.228385925293
8262826.28262826,-83.1634902954102
8263826.38263826,-83.3746566772461
8264826.48264826,-83.3630065917969
8265826.58265827,-83.4614181518555
8266826.68266827,-83.4202423095703
8267826.78267827,-83.4479598999023
8268826.88268827,-83.419303894043
8269826.98269827,-83.549934387207
8270827.08270827,-83.864013671875
8271827.18271827,-83.8532562255859
8272827.28272827,-83.8845596313477
8273827.38273827,-84.0393447875977
8274827.48274827,-84.0303802490234
8275827.58275828,-83.5220794677734
8276827.68276828,-82.6236267089844
8277827.78277828,-82.4258422851563
8278827.88278828,-82.4437255859375
8279827.98279828,-82.6137237548828
8280828.08280828,-82.7729949951172
8281828.18281828,-82.4239807128906
8282828.28282828,-82.2306671142578
8283828.38283828,-82.2512359619141
8284828.48284828,-82.7263793945313
8285828.58285829,-83.8395690917969
8286828.68286829,-84.1688537597656
8287828.78287829,-83.957649230957
8288828.88288829,-83.9424209594727
8289828.98289829,-84.0041427612305
8290829.08290829,-83.7625122070313
8291829.18291829,-83.3821792602539
8292829.28292829,-83.3132553100586
8293829.38293829,-83.3391876220703
8294829.48294829,-83.6210479736328
8295829.5829583,-83.224609375
8296829.6829683,-83.1807403564453
8297829.7829783,-83.2800521850586
8298829.8829883,-83.5431213378906
8299829.9829983,-83.5108871459961
8300830.0830083,-83.5216064453125
8301830.1830183,-82.7457504272461
8302830.2830283,-82.4978561401367
8303830.3830383,-82.5255737304688
8304830.4830483,-83.1376342773438
8305830.58305831,-84.0029449462891
8306830.68306831,-83.6646728515625
8307830.78307831,-83.6646499633789
8308830.88308831,-84.0476303100586
8309830.98309831,-84.9523162841797
8310831.08310831,-84.7858505249023
8311831.18311831,-84.3142395019531
8312831.28312831,-84.2524795532227
8313831.38313831,-84.3473129272461
8314831.48314832,-84.8412551879883
8315831.58315832,-84.3785934448242
8316831.68316832,-84.3964767456055
8317831.78317832,-84.4089813232422
8318831.88318832,-84.3839111328125
8319831.98319832,-84.5583877563477
8320832.08320832,-85.4729080200195
8321832.18321832,-86.0187530517578
8322832.28322832,-85.9077758789063
8323832.38323832,-85.5077514648438
8324832.48324833,-85.4755172729492
8325832.58325833,-85.4701309204102
8326832.68326833,-85.7895736694336
8327832.78327833,-86.2736740112305
8328832.88328833,-85.3134765625
8329832.98329833,-85.113899230957
8330833.08330833,-85.338493347168
8331833.18331833,-85.6552505493164
8332833.28332833,-84.9858779907227
8333833.38333833,-84.6377639770508
8334833.48334834,-84.5956878662109
8335833.58335834,-84.6475677490234
8336833.68336834,-84.2564926147461
8337833.78337834,-83.2470779418945
8338833.88338834,-83.0859832763672
8339833.98339834,-82.9902191162109
8340834.08340834,-82.7754287719727
8341834.18341834,-82.7754135131836
8342834.28342834,-82.9534683227539
8343834.38343834,-83.4411468505859
8344834.48344835,-84.1981811523438
8345834.58345835,-83.6021881103516
8346834.68346835,-83.2648010253906
8347834.78347835,-83.2656784057617
8348834.88348835,-83.6602935791016
8349834.98349835,-84.4253768920898
8350835.08350835,-84.4208831787109
8351835.18351835,-84.6034164428711
8352835.28352835,-84.1165924072266
8353835.38353835,-84.0888366699219
8354835.48354836,-84.1272964477539
8355835.58355836,-84.0494232177734
8356835.68356836,-84.0860900878906
8357835.78357836,-84.5263442993164
8358835.88358836,-85.0945587158203
8359835.98359836,-85.8005828857422
8360836.08360836,-85.8041458129883
8361836.18361836,-86.144172668457
8362836.28362836,-86.0627212524414
8363836.38363836,-86.0322723388672
8364836.48364836,-86.0778961181641
8365836.58365837,-86.3713912963867
8366836.68366837,-86.5512390136719
8367836.78367837,-86.2415924072266
8368836.88368837,-86.2442626953125
8369836.98369837,-86.6379776000977
8370837.08370837,-86.9082107543945
8371837.18371837,-85.7028121948242
8372837.28372837,-84.7274017333984
8373837.38373837,-84.1224594116211
8374837.48374837,-84.0132675170898
8375837.58375838,-84.0597839355469
8376837.68376838,-84.6449966430664
8377837.78377838,-85.9568405151367
8378837.88378838,-86.5519027709961
8379837.98379838,-86.7156448364258
8380838.08380838,-86.7236785888672
8381838.18381838,-86.706657409668
8382838.28382838,-86.7361679077148
8383838.38383838,-86.9732818603516
8384838.48384838,-87.3249435424805
8385838.58385839,-87.571907043457
8386838.68386839,-88.1159591674805
8387838.78387839,-87.740104675293
8388838.88388839,-87.2255401611328
8389838.98389839,-86.685920715332
8390839.08390839,-85.5968627929688
8391839.18391839,-85.3319625854492
8392839.28392839,-85.3587951660156
8393839.38393839,-85.5824890136719
8394839.48394839,-85.4652404785156
8395839.5839584,-85.5117568969727
8396839.6839684,-85.876838684082
8397839.7839784,-85.3345336914063
8398839.8839884,-85.2969360351563
8399839.9839984,-85.4588851928711
8400840.0840084,-86.2356033325195
8401840.1840184,-85.5859146118164
8402840.2840284,-85.3013305664063
8403840.3840384,-85.3371047973633
8404840.48404841,-85.4373092651367
8405840.58405841,-85.3191680908203
8406840.68406841,-85.3039398193359
8407840.78407841,-84.9602966308594
8408840.88408841,-84.9889144897461
8409840.98409841,-85.7665252685547
8410841.08410841,-86.7213134765625
8411841.18411841,-86.1512756347656
8412841.28412841,-85.7405166625977
8413841.38413841,-85.485466003418
8414841.48414841,-85.5937194824219
8415841.58415842,-86.2093658447266
8416841.68416842,-86.0545349121094
8417841.78417842,-85.4182739257813
8418841.88418842,-85.2759704589844
8419841.98419842,-85.3985443115234
8420842.08420842,-84.8723526000977
8421842.18421842,-84.7667388916016
8422842.28422842,-84.8266754150391
8423842.38423842,-85.3420944213867
8424842.48424842,-86.207405090332
8425842.58425843,-86.4507827758789
8426842.68426843,-86.1840972900391
8427842.78427843,-86.1849746704102
8428842.88428843,-86.5312652587891
8429842.98429843,-86.7307968139648
8430843.08430843,-86.1115417480469
8431843.18431843,-85.6819915771484
8432843.28432843,-84.3396835327148
8433843.38433843,-83.7839584350586
8434843.48434844,-83.7758865356445
8435843.58435844,-84.1454467773438
8436843.68436844,-84.6411743164063
8437843.78437844,-84.0845565795898
8438843.88438844,-83.455451965332
8439843.98439844,-83.2138214111328
8440844.08440844,-83.253173828125
8441844.18441844,-83.4992446899414
8442844.28442844,-83.6594009399414
8443844.38443844,-84.5578231811523
8444844.48444844,-85.0786056518555
8445844.58445845,-85.5188598632813
8446844.68446845,-85.8248825073242
8447844.78447845,-85.8561859130859
8448844.88448845,-85.0830078125
8449844.98449845,-84.4288482666016
8450845.08450845,-83.7263641357422
8451845.18451845,-83.2914428710938
8452845.28452845,-83.0900802612305
8453845.38453845,-82.79833984375
8454845.48454846,-82.8171157836914
8455845.58455846,-83.0112762451172
8456845.68456846,-83.633186340332
8457845.78457846,-84.1620254516602
8458845.88458846,-84.0286712646484
8459845.98459846,-84.0841369628906
8460846.08460846,-84.681884765625
8461846.18461846,-85.1802978515625
8462846.28462846,-85.148063659668
8463846.38463846,-84.4724273681641
8464846.48464846,-84.1162567138672
8465846.58465847,-84.101921081543
8466846.68466847,-84.2558135986328
8467846.78467847,-84.4401397705078
8468846.88468847,-84.4401168823242
8469846.98469847,-84.523323059082
8470847.08470847,-84.7559661865234
8471847.18471847,-84.8507995605469
8472847.28472847,-83.5845565795898
8473847.38473847,-82.5930404663086
8474847.48474848,-81.8914489746094
8475847.58475848,-81.5173797607422
8476847.68476848,-81.4923095703125
8477847.78477848,-81.6641006469727
8478847.88478848,-82.5025634765625
8479847.98479848,-82.8604888916016
8480848.08480848,-82.3575592041016
8481848.18481848,-82.3119049072266
8482848.28482848,-82.4416351318359
8483848.38483848,-83.1655578613281
8484848.48484848,-83.6326522827148
8485848.58485849,-83.1780471801758
8486848.68486849,-83.1332855224609
8487848.78487849,-83.3274536132813
8488848.88488849,-83.8956680297852
8489848.98489849,-84.2142181396484
8490849.08490849,-83.1672134399414
8491849.18491849,-83.0786056518555
8492849.28492849,-82.9094543457031
8493849.38493849,-82.7653656005859
8494849.4849485,-82.8736267089844
8495849.5849585,-83.7854690551758
8496849.6849685,-84.2409286499023
8497849.7849785,-84.1460571289063
8498849.8849885,-83.7487182617188
8499849.9849985,-83.5956802368164
8500850.0850085,-83.7307815551758
8501850.1850185,-84.3696899414063
8502850.2850285,-84.368782043457
8503850.3850385,-84.6416931152344
8504850.4850485,-84.4761276245117
8505850.58505851,-84.5253219604492
8506850.68506851,-84.275634765625
8507850.78507851,-84.0984344482422
8508850.88508851,-83.9453964233398
8509850.98509851,-83.0890045166016
8510851.08510851,-82.4742126464844
8511851.18511851,-82.2621154785156
8512851.28512851,-82.2334594726563
8513851.38513851,-82.3506698608398
8514851.48514852,-82.744384765625
8515851.58515852,-82.7524185180664
8516851.68516852,-82.1054229736328
8517851.78517852,-81.8271026611328
8518851.88518852,-81.8270797729492
8519851.98519852,-82.1250457763672
8520852.08520852,-82.8239135742188
8521852.18521852,-82.8221054077148
8522852.28522852,-83.126335144043
8523852.38523852,-83.1880645751953
8524852.48524852,-82.3084030151367
8525852.58525853,-82.1186752319336
8526852.68526853,-82.0130615234375
8527852.78527853,-81.9638214111328
8528852.88528853,-82.0711898803711
8529852.98529853,-82.0434265136719
8530853.08530853,-82.0353546142578
8531853.18531853,-82.2134094238281
8532853.28532853,-81.9780426025391
8533853.38533853,-81.3408889770508
8534853.48534854,-81.1162567138672
8535853.58535854,-81.0831298828125
8536853.68536854,-81.1027984619141
8537853.78537854,-81.189582824707
8538853.88538854,-80.9103698730469
8539853.98539854,-80.854866027832
8540854.08540854,-80.6472396850586
8541854.18541854,-80.6499099731445
8542854.28542854,-80.9514541625977
8543854.38543854,-81.7648620605469
8544854.48544854,-81.765739440918
8545854.58545855,-80.9764556884766
8546854.68546855,-80.5254287719727
8547854.78547855,-80.4099731445313
8548854.88548855,-80.425163269043
8549854.98549855,-80.7490844726563
8550855.08550855,-80.7615966796875
8551855.18551855,-80.58349609375
8552855.28552855,-80.405403137207
8553855.38553855,-80.2845764160156
8554855.48554855,-80.3257217407227
8555855.58555856,-80.7462844848633
8556855.68556856,-81.4666290283203
8557855.78557856,-82.2710876464844
8558855.88558856,-82.0303497314453
8559855.98559856,-81.3457641601563
8560856.08560856,-81.2938461303711
8561856.18561856,-81.4924850463867
8562856.28562856,-81.681282043457
8563856.38563856,-81.9425582885742
8564856.48564857,-83.3322525024414
8565856.58565857,-83.5398406982422
8566856.68566857,-82.8874664306641
8567856.78567857,-82.7424850463867
8568856.88568857,-82.4936981201172
8569856.98569857,-82.4990463256836
8570857.08570857,-82.5643539428711
8571857.18571857,-82.1822280883789
8572857.28572857,-82.1428375244141
8573857.38573857,-81.6953887939453
8574857.48574857,-81.6425704956055
8575857.58575858,-81.8072052001953
8576857.68576858,-82.1409683227539
8577857.78577858,-80.9883728027344
8578857.88578858,-80.429069519043
8579857.98579858,-80.2590255737305
8580858.08580858,-80.2688522338867
8581858.18581858,-80.270622253418
8582858.28582858,-80.2822341918945
8583858.38583858,-80.2849044799805
8584858.48584859,-79.7309646606445
8585858.58585859,-79.0955963134766
8586858.68586859,-79.0553131103516
8587858.78587859,-79.2915344238281
8588858.88588859,-79.321044921875
8589858.98589859,-79.2243804931641
8590859.08590859,-78.5227966308594
8591859.18591859,-77.5625915527344
8592859.28592859,-77.4301376342773
8593859.38593859,-77.5500259399414
8594859.48594859,-78.2623138427734
8595859.5859586,-78.3320922851563
8596859.6859686,-78.6667556762695
8597859.7859786,-79.3933563232422
8598859.8859886,-78.8805847167969
8599859.9859986,-78.7015991210938
8600860.0860086,-78.792854309082
8601860.1860186,-79.4675521850586
8602860.2860286,-79.6411361694336
8603860.3860386,-79.6446990966797
8604860.48604861,-80.3185043334961
8605860.58605861,-80.9126739501953
8606860.68606861,-81.3779830932617
8607860.78607861,-81.8504486083984
8608860.88608861,-81.8486404418945
8609860.98609861,-82.2056655883789
8610861.08610861,-82.4016189575195
8611861.18611861,-82.4033889770508
8612861.28612861,-82.5322341918945
8613861.38613861,-81.8476486206055
8614861.48614861,-81.4986343383789
8615861.58615862,-81.4529800415039
8616861.68616862,-81.4994888305664
8617861.78617862,-81.8949966430664
8618861.88618862,-82.2672424316406
8619861.98619862,-82.9151000976563
8620862.08620862,-83.2882385253906
8621862.18621862,-82.6501846313477
8622862.28622862,-82.6054229736328
8623862.38623862,-82.8684921264648
8624862.48624863,-83.0143356323242
8625862.58625863,-83.1279602050781
8626862.68626863,-82.7297286987305
8627862.78627863,-82.5498428344727
8628862.88628863,-82.4979248046875
8629862.98629863,-82.5113296508789
8630863.08630863,-82.8298797607422
8631863.18631863,-83.1609573364258
8632863.28632863,-83.0660858154297
8633863.38633863,-82.8826217651367
8634863.48634863,-82.9076538085938
8635863.58635864,-83.1590881347656
8636863.68636864,-83.5286483764648
8637863.78637864,-83.5912704467773
8638863.88638864,-84.1165313720703
8639863.98639864,-84.5397796630859
8640864.08640864,-84.5102310180664
8641864.18641864,-84.5701675415039
8642864.28642864,-84.9155654907227
8643864.38643864,-84.4779586791992
8644864.48644865,-84.4743576049805
8645864.58645865,-84.8278121948242
8646864.68646865,-85.0148162841797
8647864.78647865,-85.0183792114258
8648864.88648865,-85.0845794677734
8649864.98649865,-84.5342178344727
8650865.08650865,-84.4617156982422
8651865.18651865,-84.6156158447266
8652865.28652865,-85.5480346679688
8653865.38653865,-85.0307922363281
8654865.48654865,-84.1860275268555
8655865.58655866,-84.1063613891602
8656865.68656866,-84.2513122558594
8657865.78657866,-85.039665222168
8658865.88658866,-85.7143630981445
8659865.98659866,-86.277214050293
8660866.08660866,-86.7962112426758
8661866.18661866,-86.8776245117188
8662866.28662866,-86.8203353881836
8663866.38663866,-86.463264465332
8664866.48664867,-85.65966796875
8665866.58665867,-85.2131118774414
8666866.68666867,-84.7656631469727
8667866.78667867,-83.4367828369141
8668866.88668867,-82.849739074707
8669866.98669867,-82.8192977905273
8670867.08670867,-83.0734176635742
8671867.18671867,-84.1534881591797
8672867.28672867,-84.6161117553711
8673867.38673867,-85.276496887207
8674867.48674867,-84.6098098754883
8675867.58675868,-84.3780212402344
8676867.68676868,-84.3815841674805
8677867.78677868,-84.8755264282227
8678867.88678868,-84.9802017211914
8679867.98679868,-85.1162033081055
8680868.08680868,-85.7846450805664
8681868.18681868,-85.0526275634766
8682868.28682868,-85.0427703857422
8683868.38683868,-85.3049392700195
8684868.48684868,-85.3031311035156
8685868.58685869,-84.8870086669922
8686868.68686869,-84.5532073974609
8687868.78687869,-84.5496063232422
8688868.88688869,-84.7804641723633
8689868.98689869,-85.548225402832
8690869.08690869,-86.0108489990234
8691869.18691869,-85.9974060058594
8692869.28692869,-85.8855361938477
8693869.38693869,-84.9253311157227
8694869.4869487,-84.8429870605469
8695869.5869587,-85.1069488525391
8696869.6869687,-86.0393753051758
8697869.7869787,-86.1306304931641
8698869.8869887,-85.0424652099609
8699869.9869987,-83.955192565918
8700870.0870087,-83.5981292724609
8701870.1870187,-83.5981063842773
8702870.2870287,-83.5971908569336
8703870.3870387,-83.1005249023438
8704870.4870487,-83.0584487915039
8705870.58705871,-83.1380767822266
8706870.68706871,-83.4476776123047
8707870.78707871,-83.8843460083008
8708870.88708871,-83.6400299072266
8709870.98709871,-82.7379989624023
8710871.08710871,-82.3415603637695
8711871.18711871,-82.3137969970703
8712871.28712871,-82.3916320800781
8713871.38713871,-82.8068237304688
8714871.48714872,-83.5710144042969
8715871.58715872,-84.4604873657227
8716871.68716872,-83.7821655273438
8717871.78717872,-83.6497039794922
8718871.88718872,-83.6854782104492
8719871.98719872,-83.9968719482422
8720872.08720872,-84.5892486572266
8721872.18721872,-85.4169692993164
8722872.28722872,-85.5753402709961
8723872.38723872,-85.3363952636719
8724872.48724872,-85.3256378173828
8725872.58725873,-85.4133148193359
8726872.68726873,-85.5475234985352
8727872.78727873,-85.2897872924805
8728872.88728873,-85.3049850463867
8729872.98729873,-84.9532852172852
8730873.08730873,-84.8279876708984
8731873.18731873,-84.9022369384766
8732873.28732873,-85.5912628173828
8733873.38733873,-86.0127182006836
8734873.48734874,-86.0171737670898
8735873.58735874,-86.548698425293
8736873.68736874,-87.1142349243164
8737873.78737874,-86.8036956787109
8738873.88738874,-86.7750396728516
8739873.98739874,-85.9266967773438
8740874.08740874,-84.4922256469727
8741874.18741874,-83.8479080200195
8742874.28742874,-83.7593002319336
8743874.38743874,-83.8299713134766
8744874.48744874,-84.3167572021484
8745874.58745875,-85.129264831543
8746874.68746875,-86.2245559692383
8747874.78747875,-85.8111114501953
8748874.88748875,-85.7663497924805
8749874.98749875,-86.0365753173828
8750875.08750875,-87.2598266601563
8751875.18751875,-86.7649536132813
8752875.28752875,-86.5949096679688
8753875.38753875,-86.023078918457
8754875.48754876,-85.6758575439453
8755875.58755876,-85.6731491088867
8756875.68756876,-85.9576950073242
8757875.78757876,-86.2368698120117
8758875.88758876,-85.5397567749023
8759875.98759876,-84.277099609375
8760876.08760876,-83.4502334594727
8761876.18761876,-83.1647491455078
8762876.28762876,-83.1656265258789
8763876.38763876,-83.480598449707
8764876.48764876,-84.3369598388672
8765876.58765877,-84.2939834594727
8766876.68766877,-84.3816604614258
