Trace
Swept SA
A.16.09,N9010A
845084.508450845,-13.3913450241089
846084.608460846,-13.4279289245605
847084.708470847,-13.4716720581055
848084.808480848,-13.4894638061523
849084.908490849,-13.5403661727905
850085.00850085,-13.5930576324463
851085.108510851,-13.6206932067871
852085.208520852,-13.6742792129517
853085.308530853,-13.7153377532959
854085.408540854,-13.7456579208374
855085.508550855,-13.7885065078735
856085.608560856,-13.8385133743286
857085.708570857,-13.8894147872925
858085.808580858,-13.9394226074219
859085.908590859,-13.95631980896
860086.00860086,-14.013484954834
861086.108610861,-14.0679664611816
862086.208620862,-14.1349754333496
863086.308630863,-14.1366605758667
864086.408640864,-14.1947212219238
865086.508650865,-14.2518873214722
866086.608660866,-14.269679069519
867086.708670867,-14.3259506225586
868086.808680868,-14.381326675415
869086.908690869,-14.4080667495728
870087.00870087,-14.449125289917
871087.108710871,-14.508975982666
872087.208720872,-14.5795650482178
873087.308730873,-14.5910930633545
874087.408740874,-14.6330461502075
875087.508750875,-14.7027397155762
876087.608760876,-14.7366399765015
877087.708770877,-14.782172203064
878087.808780878,-14.8384437561035
879087.908790879,-14.883975982666
880088.00880088,-14.910717010498
881088.108810881,-14.9678831100464
882088.208820882,-15.037576675415
883088.308830883,-15.1019010543823
884088.408840884,-15.1152191162109
885088.508850885,-15.1589622497559
886088.608860886,-15.2107591629028
887088.708870887,-15.2473430633545
888088.808880888,-15.3179321289063
889088.908890889,-15.3473567962646
890089.00890089,-15.4295787811279
891089.108910891,-15.4500560760498
892089.208920892,-15.4991674423218
893089.308930893,-15.5715465545654
894089.408940894,-15.6305017471313
895089.508950895,-15.64381980896
896089.608960896,-15.703670501709
897089.708970897,-15.770679473877
898089.808980898,-15.7938404083252
899089.908990899,-15.8554811477661
900090.0090009,-15.8965396881104
901090.109010901,-15.9886045455933
902090.209020902,-16.0037117004395
903090.309030903,-16.0546131134033
904090.409040904,-16.1135692596436
905090.509050905,-16.1599979400635
906090.609060906,-16.2171630859375
907090.709070907,-16.2644863128662
908090.809080908,-16.3368644714355
909090.909090909,-16.4083480834961
910091.00910091,-16.4109268188477
911091.109110911,-16.4868850708008
912091.209120912,-16.5243644714355
913091.309130913,-16.5681076049805
914091.409140914,-16.6315364837646
915091.509150915,-16.6797542572021
916091.609160916,-16.7449741363525
917091.709170917,-16.8191413879395
918091.809180918,-16.8387241363525
919091.909190919,-16.8860454559326
920092.00920092,-16.9593200683594
921092.109210921,-17.0245380401611
922092.209220922,-17.080810546875
923092.309230923,-17.104866027832
924092.409240924,-17.1602420806885
925092.509250925,-17.2326202392578
926092.609260926,-17.2727851867676
927092.709270927,-17.3344249725342
928092.809280928,-17.392484664917
929092.909290929,-17.4344387054443
930093.00930093,-17.4951839447021
931093.109310931,-17.5451908111572
932093.209320932,-17.6041469573975
933093.309330933,-17.6792087554932
934093.409340934,-17.7032661437988
935093.509350935,-17.7729587554932
936093.609360936,-17.8435478210449
937093.709370937,-17.919506072998
938093.809380938,-17.9256649017334
939093.909390939,-17.9873046875
940094.00940094,-18.0561046600342
941094.109410941,-18.0944786071777
942094.209420942,-18.1945972442627
943094.309430943,-18.2016506195068
944094.409440944,-18.2740287780762
945094.509450945,-18.334774017334
946094.609460946,-18.3785171508789
947094.709470947,-18.4491062164307
948094.809480948,-18.4901638031006
949094.909490949,-18.5625438690186
950095.00950095,-18.5982322692871
951095.109510951,-18.6580829620361
952095.209520952,-18.7170391082764
953095.309530953,-18.7777843475342
954095.409540954,-18.8322658538818
955095.509550955,-18.9109077453613
956095.609560956,-18.9600200653076
957095.709570957,-19.0028686523438
958095.809580958,-19.0555591583252
959095.909590959,-19.1297283172607
960096.00960096,-19.1913681030273
961096.109610961,-19.2682209014893
962096.209620962,-19.279748916626
963096.309630963,-19.3539161682129
964096.409640964,-19.4253997802734
965096.509650965,-19.4906196594238
966096.609660966,-19.5173606872559
967096.709670967,-19.5790004730225
968096.809680968,-19.650484085083
969096.909690969,-19.7192840576172
970097.00970097,-19.7728691101074
971097.109710971,-19.8058738708496
972097.209720972,-19.8675136566162
973097.309730973,-19.9354190826416
974097.409740974,-19.9863204956055
975097.509750975,-20.0497512817383
976097.609760976,-20.1194438934326
977097.709770977,-20.1640815734863
978097.809780978,-20.2570419311523
979097.909790979,-20.2721500396729
980098.00980098,-20.3400535583496
981098.109810981,-20.4142227172852
982098.209820982,-20.4937591552734
983098.309830983,-20.5187110900879
984098.409840984,-20.5749816894531
985098.509850985,-20.6455707550049
986098.609860986,-20.7349510192871
987098.709870987,-20.7536373138428
988098.809880988,-20.8179626464844
989098.909890989,-20.9073429107666
990099.00990099,-20.9314002990723
991099.109910991,-21.006462097168
992099.209920992,-21.0475215911865
993099.309930993,-21.1288471221924
994099.409940994,-21.1985416412354
995099.509950995,-21.2413902282715
996099.609960996,-21.3030300140381
997099.709970997,-21.3780937194824
998099.809980998,-21.4656848907471
999099.909990999,-21.4682636260986
1000100.010001,-21.5379619598389
1001100.110011,-21.6193428039551
1002100.210021,-21.6855087280273
1003100.310031,-21.7409362792969
1004100.410041,-21.790994644165
1005100.51005101,-21.8911666870117
1006100.61006101,-21.9644908905029
1007100.71007101,-21.9760723114014
1008100.81008101,-22.0556621551514
1009100.91009101,-22.1352500915527
1010101.01010101,-22.2094707489014
1011101.11011101,-22.2604236602783
1012101.21012101,-22.3033256530762
1013101.31013101,-22.3748607635498
1014101.41014101,-22.4204444885254
1015101.51015102,-22.4910850524902
1016101.61016102,-22.581413269043
1017101.71017102,-22.6654777526855
1018101.81018102,-22.7056922912598
1019101.91019102,-22.7593307495117
1020102.01020102,-22.8201274871826
1021102.11021102,-22.9149303436279
1022102.21022102,-22.9954147338867
1023102.31023102,-23.0732135772705
1024102.41024102,-23.1572780609131
1025102.51025103,-23.1804904937744
1026102.61026103,-23.2717132568359
1027102.71027103,-23.3146133422852
1028102.81028103,-23.3763046264648
1029102.91029103,-23.4585800170898
1030103.01030103,-23.5569610595703
1031103.11031103,-23.6070194244385
1032103.21032103,-23.6901893615723
1033103.31033103,-23.7733573913574
1034103.41034103,-23.8278903961182
1035103.51035104,-23.8788452148438
1036103.61036104,-23.9745407104492
1037103.71037104,-24.0541305541992
1038103.81038104,-24.1596698760986
1039103.91039104,-24.1596183776855
1040104.01040104,-24.2571048736572
1041104.11041104,-24.3465366363525
1042104.21042104,-24.3867530822754
1043104.31043104,-24.4636573791504
1044104.41044104,-24.542350769043
1045104.51045105,-24.6112022399902
1046104.61046105,-24.6961612701416
1047104.71047105,-24.7506942749023
1048104.81048105,-24.858024597168
1049104.91049105,-24.8982391357422
1050105.01050105,-25.0163078308105
1051105.11051105,-25.0395202636719
1052105.21052105,-25.1164264678955
1053105.31053105,-25.2103328704834
1054105.41054105,-25.350772857666
1055105.51055106,-25.3337173461914
1056105.61056106,-25.4347839355469
1057105.71057106,-25.4767875671387
1058105.81058106,-25.5420608520508
1059105.91059106,-25.615385055542
1060106.01060106,-25.7200298309326
1061106.11061106,-25.7486133575439
1062106.21062106,-25.8013572692871
1063106.31063106,-25.8907890319824
1064106.41064106,-25.9524822235107
1065106.51065107,-25.9918022155762
1066106.61066107,-26.065128326416
1067106.71067107,-26.1429271697998
1068106.81068107,-26.226095199585
1069106.91069107,-26.262731552124
1070107.01070107,-26.3244247436523
1071107.11071107,-26.4433879852295
1072107.21072107,-26.4442291259766
1073107.31073107,-26.516658782959
1074107.41074107,-26.5980377197266
1075107.51075108,-26.6668891906738
1076107.61076108,-26.6793651580811
1077107.71077108,-26.7571640014648
1078107.81078108,-26.8295936584473
1079107.91079108,-26.9029197692871
1080108.01080108,-26.9413452148438
1081108.11081108,-26.9797706604004
1082108.21082108,-27.0593605041504
1083108.31083108,-27.1300010681152
1084108.41084108,-27.1397914886475
1085108.51085109,-27.2104320526123
1086108.61086109,-27.2801780700684
1087108.71087109,-27.3418712615967
1088108.81088109,-27.374927520752
1089108.91089109,-27.4366188049316
1090109.01090109,-27.5197887420654
1091109.11091109,-27.575216293335
1092109.21092109,-27.5930614471436
1093109.31093109,-27.6744403839111
1094109.41094109,-27.7271823883057
1095109.5109511,-27.7763481140137
1096109.6109611,-27.8192481994629
1097109.7109711,-27.8737812042236
1098109.8109811,-27.9390525817871
1099109.9109911,-28.0034294128418
1100110.0110011,-28.0499095916748
1101110.1110111,-28.0945987701416
1102110.2110211,-28.167028427124
1103110.3110311,-28.2126140594482
1104110.4110411,-28.269832611084
1105110.51105111,-28.3395767211914
1106110.61106111,-28.3860569000244
1107110.71107111,-28.4155349731445
1108110.81108111,-28.4995975494385
1109110.91109111,-28.5836620330811
1110111.01110111,-28.6006107330322
1111111.11111111,-28.6488800048828
1112111.21112111,-28.7150459289551
1113111.31113111,-28.7830028533936
1114111.41114111,-28.8455905914307
1115111.51115112,-28.8732776641846
1116111.61116112,-28.9260215759277
1117111.71117112,-28.9814491271973
1118111.81118112,-29.038667678833
1119111.91119112,-29.079776763916
1120112.01120112,-29.1468391418457
1121112.11121112,-29.2165851593018
1122112.21122112,-29.2818565368652
1123112.31123112,-29.3059635162354
1124112.41124112,-29.3569183349609
1125112.51125113,-29.4248752593994
1126112.61126113,-29.4865665435791
1127112.71127113,-29.5053062438965
1128112.81128113,-29.593843460083
1129112.91129113,-29.6644840240479
1130113.01130113,-29.6984348297119
1131113.11131113,-29.7422313690186
1132113.21132113,-29.8057117462158
1133113.31133113,-29.8638248443604
1134113.41134113,-29.9648914337158
1135113.51135114,-29.9657325744629
1136113.61136114,-30.0417423248291
1137113.71137114,-30.1061191558838
1138113.81138114,-30.115909576416
1139113.91139114,-30.1874465942383
1140114.01140114,-30.2527179718018
1141114.11141114,-30.328727722168
1142114.21142114,-30.3385181427002
1143114.31143114,-30.409158706665
1144114.41144114,-30.4663753509521
1145114.51145115,-30.562967300415
1146114.61146115,-30.5700740814209
1147114.71147115,-30.6237125396729
1148114.81148115,-30.6943531036377
1149114.91149115,-30.7587299346924
1150115.01150115,-30.7917861938477
1151115.11151115,-30.8597431182861
1152115.21152115,-30.9115905761719
1153115.31153115,-30.9911804199219
1154115.41154115,-31.0224475860596
1155115.51155116,-31.0653476715088
1156115.61156116,-31.1422519683838
1157115.71157116,-31.21826171875
1158115.81158116,-31.2522144317627
1159115.91159116,-31.2915344238281
1160116.01160116,-31.3755989074707
1161116.11161116,-31.4006004333496
1162116.21162116,-31.4488697052002
1163116.31163116,-31.52219581604
1164116.41164116,-31.5847835540771
1165116.51165117,-31.655424118042
1166116.61166117,-31.6643180847168
1167116.71167117,-31.7465934753418
1168116.81168117,-31.8100738525391
1169116.91169117,-31.8520793914795
1170117.01170117,-31.8985595703125
1171117.11171117,-31.9593563079834
1172117.21172117,-32.0371551513672
1173117.31173117,-32.0764770507813
1174117.41174117,-32.1086387634277
1175117.51175118,-32.1927032470703
1176117.61176118,-32.2624473571777
1177117.71177118,-32.2829780578613
1178117.81178118,-32.3294563293457
1179117.91179118,-32.3992042541504
1180118.01180118,-32.4886360168457
1181118.11181118,-32.491268157959
1182118.21182118,-32.5565376281738
1183118.31183118,-32.6110725402832
1184118.41184118,-32.6852912902832
1185118.51185119,-32.7425117492676
1186118.61186119,-32.7710914611816
1187118.71187119,-32.8354682922363
1188118.81188119,-32.8891067504883
1189118.91189119,-32.9525909423828
1190119.01190119,-33.0214385986328
1191119.11191119,-33.0571823120117
1192119.21192119,-33.126033782959
1193119.31193119,-33.2145690917969
1194119.41194119,-33.2243614196777
1195119.5119512,-33.2941055297852
1196119.6119612,-33.3504295349121
1197119.7119712,-33.3709602355957
1198119.8119812,-33.4335441589355
1199119.9119912,-33.4979209899902
1200120.0120012,-33.5622978210449
1201120.1120112,-33.6168327331543
1202120.2120212,-33.6642074584961
1203120.3120312,-33.7080001831055
1204120.4120412,-33.7705879211426
1205120.51205121,-33.8304901123047
1206120.61206121,-33.8778648376465
1207120.71207121,-33.935977935791
1208120.81208121,-33.9645614624023
1209120.91209121,-34.0432548522949
1210121.01210121,-34.1165809631348
1211121.11211121,-34.1487426757813
1212121.21212121,-34.2444381713867
1213121.31213121,-34.2560195922852
1214121.41214121,-34.3087615966797
1215121.51215122,-34.3650856018066
1216121.61216122,-34.4536247253418
1217121.71217122,-34.4831008911133
1218121.81218122,-34.5206336975098
1219121.91219122,-34.5778503417969
1220122.01220122,-34.6422271728516
1221122.11221122,-34.669017791748
1222122.21222122,-34.7718734741211
1223122.31223122,-34.8067207336426
1224122.41224122,-34.8576736450195
1225122.51225123,-34.9086303710938
1226122.61226123,-34.9631614685059
1227122.71227123,-35.1080780029297
1228122.81228123,-35.0740203857422
1229122.91229123,-35.1473426818848
1230123.01230123,-35.2072448730469
1231123.11231123,-35.232250213623
1232123.21232123,-35.3002052307129
1233123.31233123,-35.3610038757324
1234123.41234123,-35.4325370788574
1235123.51235124,-35.4342765808105
1236123.61236124,-35.5084953308105
1237123.71237124,-35.5728721618652
1238123.81238124,-35.6381454467773
