Trace
Swept SA
A.16.09,N9010A
4988498.84988499,-10.1208467483521
4989498.94989499,-10.1097230911255
4990499.04990499,-10.1086196899414
4991499.14991499,-10.1097431182861
4992499.24992499,-10.1119785308838
4993499.34993499,-10.1108751296997
4994499.44994499,-10.1119985580444
4995499.549955,-10.1120080947876
4996499.649965,-10.1109046936035
4997499.749975,-10.1120271682739
4998499.849985,-10.1142635345459
4999499.949995,-10.1131601333618
5000500.050005,-10.1142749786377
5001500.150015,-10.116494178772
5002500.250025,-10.1109218597412
5003500.350035,-10.1142549514771
5004500.450045,-10.1097946166992
5005500.55005501,-10.109787940979
5006500.65006501,-10.1108951568604
5007500.75007501,-10.1120014190674
5008500.85008501,-10.1086549758911
5009500.95009501,-10.1264610290527
5010501.05010501,-10.1119813919067
5011501.15011501,-10.1119747161865
5012501.25012501,-10.1130819320679
5013501.35013501,-10.1119613647461
5014501.45014501,-10.1119546890259
5015501.55015502,-10.1152877807617
5016501.65016502,-10.109715461731
5017501.75017502,-10.1130485534668
5018501.85018502,-10.1174945831299
5019501.95019502,-10.1119213104248
5020502.05020502,-10.1119146347046
5021502.15021502,-10.1107950210571
5022502.25022502,-10.1074485778809
5023502.35023502,-10.1185741424561
5024502.45024502,-10.1141147613525
5025502.55025503,-10.1085414886475
5026502.65026503,-10.1530666351318
5027502.75027503,-10.1107549667358
5028502.85028503,-10.1096353530884
5029502.95029503,-10.1118545532227
5030503.05030503,-10.1107349395752
5031503.15031503,-10.1129550933838
5032503.25032503,-10.1096086502075
5033503.35033503,-10.1140546798706
5034503.45034503,-10.1118221282959
5035503.55035504,-10.1095886230469
5036503.65036504,-10.1118087768555
5037503.75037504,-10.1541061401367
5038503.85038504,-10.1129083633423
5039503.95039504,-10.1106748580933
5040504.05040504,-10.1184616088867
5041504.15041504,-10.1095485687256
5042504.25042504,-10.1095418930054
5043504.35043504,-10.1139879226685
5044504.45044504,-10.1117553710938
5045504.55045505,-10.1629590988159
5046504.65046505,-10.1128549575806
5047504.75047505,-10.1161880493164
5048504.85048505,-10.1117286682129
5049504.95049505,-10.1172885894775
5050505.05050505,-10.1139421463013
5051505.15051505,-10.1618061065674
5052505.25052505,-10.1105880737305
5053505.35053505,-10.1105823516846
5054505.45054505,-10.1116886138916
5055505.55055506,-10.1116819381714
5056505.65056506,-10.1194677352905
5057505.75057506,-10.1094417572021
5058505.85058506,-10.1150016784668
5059505.95059506,-10.1105422973633
5060506.05060506,-10.1161012649536
5061506.15061506,-10.108302116394
5062506.25062506,-10.1283340454102
5063506.35063506,-10.1116285324097
5064506.45064506,-10.1138486862183
5065506.55065507,-10.110502243042
5066506.65066507,-10.111608505249
5067506.75067507,-10.1160554885864
5068506.85068507,-10.1093683242798
5069506.95069507,-10.1705923080444
5070507.05070507,-10.1093549728394
5071507.15071507,-10.1126890182495
5072507.25072507,-10.1104555130005
5073507.35073507,-10.1126756668091
5074507.45074507,-10.1104421615601
5075507.55075508,-10.1126623153687
5076507.65076508,-10.1126556396484
5077507.75077508,-10.1126489639282
5078507.85078508,-10.1237745285034
5079507.95079508,-10.1148614883423
5080508.05080508,-10.1092891693115
5081508.15081508,-10.1126222610474
5082508.25082508,-10.1103887557983
5083508.35083508,-10.1204013824463
5084508.45084508,-10.1092624664307
5085508.55085509,-10.1103687286377
5086508.65086509,-10.1114749908447
5087508.75087509,-10.1125822067261
5088508.85088509,-10.1148023605347
5089508.95089509,-10.1147956848145
5090509.05090509,-10.1081085205078
5091509.15091509,-10.111442565918
5092509.25092509,-10.1080951690674
5093509.35093509,-10.1114292144775
5094509.45094509,-10.1136484146118
5095509.5509551,-10.1147556304932
5096509.6509651,-10.1114091873169
5097509.7509751,-10.1125154495239
5098509.8509851,-10.113621711731
5099509.9509951,-10.1169548034668
5100510.0510051,-10.1403274536133
5101510.1510151,-10.1136016845703
5102510.2510251,-10.1124820709229
5103510.3510351,-10.1091356277466
5104510.4510451,-10.1102418899536
5105510.55105511,-10.1158018112183
5106510.65106511,-10.1135683059692
5107510.75107511,-10.1124486923218
5108510.85108511,-10.1135559082031
5109510.95109511,-10.1113224029541
5110511.05110511,-10.105749130249
5111511.15111511,-10.1101951599121
5112511.25112511,-10.1124153137207
5113511.35113511,-10.1124086380005
5114511.45114511,-10.1124019622803
5115511.55115512,-10.1179618835449
5116511.65116512,-10.1112756729126
5117511.75117512,-10.1246280670166
5118511.85118512,-10.113489151001
5119511.95119512,-10.1335210800171
5120512.05120512,-10.1112489700317
5121512.15121512,-10.1112422943115
5122512.25122512,-10.1145753860474
5123512.35123512,-10.1123418807983
5124512.45124512,-10.1123352050781
5125512.55125513,-10.1156692504883
5126512.65126513,-10.1112089157104
5127512.75127513,-10.1123151779175
5128512.85128513,-10.11119556427
5129512.95129513,-10.1390209197998
5130513.05130513,-10.1122961044312
5131513.15131513,-10.1134023666382
5132513.25132513,-10.1111688613892
5133513.35133513,-10.1111621856689
5134513.45134513,-10.1612529754639
5135513.55135514,-10.1156024932861
5136513.65136514,-10.1111421585083
5137513.75137514,-10.1167020797729
5138513.85138514,-10.1155824661255
5139513.95139514,-10.1111221313477
5140514.05140514,-10.124475479126
5141514.15141514,-10.1122226715088
5142514.25142514,-10.1155557632446
5143514.35143514,-10.1122093200684
5144514.45144514,-10.1144285202026
5145514.55145515,-10.1099691390991
5146514.65146515,-10.1144161224365
5147514.75147515,-10.145580291748
5148514.85148515,-10.1121759414673
5149514.95149515,-10.1199617385864
5150515.05150515,-10.1132755279541
5151515.15151515,-10.1244020462036
5152515.25152515,-10.1121492385864
5153515.35153515,-10.1221618652344
5154515.45154515,-10.112135887146
5155515.55155516,-10.1466407775879
5156515.65156516,-10.1098957061768
5157515.75157516,-10.1132287979126
5158515.85158516,-10.1109962463379
5159515.95159516,-10.115442276001
5160516.05160516,-10.1120958328247
5161516.15161516,-10.1132020950317
5162516.25162516,-10.1154222488403
5163516.35163516,-10.1109628677368
5164516.45164516,-10.1265420913696
5165516.55165517,-10.1142892837524
5166516.65166517,-10.1153955459595
5167516.75167517,-10.110936164856
5168516.85168517,-10.1109294891357
5169516.95169517,-10.1120357513428
5170517.05170517,-10.1131429672241
5171517.15171517,-10.1109094619751
5172517.25172517,-10.1264886856079
5173517.35173517,-10.1164627075195
5174517.45174517,-10.1142292022705
5175517.55175518,-10.113109588623
5176517.65176518,-10.1131029129028
5177517.75177518,-10.1108694076538
5178517.85178518,-10.1153154373169
5179517.95179518,-10.1130828857422
5180518.05180518,-10.1119623184204
5181518.15181518,-10.1520338058472
5182518.25182518,-10.1130628585815
5183518.35183518,-10.1141691207886
5184518.45184518,-10.1130495071411
5185518.55185519,-10.1119289398193
5186518.65186519,-10.1141490936279
5187518.75187519,-10.1130294799805
5188518.85188519,-10.1152496337891
5189518.95189519,-10.1141290664673
5190519.05190519,-10.1141223907471
5191519.15191519,-10.1118898391724
5192519.25192519,-10.1096563339233
5193519.35193519,-10.115216255188
5194519.4519452,-10.1118698120117
5195519.5519552,-10.1174287796021
5196519.6519652,-10.1129693984985
5197519.7519752,-10.1174154281616
5198519.8519852,-10.1252021789551
5199519.9519952,-10.1140623092651
5200520.0520052,-10.1140556335449
5201520.1520152,-10.1140489578247
5202520.2520252,-10.1140422821045
5203520.3520352,-10.1118097305298
5204520.4520452,-10.1151428222656
5205520.55205521,-10.1117963790894
5206520.65206521,-10.1184692382813
5207520.75207521,-10.115122795105
5208520.85208521,-10.112889289856
5209520.95209521,-10.1128826141357
5210521.05210521,-10.1128759384155
5211521.15211521,-10.1162090301514
5212521.25212521,-10.109522819519
5213521.35213521,-10.1184225082397
5214521.45214521,-10.1150760650635
5215521.55215522,-10.1150693893433
5216521.65216522,-10.1306486129761
5217521.75217522,-10.1172828674316
5218521.85218522,-10.1117095947266
5219521.95219522,-10.1150426864624
5220522.05220522,-10.1139230728149
5221522.15221522,-10.1239356994629
5222522.25222522,-10.1161365509033
5223522.35223522,-10.1250352859497
5224522.45224522,-10.1138963699341
5225522.55225523,-10.1150026321411
5226522.65226523,-10.1127700805664
5227522.75227523,-10.1138763427734
5228522.85228523,-10.1149826049805
5229522.95229523,-10.1216554641724
5230523.05230523,-10.1127433776855
5231523.15231523,-10.1272087097168
5232523.25232523,-10.1149559020996
5233523.35233523,-10.116063117981
5234523.45234523,-10.1160564422607
5235523.55235524,-10.114935874939
5236523.65236524,-10.1149291992188
5237523.75237524,-10.112696647644
5238523.85238524,-10.1371822357178
5239523.95239524,-10.1137962341309
5240524.05240524,-10.1149024963379
5241524.15241524,-10.1126699447632
5242524.25242524,-10.1338157653809
5243524.35243524,-10.1115427017212
5244524.45244524,-10.1148767471313
5245524.55245525,-10.1137561798096
5246524.65246525,-10.1126365661621
5247524.75247525,-10.1605005264282
5248524.85248525,-10.1159629821777
5249524.95249525,-10.1115036010742
5250525.05250525,-10.1237421035767
5251525.15251525,-10.1159429550171
5252525.25252525,-10.1092567443848
5253525.35253525,-10.1092500686646
5254525.45254525,-10.1170358657837
5255525.55255526,-10.1136894226074
5256525.65256526,-10.1292686462402
5257525.75257526,-10.1181297302246
5258525.85258526,-10.1181230545044
5259525.95259526,-10.1136627197266
5260526.05260526,-10.1147699356079
5261526.15261526,-10.1114234924316
5262526.25262526,-10.1158695220947
5263526.35263526,-10.1125230789185
5264526.45264526,-10.1136302947998
5265526.55265527,-10.1169633865356
5266526.65266527,-10.1158428192139
5267526.75267527,-10.1158361434937
5268526.85268527,-10.1147165298462
5269526.95269527,-10.1135969161987
5270527.05270527,-10.1147031784058
5271527.15271527,-10.1146965026855
5272527.25272527,-10.1135768890381
5273527.35273527,-10.1146831512451
5274527.45274527,-10.1146764755249
5275527.55275528,-10.1135568618774
5276527.65276528,-10.1135501861572
5277527.75277528,-10.113543510437
5278527.85278528,-10.1157627105713
5279527.95279528,-10.1424751281738
5280528.05280528,-10.1146364212036
5281528.15281528,-10.1135168075562
5282528.25282528,-10.1157369613647
5283528.35283528,-10.1157302856445
5284528.45284528,-10.1602544784546
5285528.55285529,-10.1446619033813
5286528.65286529,-10.1134834289551
5287528.75287529,-10.1335153579712
5288528.85288529,-10.1112432479858
5289528.95289529,-10.1168031692505
5290529.05290529,-10.1145696640015
5291529.15291529,-10.1145629882813
5292529.25292529,-10.1156702041626
5293529.35293529,-10.1156635284424
5294529.45294529,-10.1123170852661
5295529.5529553,-10.115650177002
5296529.6529653,-10.1468152999878
5297529.7529753,-10.1134099960327
5298529.8529853,-10.1490278244019
5299529.9529953,-10.1133966445923
5300530.0530053,-10.1133899688721
5301530.1530153,-10.1289691925049
5302530.2530253,-10.1133766174316
5303530.3530353,-10.1167097091675
5304530.4530453,-10.1178169250488
5305530.55305531,-10.1111307144165
5306530.65306531,-10.1133499145508
5307530.75307531,-10.1166830062866
5308530.85308531,-10.1155633926392
5309530.95309531,-10.1166696548462
5310531.05310531,-10.1133232116699
5311531.15311531,-10.1578483581543
5312531.25312531,-10.1133098602295
5313531.35313531,-10.112190246582
5314531.45314531,-10.1155233383179
5315531.55315532,-10.1144037246704
5316531.65316532,-10.1166229248047
5317531.75317532,-10.1221828460693
5318531.85318532,-10.115496635437
5319531.95319532,-10.113263130188
5320532.05320532,-10.213451385498
5321532.15321532,-10.1154766082764
5322532.25322532,-10.1165838241577
5323532.35323532,-10.1154632568359
5324532.45324532,-10.1143436431885
5325532.55325533,-10.1154499053955
5326532.65326533,-10.1132173538208
5327532.75327533,-10.1109838485718
5328532.85328533,-10.1143169403076
5329532.95329533,-10.1187629699707
5330533.05330533,-10.1131906509399
5331533.15331533,-10.1911134719849
5332533.25332533,-10.1131772994995
5333533.35333533,-10.1142835617065
5334533.45334533,-10.1187295913696
5335533.55335534,-10.1142702102661
5336533.65336534,-10.1131505966187
5337533.75337534,-10.1142568588257
5338533.85338534,-10.1131372451782
5339533.95339534,-10.1153573989868
5340534.05340534,-10.1442956924438
5341534.15341534,-10.1131172180176
5342534.25342534,-10.1153373718262
5343534.35343534,-10.1131038665771
5344534.45344534,-10.1186637878418
5345534.55345535,-10.1197700500488
5346534.65346535,-10.1141967773438
5347534.75347535,-10.1164169311523
5348534.85348535,-10.1130704879761
5349534.95349535,-10.1152906417847
5350535.05350535,-10.1141700744629
5351535.15351535,-10.1486749649048
5352535.25352535,-10.115270614624
5353535.35353535,-10.1119241714478
5354535.45354535,-10.1174831390381
5355535.55355536,-10.1141366958618
5356535.65356536,-10.1196966171265
5357535.75357536,-10.1118974685669
5358535.85358536,-10.1130037307739
5359535.95359536,-10.1152238845825
5360536.05360536,-10.1141042709351
5361536.15361536,-10.1163234710693
5362536.25362536,-10.121883392334
5363536.35363536,-10.1151971817017
5364536.45364536,-10.1140775680542
5365536.55365537,-10.1185235977173
5366536.65366537,-10.1129503250122
5367536.75367537,-10.116283416748
5368536.85368537,-10.1151638031006
5369536.95369537,-10.1162700653076
5370537.05370537,-10.1151504516602
5371537.15371537,-10.1118040084839
5372537.25372537,-10.1173639297485
5373537.35373537,-10.1819267272949
5374537.45374537,-10.1128969192505
5375537.55375538,-10.1151170730591
5376537.65376538,-10.1162233352661
5377537.75377538,-10.1139907836914
5378537.85378538,-10.1195507049561
5379537.95379538,-10.1351299285889
5380538.05380538,-10.1173105239868
5381538.15381538,-10.1161909103394
5382538.25382538,-10.1150703430176
5383538.35383538,-10.1172904968262
5384538.45384538,-10.1161708831787
5385538.55385539,-10.1128244400024
5386538.65386539,-10.1272897720337
5387538.75387539,-10.1161508560181
5388538.85388539,-10.1172571182251
5389538.95389539,-10.1183633804321
5390539.05390539,-10.1161308288574
5391539.15391539,-10.1138973236084
5392539.25392539,-10.116117477417
5393539.35393539,-10.117223739624
5394539.45394539,-10.1138772964478
5395539.5539554,-10.1138706207275
5396539.6539654,-10.1172037124634
5397539.7539754,-10.1149702072144
5398539.8539854,-10.1160774230957
5399539.9539954,-10.1182975769043
5400540.0540054,-10.1160640716553
5401540.1540154,-10.1160573959351
5402540.2540254,-10.1739406585693
5403540.3540354,-10.1271772384644
5404540.4540454,-10.1171503067017
5405540.55405541,-10.1572217941284
5406540.65406541,-10.1137971878052
5407540.75407541,-10.113790512085
5408540.85408541,-10.1382761001587
5409540.95409541,-10.1148910522461
5410541.05410541,-10.1137704849243
5411541.15411541,-10.1159906387329
5412541.25412541,-10.1148710250854
5413541.35413541,-10.1159772872925
5414541.45414541,-10.114857673645
5415541.55415542,-10.1193037033081
5416541.65416542,-10.1159572601318
5417541.75417542,-10.1137237548828
5418541.85418542,-10.1348695755005
5419541.95419542,-10.1181640625
5420542.05420542,-10.1214971542358
5421542.15421542,-10.1125841140747
5422542.25422542,-10.1192569732666
5423542.35423542,-10.1125707626343
5424542.45424542,-10.1225833892822
5425542.55425543,-10.119236946106
5426542.65426543,-10.1136646270752
5427542.75427543,-10.1203374862671
5428542.85428543,-10.1136512756348
5429542.95429543,-10.1214370727539
5430543.05430543,-10.1147508621216
5431543.15431543,-10.1158571243286
5432543.25432543,-10.1180772781372
5433543.35433543,-10.1147308349609
5434543.45434543,-10.1147241592407
5435543.55435544,-10.1169443130493
5436543.65436544,-10.113597869873
5437543.75437544,-10.1147041320801
5438543.85438544,-10.1169242858887
5439543.95439544,-10.1180305480957
5440544.05440544,-10.1169109344482
5441544.15441544,-10.116904258728
5442544.25442544,-10.1157846450806
5443544.35443544,-10.1146640777588
5444544.45444545,-10.1424894332886
5445544.55445545,-10.1157646179199
5446544.65446545,-10.116870880127
5447544.75447545,-10.1146373748779
5448544.85448545,-10.1157445907593
5449544.95449545,-10.1168508529663
5450545.05450545,-10.1179571151733
5451545.15451545,-10.1179504394531
5452545.25452545,-10.1190576553345
5453545.35453545,-10.1157112121582
5454545.45454545,-10.1168174743652
5455545.55455546,-10.1145839691162
5456545.65456546,-10.1179180145264
5457545.75457546,-10.1145715713501
5458545.85458546,-10.1156778335571
5459545.95459546,-10.1368236541748
5460546.05460546,-10.1145515441895
5461546.15461546,-10.1178846359253
5462546.25462546,-10.1178779602051
5463546.35463546,-10.1156444549561
5464546.45464546,-10.1178646087646
5465546.55465547,-10.1178579330444
5466546.65466547,-10.1122846603394
5467546.75467547,-10.1167306900024
5468546.85468547,-10.1211776733398
5469546.95469547,-10.116717338562
5470547.05470547,-10.1200513839722
5471547.15471547,-10.1300640106201
5472547.25472547,-10.1166973114014
5473547.35473547,-10.1545429229736
5474547.45474547,-10.1155710220337
5475547.55475548,-10.1189041137695
5476547.65476548,-10.2001667022705
5477547.75477548,-10.1166648864746
5478547.85478548,-10.1199979782104
5479547.95479548,-10.1155376434326
5480548.05480548,-10.116644859314
5481548.15481548,-10.1155242919922
5482548.25482548,-10.118857383728
5483548.35483548,-10.1166248321533
5484548.45484548,-10.1188440322876
5485548.55485549,-10.135537147522
5486548.65486549,-10.1199445724487
5487548.75487549,-10.1199378967285
5488548.85488549,-10.1143646240234
5489548.95489549,-10.116584777832
5490549.05490549,-10.1165781021118
5491549.15491549,-10.1176843643188
5492549.25492549,-10.1165647506714
5493549.35493549,-10.1165580749512
5494549.45494549,-10.1176643371582
5495549.5549555,-10.117657661438
5496549.6549655,-10.1343507766724
5497549.7549755,-10.1143045425415
5498549.8549855,-10.1365633010864
5499549.9549955,-10.1165180206299
5500550.0550055,-10.1165113449097
5501550.1550155,-10.1176176071167
5502550.2550255,-10.1176109313965
5503550.3550355,-10.1187181472778
5504550.4550455,-10.1175975799561
5505550.55505551,-10.1164779663086
5506550.65506551,-10.1175842285156
5507550.75507551,-10.1242580413818
5508550.85508551,-10.1153450012207
5509550.95509551,-10.1197910308838
5510551.05510551,-10.1220111846924
5511551.15511551,-10.1175518035889
5512551.25512551,-10.1186580657959
5513551.35513551,-10.1164245605469
5514551.45514551,-10.1175317764282
5515551.55515552,-10.1164112091064
5516551.65516552,-10.1197443008423
5517551.75517552,-10.1197376251221
5518551.85518552,-10.1175050735474
5519551.95519552,-10.1152715682983
5520552.05520552,-10.1597957611084
5521552.15521552,-10.1174850463867
5522552.25522552,-10.131950378418
5523552.35523552,-10.1631155014038
5524552.45524552,-10.1174650192261
5525552.55525553,-10.1152315139771
5526552.65526553,-10.112998008728
5527552.75527553,-10.1196708679199
5528552.85528553,-10.1152114868164
5529552.95529553,-10.1185445785522
5530553.05530553,-10.1163110733032
5531553.15531553,-10.1174182891846
5532553.25532553,-10.1185245513916
5533553.35533553,-10.1307640075684
5534553.45534553,-10.1173982620239
5535553.55535554,-10.118504524231
5536553.65536554,-10.1162719726563
5537553.75537554,-10.116265296936
5538553.85538554,-10.1184844970703
5539553.95539554,-10.1184778213501
5540554.05540554,-10.1195850372314
5541554.15541554,-10.1151247024536
5542554.25542554,-10.1718950271606
5543554.35543554,-10.1162252426147
5544554.45544554,-10.1195583343506
5545554.55545555,-10.1162118911743
5546554.65546555,-10.1173181533813
5547554.75547555,-10.1184244155884
5548554.85548555,-10.1184177398682
5549554.95549555,-10.1161851882935
5550555.05550555,-10.1161785125732
5551555.15551555,-10.1183986663818
5552555.25552555,-10.1172780990601
5553555.35553555,-10.155122756958
5554555.45554555,-10.1161518096924
5555555.55555556,-10.118371963501
5556555.65556556,-10.1217050552368
5557555.75557556,-10.117244720459
5558555.85558556,-10.1183519363403
5559555.95559556,-10.1194581985474
5560556.05560556,-10.1172246932983
5561556.15561556,-10.153956413269
5562556.25562556,-10.1149854660034
5563556.35563556,-10.1205444335938
5564556.45564556,-10.1205377578735
5565556.55565557,-10.11607837677
5566556.65566557,-10.1171846389771
5567556.75567557,-10.1171779632568
5568556.85568557,-10.1149454116821
5569556.95569557,-10.1193914413452
5570557.05570557,-10.119384765625
5571557.15571557,-10.1171522140503
5572557.25572557,-10.1316175460815
5573557.35573557,-10.1171388626099
5574557.45574558,-10.1171321868896
5575557.55575558,-10.1193513870239
5576557.65576558,-10.1171188354492
5577557.75577558,-10.117112159729
5578557.85578558,-10.1159915924072
5579557.95579558,-10.1170988082886
5580558.05580558,-10.1204319000244
5581558.15581558,-10.1193113327026
5582558.25582558,-10.1159648895264
5583558.35583558,-10.1159582138062
5584558.45584558,-10.1181783676147
5585558.55585559,-10.1215114593506
5586558.65586559,-10.1181650161743
5587558.75587559,-10.1226119995117
5588558.85588559,-10.1181516647339
5589558.95589559,-10.1359577178955
5590559.05590559,-10.1225919723511
5591559.15591559,-10.117018699646
5592559.25592559,-10.118124961853
5593559.35593559,-10.1158924102783
5594559.45594559,-10.1192255020142
5595559.5559556,-10.1158790588379
5596559.6559656,-10.123664855957
5597559.7559756,-10.1192054748535
5598559.8559856,-10.1191987991333
5599559.9559956,-10.1203050613403
5600560.0560056,-10.1225252151489
5601560.1560156,-10.1169519424438
5602560.2560256,-10.1236248016357
5603560.3560356,-10.1158256530762
5604560.4560456,-10.1169319152832
5605560.55605561,-10.1191520690918
5606560.65606561,-10.1191453933716
5607560.75607561,-10.1180248260498
5608560.85608561,-10.1180191040039
5609560.95609561,-10.1168985366821
5610561.05610561,-10.120231628418
5611561.15611561,-10.1202249526978
5612561.25612561,-10.1324644088745
5613561.35613561,-10.1190986633301
5614561.45614561,-10.1213188171387
5615561.55615562,-10.166955947876
5616561.65616562,-10.1201915740967
5617561.75617562,-10.1201848983765
5618561.85618562,-10.1246318817139
5619561.95619562,-10.1190586090088
5620562.05620562,-10.1324110031128
5621562.15621562,-10.1201581954956
5622562.25622562,-10.1190385818481
5623562.35623562,-10.1190319061279
5624562.45624562,-10.1323843002319
5625562.55625563,-10.1190185546875
5626562.65626563,-10.1223516464233
5627562.75627563,-10.1190052032471
5628562.85628563,-10.1189985275269
5629562.95629563,-10.1234455108643
5630563.05630563,-10.1167593002319
5631563.15631563,-10.117865562439
5632563.25632563,-10.134557723999
5633563.35633563,-10.1167392730713
5634563.45634563,-10.1200723648071
5635563.55635564,-10.1256313323975
5636563.65636564,-10.1178321838379
5637563.75637564,-10.1189384460449
5638563.85638564,-10.1189317703247
5639563.95639564,-10.1189250946045
5640564.05640564,-10.1166925430298
5641564.15641564,-10.1200256347656
5642564.25642564,-10.1333780288696
5643564.35643564,-10.1188983917236
5644564.45644564,-10.1211185455322
5645564.55645565,-10.1344709396362
5646564.65646565,-10.1188793182373
5647564.75647565,-10.1233253479004
5648564.85648565,-10.1199789047241
5649564.95649565,-10.1322183609009
5650565.05650565,-10.1177387237549
5651565.15651565,-10.1199588775635
5652565.25652565,-10.118839263916
5653565.35653565,-10.1232852935791
5654565.45654565,-10.1199388504028
5655565.55655566,-10.1188192367554
5656565.65656566,-10.1210384368896
5657565.75657566,-10.1188058853149
5658565.85658566,-10.119912147522
5659565.95659566,-10.1176786422729
5660566.05660566,-10.1377115249634
5661566.15661566,-10.1165523529053
5662566.25662566,-10.1232252120972
5663566.35663566,-10.1198787689209
5664566.45664566,-10.1198720932007
5665566.55665567,-10.1176385879517
5666566.65666567,-10.1209726333618
5667566.75667567,-10.1187391281128
5668566.85668567,-10.1187324523926
5669566.95669567,-10.1187257766724
5670567.05670567,-10.1164922714233
5671567.15671567,-10.1443176269531
5672567.25672567,-10.1209325790405
5673567.35673567,-10.1198120117188
5674567.45674567,-10.117579460144
5675567.55675568,-10.1242523193359
5676567.65676568,-10.1186790466309
5677567.75677568,-10.1220121383667
5678567.85678568,-10.1186656951904
5679567.95679568,-10.1219987869263
5680568.05680568,-10.1231060028076
5681568.15681568,-10.1175327301025
5682568.25682568,-10.1331119537354
5683568.35683568,-10.1219720840454
5684568.45684568,-10.1297588348389
5685568.55685569,-10.1186189651489
5686568.65686569,-10.1230659484863
5687568.75687569,-10.1208324432373
5688568.85688569,-10.1219387054443
5689568.95689569,-10.1219320297241
5690569.05690569,-10.1196994781494
5691569.15691569,-10.1208057403564
5692569.25692569,-10.123025894165
5693569.35693569,-10.1397180557251
5694569.4569457,-10.1152191162109
5695569.5569557,-10.1230058670044
5696569.6569657,-10.1163196563721
5697569.7569757,-10.122992515564
5698569.8569857,-10.1196460723877
5699569.9569957,-10.1185255050659
5700570.0570057,-10.1196327209473
5701570.1570157,-10.1218528747559
5702570.2570257,-10.1196193695068
5703570.3570357,-10.1207256317139
5704570.4570457,-10.1463241577148
5705570.55705571,-10.121826171875
5706570.65706571,-10.119592666626
5707570.75707571,-10.1218128204346
5708570.85708571,-10.1195793151855
5709570.95709571,-10.1184597015381
5710571.05710571,-10.1396045684814
5711571.15711571,-10.1184463500977
5712571.25712571,-10.1217794418335
5713571.35713571,-10.1206588745117
5714571.45714571,-10.1195392608643
5715571.55715572,-10.119532585144
5716571.65716572,-10.1217527389526
5717571.75717572,-10.1217460632324
5718571.85718572,-10.1206254959106
5719571.95719572,-10.1295251846313
5720572.05720572,-10.1183862686157
5721572.15721572,-10.1417579650879
5722572.25722572,-10.1194858551025
5723572.35723572,-10.1205930709839
5724572.45724572,-10.1194725036621
5725572.55725573,-10.1239194869995
5726572.65726573,-10.1172332763672
5727572.75727573,-10.1216793060303
5728572.85728573,-10.1205596923828
5729572.95729573,-10.1205530166626
5730573.05730573,-10.1261119842529
5731573.15731573,-10.1194257736206
5732573.25732573,-10.1194190979004
5733573.35733573,-10.1227521896362
5734573.45734573,-10.1182928085327
5735573.55735574,-10.1216259002686
5736573.65736574,-10.1249589920044
5737573.75737574,-10.1182727813721
5738573.85738574,-10.1672506332397
5739573.95739574,-10.1204862594604
5740574.05740574,-10.1293859481812
5741574.15741574,-10.1193590164185
5742574.25742574,-10.1215791702271
5743574.35743574,-10.1282520294189
5744574.45744574,-10.1215658187866
5745574.55745575,-10.1204462051392
5746574.65746575,-10.1215524673462
5747574.75747575,-10.121545791626
5748574.85748575,-10.1215391159058
5749574.95749575,-10.1337785720825
5750575.05750575,-10.1215257644653
5751575.15751575,-10.1727304458618
5752575.25752575,-10.1192865371704
5753575.35753575,-10.1192798614502
5754575.45754575,-10.1426515579224
5755575.55755576,-10.120379447937
5756575.65756576,-10.1392984390259
5757575.75757576,-10.1192531585693
5758575.85758576,-10.124813079834
5759575.95759576,-10.122579574585
5760576.05760576,-10.123685836792
5761576.15761576,-10.1214532852173
5762576.25762576,-10.1192197799683
5763576.35763576,-10.1214399337769
5764576.45764576,-10.1203193664551
5765576.55765577,-10.1236524581909
5766576.65766577,-10.1191930770874
5767576.75767577,-10.1247529983521
5768576.85768577,-10.1303119659424
5769576.95769577,-10.120285987854
5770577.05770577,-10.1236190795898
5771577.15771577,-10.1213865280151
5772577.25772577,-10.1202659606934
5773577.35773577,-10.1358451843262
5774577.45774577,-10.1213665008545
5775577.55775578,-10.1202459335327
5776577.65776578,-10.1213531494141
5777577.75777578,-10.1758966445923
5778577.85778578,-10.1202259063721
5779577.95779578,-10.1179933547974
5780578.05780578,-10.139139175415
5781578.15781578,-10.1202068328857
5782578.25782578,-10.1547117233276
5783578.35783578,-10.1246461868286
5784578.45784578,-10.1212997436523
5785578.55785579,-10.1235198974609
5786578.65786579,-10.1357593536377
5787578.75787579,-10.1190528869629
5788578.85788579,-10.1257257461548
5789578.95789579,-10.1223793029785
5790579.05790579,-10.1190328598022
5791579.15791579,-10.1223659515381
5792579.25792579,-10.1212463378906
5793579.35793579,-10.1312589645386
5794579.45794579,-10.1212329864502
5795579.5579558,-10.12122631073
5796579.6579658,-10.122332572937
5797579.7579758,-10.1234397888184
5798579.8579858,-10.1212062835693
5799579.9579958,-10.1223134994507
5800580.0580058,-10.1200799942017
5801580.1580158,-10.1256399154663
5802580.2580258,-10.1245193481445
5803580.3580358,-10.1211729049683
5804580.4580458,-10.1222801208496
5805580.55805581,-10.1233863830566
5806580.65806581,-10.1211528778076
5807580.75807581,-10.1400718688965
5808580.85808581,-10.1244792938232
5809580.95809581,-10.1255865097046
5810581.05810581,-10.1211261749268
5811581.15811581,-10.1255731582642
5812581.25812581,-10.1222267150879
5813581.35813581,-10.1222200393677
5814581.45814581,-10.1511583328247
