Trace
Swept SA
A.16.09,N9010A
249024.902490249,-14.8066415786743
249324.932493249,-14.8097343444824
249624.96249625,-14.833945274353
249924.99249925,-14.8687152862549
250225.02250225,-14.8257312774658
250525.052505251,-14.808666229248
250825.082508251,-14.8088788986206
251125.112511251,-14.8100519180298
251425.142514251,-14.8150644302368
251725.172517252,-14.8440752029419
252025.202520252,-14.8404483795166
252325.232523252,-14.811863899231
252625.262526253,-14.80823802948
252925.292529253,-14.8036508560181
253225.322532253,-14.8038644790649
253525.352535254,-14.8213558197021
253825.382538254,-14.8417272567749
254125.412541254,-14.811222076416
254425.442544254,-14.8047161102295
254725.472547255,-14.8058891296387
255025.502550255,-14.8262605667114
255325.532553255,-14.8053550720215
255625.562556256,-14.8036479949951
255925.592559256,-14.8163404464722
256225.622562256,-14.8203926086426
256525.652565257,-14.8042879104614
256825.682568257,-14.804500579834
257125.712571257,-14.8229522705078
257425.742574257,-14.8250846862793
257725.772577258,-14.8013000488281
258025.802580258,-14.7986335754395
258325.832583258,-14.8065252304077
258625.862586259,-14.8374557495117
258925.892589259,-14.8626270294189
259225.922592259,-14.817723274231
259525.95259526,-14.7977781295776
259825.98259826,-14.7941522598267
260126.01260126,-14.7972450256348
260426.04260426,-14.8224153518677
260726.072607261,-14.8091897964478
261026.102610261,-14.7998037338257
261326.132613261,-14.7980966567993
261626.162616262,-14.8011894226074
261926.192619262,-14.8244409561157
262226.222622262,-14.8016157150269
262526.252625263,-14.7989492416382
262826.282628263,-14.7962818145752
263126.312631263,-14.7974548339844
263426.342634263,-14.8139867782593
263726.372637264,-14.7959613800049
264026.402640264,-14.7952146530151
264326.432643264,-14.8127059936523
264626.462646265,-14.7985200881958
264926.492649265,-14.799693107605
265226.522652265,-14.82102394104
265526.552655266,-14.8423557281494
265826.582658266,-14.8051319122314
266126.612661266,-14.7938261032104
266426.642664266,-14.7969188690186
266726.672667267,-14.7952117919922
267026.702670267,-14.7963848114014
267326.732673267,-14.7879581451416
267626.762676268,-14.7891311645508
267926.792679268,-14.8104629516602
268226.822682268,-14.8020362854004
268526.852685269,-14.7974500656128
268826.882688269,-14.7947826385498
269126.912691269,-14.8055553436279
269426.942694269,-14.8422451019287
269726.97269727,-14.8443775177002
270027.00270027,-14.804274559021
270327.03270327,-14.7910490036011
270627.062706271,-14.7922210693359
270927.092709271,-14.8135528564453
271227.122712271,-14.7964868545532
271527.152715272,-14.7938203811646
271827.182718272,-14.805552482605
272127.212721272,-14.8144044876099
272427.242724272,-14.7925395965576
272727.272727273,-14.7869930267334
273027.302730273,-14.7872066497803
273327.332733273,-14.8037376403809
273627.362736274,-14.7847528457642
273927.392739274,-14.7840061187744
274227.422742274,-14.7995777130127
274527.452745275,-14.7863512039185
274827.482748275,-14.7875242233276
275127.512751275,-14.7896575927734
275427.542754275,-14.8081092834473
275727.572757276,-14.8006429672241
276027.602760276,-14.785496711731
276327.632763276,-14.7857103347778
276627.662766277,-14.7830429077148
276927.692769277,-14.7928552627563
277227.722772277,-14.8285856246948
277527.752775278,-14.8911933898926
277827.782778278,-14.8357305526733
278127.812781278,-14.7975473403931
278427.842784278,-14.7843208312988
278727.872787279,-14.7864542007446
279027.902790279,-14.8087453842163
279327.932793279,-14.7916793823242
279627.96279628,-14.7851734161377
279927.99279928,-14.7882661819458
280228.02280228,-14.813437461853
280528.052805281,-14.7954120635986
280828.082808281,-14.7850656509399
281128.112811281,-14.7862386703491
281428.142814281,-14.7854919433594
281728.172817282,-14.80202293396
282028.202820282,-14.7830381393433
282328.232823282,-14.7832508087158
282628.262826283,-14.7873039245605
282928.292829283,-14.7855968475342
283228.322832283,-14.7867698669434
283528.352835284,-14.7841033935547
283828.382838284,-14.7948751449585
284128.412841284,-14.830605506897
284428.442844284,-14.8932123184204
284728.472847285,-14.8521490097046
285028.502850285,-14.8024463653564
285328.532853285,-14.7796220779419
285628.562856286,-14.7769546508789
285928.592859286,-14.7886867523193
286228.622862286,-14.786979675293
286528.652865287,-14.7804737091064
286828.682868287,-14.7816467285156
287128.712871287,-14.7847394943237
287428.742874287,-14.8079900741577
287728.772877288,-14.7784461975098
288028.802880288,-14.7728996276855
288328.832883288,-14.7769527435303
288628.862886289,-14.7819652557373
288928.892889289,-14.796576499939
289228.922892289,-14.7737512588501
289528.95289529,-14.7710847854614
289828.98289829,-14.7818574905396
290129.01290129,-14.7791900634766
290429.04290429,-14.7861232757568
290729.072907291,-14.7748165130615
291029.102910291,-14.7769498825073
291329.132913291,-14.7867622375488
291629.162916292,-14.7783355712891
291929.192919292,-14.7823886871338
292229.222922292,-14.8094787597656
292529.252925293,-14.7876138687134
292829.282928293,-14.7705488204956
293129.312931293,-14.7707614898682
293429.342934293,-14.789213180542
293729.372937294,-14.7961454391479
294029.402940294,-14.7742805480957
294329.432943294,-14.7725734710693
294629.462946295,-14.7727861404419
294929.492949295,-14.7864379882813
295229.522952295,-14.7712926864624
295529.552955296,-14.769585609436
295829.582958296,-14.7765188217163
296129.612961296,-14.7738513946533
296429.642964296,-14.7711849212646
296729.672967297,-14.7733173370361
297029.702970297,-14.7965688705444
297329.732973297,-14.77854347229
297629.762976298,-14.7720375061035
297929.792979298,-14.7770500183105
298229.822982298,-14.8079795837402
298529.852985299,-14.7793951034546
298829.882988299,-14.7690496444702
299129.912991299,-14.7721424102783
299429.942994299,-14.7973127365112
299729.9729973,-14.7764081954956
300030.0030003,-14.766037940979
300330.0330033,-14.7698469161987
300630.063006301,-14.7957353591919
300930.093009301,-14.789945602417
301230.123012301,-14.7687969207764
301530.153015302,-14.7620477676392
301830.183018302,-14.7639379501343
302130.213021302,-14.7869453430176
302430.243024302,-14.8118734359741
302730.273027303,-14.7763271331787
303030.303030303,-14.7657375335693
303330.333033303,-14.7695474624634
303630.363036304,-14.7656774520874
303930.393039304,-14.7608480453491
304230.423042304,-14.7694568634033
304530.453045305,-14.8030242919922
304830.483048305,-14.7761163711548
305130.513051305,-14.7588081359863
305430.543054305,-14.7597379684448
305730.573057306,-14.7712268829346
306030.603060306,-14.7788763046265
306330.633063306,-14.7567682266235
306630.663066307,-14.7548189163208
306930.693069307,-14.7557487487793
307230.723072307,-14.7566785812378
307530.753075308,-14.7787265777588
307830.783078308,-14.8180532455444
308130.813081308,-14.7709875106812
308430.843084308,-14.7498388290405
308730.873087309,-14.7478895187378
309030.903090309,-14.7497787475586
309330.933093309,-14.7497491836548
309630.96309631,-14.7698774337769
309930.99309931,-14.7525682449341
310231.02310231,-14.7515783309937
310531.053105311,-14.7515487670898
310831.083108311,-14.769757270813
311131.113111311,-14.7620477676392
311431.143114311,-14.7466592788696
311731.173117312,-14.7475891113281
312031.203120312,-14.7667570114136
312331.233123312,-14.7484893798828
312631.263126313,-14.7426996231079
312931.293129313,-14.7455492019653
313231.323132313,-14.7714366912842
313531.353135314,-14.7963647842407
313831.383138314,-14.7579383850098
314131.413141314,-14.7444696426392
314431.443144314,-14.74635887146
314731.473147315,-14.768406867981
315031.503150315,-14.8077335357666
315331.533153315,-14.7616281509399
315631.563156316,-14.739520072937
315931.593159316,-14.7385301589966
316231.623162316,-14.7432994842529
316531.653165317,-14.7413492202759
316831.683168317,-14.743239402771
317131.713171317,-14.7384099960327
317431.743174317,-14.7470188140869
317731.773177318,-14.7556285858154
318031.803180318,-14.7383193969727
318331.833183318,-14.7373294830322
318631.863186319,-14.7372999191284
318931.893189319,-14.7555084228516
319231.923192319,-14.7996349334717
319531.95319532,-14.8332014083862
319831.98319832,-14.7736568450928
320132.01320132,-14.740029335022
320432.04320432,-14.7323198318481
320732.073207321,-14.7361297607422
321032.103210321,-14.7629776000977
321332.133213321,-14.7485485076904
321632.163216322,-14.729320526123
321932.193219322,-14.7292909622192
322232.223222322,-14.7455787658691
322532.253225323,-14.7407493591309
322832.283228323,-14.7244005203247
323132.313231323,-14.7243709564209
323432.343234323,-14.7253007888794
323732.373237324,-14.7291107177734
324032.403240324,-14.7290802001953
324332.433243324,-14.7290506362915
324632.463246325,-14.7491788864136
324932.493249325,-14.7366695404053
325232.523252325,-14.7232007980347
325532.553255326,-14.7241306304932
325832.583258326,-14.7442588806152
326132.613261326,-14.7778263092041
326432.643264326,-14.7365198135376
326732.673267327,-14.7220907211304
327032.703270327,-14.7230205535889
327332.733273327,-14.7441091537476
327632.763276328,-14.7440795898438
327932.793279328,-14.7210111618042
328232.823282328,-14.7181015014648
328532.853285329,-14.7238311767578
328832.883288329,-14.7257204055786
329132.913291329,-14.7295303344727
329432.943294329,-14.7170219421387
329732.97329733,-14.7198715209961
330033.00330033,-14.7188816070557
330333.03330333,-14.7178916931152
330633.063306331,-14.7159414291382
330933.093309331,-14.7178316116333
331233.123312331,-14.7427597045898
331533.153315332,-14.7187309265137
331833.183318332,-14.7129421234131
332133.213321332,-14.712911605835
332433.243324332,-14.7320804595947
332733.273327333,-14.7176513671875
333033.303330333,-14.7080221176147
333333.333333333,-14.7118320465088
333633.363336334,-14.7377195358276
333933.393339334,-14.784725189209
334233.423342334,-14.7357397079468
334533.453345335,-14.7136316299438
334833.483348335,-14.7107219696045
335133.513351335,-14.7097320556641
335433.543354335,-14.7106618881226
335733.573357336,-14.71351146698
336033.603360336,-14.7067623138428
336333.633363336,-14.7124919891357
336633.663366337,-14.7422189712524
336933.693369337,-14.7191514968872
337233.723372337,-14.6999225616455
337533.753375338,-14.6998929977417
337833.783378338,-14.714262008667
338133.813381338,-14.7094316482544
338433.843384338,-14.7007627487183
338733.873387339,-14.7045726776123
339033.903390339,-14.7055025100708
339333.933393339,-14.7131519317627
339633.96339634,-14.6996831893921
339933.99339934,-14.7015724182129
340234.02340234,-14.7236204147339
340534.053405341,-14.7715864181519
340834.083408341,-14.8253116607666
341134.113411341,-14.7580881118774
341434.143414341,-14.714861869812
341734.173417342,-14.6994724273682
342034.203420342,-14.6994428634644
342334.233423342,-14.6955728530884
342634.263426343,-14.7013025283813
342934.293429343,-14.6887941360474
343234.323432343,-14.6887636184692
343534.353435344,-14.707932472229
343834.383438344,-14.6935033798218
344134.413441344,-14.6867542266846
344434.443444344,-14.689603805542
344734.473447345,-14.7135715484619
345034.503450345,-14.7068223953247
345334.533453345,-14.6914339065552
345634.563456346,-14.6904439926147
345934.593459346,-14.7038526535034
346234.623462346,-14.7441387176514
346534.653465347,-14.7469882965088
346834.683468347,-14.7056827545166
347134.713471347,-14.6912536621094
347434.743474347,-14.6912231445313
347734.773477348,-14.6883134841919
348034.803480348,-14.6873235702515
348334.833483348,-14.6997728347778
348634.863486349,-14.6863040924072
348934.893489349,-14.6862735748291
349234.923492349,-14.6843242645264
349534.95349535,-14.6871738433838
349834.98349835,-14.7140216827393
350135.01350135,-14.6919136047363
350435.04350435,-14.681324005127
350735.073507351,-14.6841745376587
351035.103510351,-14.6927833557129
351335.133513351,-14.6821947097778
351635.163516352,-14.6783246994019
351935.193519352,-14.6754150390625
352235.223522352,-14.6859436035156
352535.253525353,-14.72239112854
352835.283528353,-14.6926031112671
353135.313531353,-14.6800947189331
353435.343534353,-14.6733446121216
353735.373537354,-14.6733150482178
354035.403540354,-14.689603805542
354335.433543354,-14.7106914520264
354635.463546355,-14.6818647384644
354935.493549355,-14.6760749816895
355235.523552355,-14.6818046569824
355535.553555356,-14.6865739822388
355835.583558356,-14.6750249862671
356135.613561356,-14.6769142150879
356435.643564356,-14.7008829116821
356735.673567357,-14.6864538192749
357035.703570357,-14.6701049804688
357335.733573357,-14.6700754165649
357635.763576358,-14.6882839202881
357935.793579358,-14.6805744171143
358235.823582358,-14.6671056747437
358535.853585359,-14.6680355072021
358835.883588359,-14.6891231536865
359135.913591359,-14.7207708358765
359435.943594359,-14.6833038330078
359735.97359736,-14.6707954406738
360036.00360036,-14.6726846694946
360336.03360336,-14.6793746948242
360636.063606361,-14.6601457595825
360936.093609361,-14.6601161956787
361236.123612361,-14.6725654602051
361536.153615362,-14.6667757034302
361836.183618362,-14.6696252822876
362136.213621362,-14.6676750183105
362436.243624362,-14.6801242828369
362736.273627363,-14.674334526062
363036.303630363,-14.6579866409302
363336.333633363,-14.6579561233521
363636.363636364,-14.6771249771118
363936.393639364,-14.685733795166
364236.423642364,-14.6597862243652
364536.453645365,-14.6559162139893
364836.483648365,-14.6578063964844
365136.513651365,-14.6616163253784
365436.543654365,-14.6894235610962
365736.573657366,-14.7431488037109
366036.603660366,-14.8227920532227
366336.633663366,-14.7478885650635
366636.663666367,-14.6902637481689
366936.693669367,-14.6595163345337
367236.723672367,-14.6527662277222
367536.753675368,-14.6584959030151
367836.783678368,-14.6728649139404
368136.813681368,-14.6497964859009
368436.843684368,-14.6468868255615
368736.873687369,-14.6545362472534
369036.903690369,-14.6525869369507
369336.933693369,-14.6563959121704
369636.96369637,-14.6438875198364
369936.99369937,-14.6467370986938
370237.02370237,-14.6707048416138
370537.053705371,-14.6735544204712
