Trace
Swept SA
A.16.09,N9010A
249324.932493249,-22.7146511077881
249624.96249625,-22.6822261810303
249924.99249925,-22.6718807220459
250225.02250225,-22.6749744415283
250525.052505251,-22.7001438140869
250825.082508251,-22.7521934509277
251125.112511251,-22.6986503601074
251425.142514251,-22.6710262298584
251725.172517252,-22.6664390563965
252025.202520252,-22.6743316650391
252325.232523252,-22.7081413269043
252625.262526253,-22.721794128418
252925.292529253,-22.6884098052979
253225.322532253,-22.6751842498779
253525.352535254,-22.6744365692139
253825.382538254,-22.6919288635254
254125.412541254,-22.7353382110596
254425.442544254,-22.8046646118164
254725.472547255,-22.8989505767822
255025.502550255,-23.0162734985352
255325.532553255,-22.8955364227295
255625.562556256,-22.8007183074951
255925.592559256,-22.7327766418457
256225.622562256,-22.6897926330566
256525.652565257,-22.6736869812012
256825.682568257,-22.673900604248
257125.712571257,-22.6702747344971
257425.742574257,-22.6704864501953
257725.772577258,-22.6889381408691
258025.802580258,-22.6853122711182
258325.832583258,-22.688404083252
258625.862586259,-22.6818981170654
258925.892589259,-22.6773109436035
259225.922592259,-22.686164855957
259525.95259526,-22.6844577789307
259825.98259826,-22.6798706054688
260126.01260126,-22.6839237213135
260426.04260426,-22.6754970550537
260726.072607261,-22.6795501708984
261026.102610261,-22.7037601470947
261326.132613261,-22.6876544952393
261626.162616262,-22.6878681182861
261926.192619262,-22.6861610412598
262226.222622262,-22.6825351715088
262526.252625263,-22.6894664764404
262826.282628263,-22.7232780456543
263126.312631263,-22.7330894470215
263426.342634263,-22.6939468383789
263726.372637264,-22.679759979248
264026.402640264,-22.6809329986572
264326.432643264,-22.6945858001709
264626.462646265,-22.6746406555176
264926.492649265,-22.6748523712158
265226.522652265,-22.691385269165
265526.552655266,-22.732873916626
265826.582658266,-22.7878017425537
266126.612661266,-22.7217807769775
266426.642664266,-22.6835975646973
266726.672667267,-22.6703720092773
267026.702670267,-22.6725044250488
267326.732673267,-22.6938362121582
267626.762676268,-22.7353248596191
267926.792679268,-22.7067413330078
268226.822682268,-22.6791152954102
268526.852685269,-22.6754894256592
268826.882688269,-22.6843414306641
269126.912691269,-22.7162322998047
269426.942694269,-22.7193241119385
269726.97269727,-22.6849803924561
270027.00270027,-22.6765537261963
270327.03270327,-22.680606842041
270627.062706271,-22.7086582183838
270927.092709271,-22.7357482910156
271227.122712271,-22.6937255859375
271527.152715272,-22.6766586303711
271827.182718272,-22.6749534606934
272127.212721272,-22.6895637512207
272427.242724272,-22.729133605957
272727.272727273,-22.7312660217285
273027.302730273,-22.6873245239258
273327.332733273,-22.6692981719971
273627.362736274,-22.6695117950439
273927.392739274,-22.6764430999756
274227.422742274,-22.6948947906494
274527.452745275,-22.7123870849609
274827.482748275,-22.6828422546387
275127.512751275,-22.6763362884521
275427.542754275,-22.6823081970215
275727.572757276,-22.6854019165039
276027.602760276,-22.6702556610107
276327.632763276,-22.6704692840576
276627.662766277,-22.6639614105225
276927.692769277,-22.6641750335693
277227.722772277,-22.6807060241699
277527.752775278,-22.6684417724609
277827.782778278,-22.6619338989258
278127.812781278,-22.6659870147705
278427.842784278,-22.6949977874756
278727.872787279,-22.67409324646
279027.902790279,-22.6675872802734
279327.932793279,-22.6697196960449
279627.96279628,-22.6699314117432
279927.99279928,-22.6912631988525
280228.02280228,-22.6876373291016
280528.052805281,-22.6782512664795
280828.082808281,-22.6823024749756
281128.112811281,-22.6815567016602
281428.142814281,-22.6827297210693
281728.172817282,-22.705020904541
282028.202820282,-22.7157917022705
282328.232823282,-22.6843280792236
282628.262826283,-22.6778221130371
282928.292829283,-22.677074432373
283228.322832283,-22.6878471374512
283528.352835284,-22.724536895752
283828.382838284,-22.6892337799072
284128.412841284,-22.6712074279785
284428.442844284,-22.6723804473877
284728.472847285,-22.6908321380615
285028.502850285,-22.6795253753662
285328.532853285,-22.6806983947754
285628.562856286,-22.7020301818848
285928.592859286,-22.7329597473145
286228.622862286,-22.689977645874
286528.652865287,-22.6738719940186
286828.682868287,-22.6740856170654
287128.712871287,-22.6934967041016
287428.742874287,-22.6975498199463
287728.772877288,-22.6785640716553
288028.802880288,-22.6778163909912
288328.832883288,-22.6789894104004
288628.862886289,-22.6830425262451
288928.892889289,-22.7024536132813
289228.922892289,-22.672908782959
289528.95289529,-22.6673622131348
289828.98289829,-22.6733360290527
290129.01290129,-22.6620292663574
290429.04290429,-22.6622428894043
290729.072907291,-22.6768550872803
291029.102910291,-22.6684284210205
291329.132913291,-22.6724815368652
291629.162916292,-22.6717338562012
291929.192919292,-22.671947479248
292229.222922292,-22.6855983734131
292529.252925293,-22.6714134216309
292829.282928293,-22.6716251373291
293129.312931293,-22.6929569244385
293429.342934293,-22.7392463684082
293729.372937294,-22.715461730957
294029.402940294,-22.6782379150391
294329.432943294,-22.6669311523438
294629.462946295,-22.6700248718262
294929.492949295,-22.6721572875977
295229.522952295,-22.6858081817627
295529.552955296,-22.7244186401367
295829.582958296,-22.7303905487061
296129.612961296,-22.6883678436279
296429.642964296,-22.6732215881348
296729.672967297,-22.6724758148193
297029.702970297,-22.6918869018555
297329.732973297,-22.7372150421143
297629.762976298,-22.6999912261963
297929.792979298,-22.6762065887451
298229.822982298,-22.6735401153564
298529.852985299,-22.6766338348389
298829.882988299,-22.6768455505371
299129.912991299,-22.6981773376465
299429.942994299,-22.6945514678955
299729.9729973,-22.6755657196045
300030.0030003,-22.670955657959
300330.0330033,-22.6709251403809
300630.063006301,-22.6881732940674
300930.093009301,-22.7313404083252
301230.123012301,-22.800422668457
301530.153015302,-22.8963851928711
301830.183018302,-22.9453105926514
302130.213021302,-22.8396892547607
302430.243024302,-22.7599868774414
302730.273027303,-22.707160949707
303030.303030303,-22.6783332824707
303330.333033303,-22.6744651794434
303630.363036304,-22.6686744689941
303930.393039304,-22.6715240478516
304230.423042304,-22.6945323944092
304530.453045305,-22.7031421661377
304830.483048305,-22.6752738952637
305130.513051305,-22.6646842956543
305430.543054305,-22.6684951782227
305730.573057306,-22.6943817138672
306030.603060306,-22.746187210083
306330.633063306,-22.6933631896973
306630.663066307,-22.6654949188232
306930.693069307,-22.660665512085
307230.723072307,-22.6683139801025
307530.753075308,-22.7018814086914
307830.783078308,-22.6951332092285
308130.813081308,-22.6711044311523
308430.843084308,-22.6681957244873
308730.873087309,-22.6787242889404
309030.903090309,-22.7151699066162
309330.933093309,-22.7784957885742
309630.96309631,-22.7237491607666
309930.99309931,-22.6834030151367
310231.02310231,-22.6708946228027
310531.053105311,-22.6718254089355
310831.083108311,-22.6938724517822
311131.113111311,-22.73703956604
311431.143114311,-22.6870937347412
311731.173117312,-22.663064956665
312031.203120312,-22.6591949462891
312331.233123312,-22.665885925293
312631.263126313,-22.6984920501709
312931.293129313,-22.6936626434326
313231.323132313,-22.663875579834
313531.353135314,-22.6571254730225
313831.383138314,-22.6599750518799
314131.413141314,-22.6839427947998
314431.443144314,-22.7031116485596
314731.473147315,-22.6666049957275
315031.503150315,-22.6550559997559
315331.533153315,-22.6579055786133
315631.563156316,-22.6665153503418
315931.593159316,-22.6972026824951
316231.623162316,-22.6933326721191
316531.653165317,-22.6625843048096
316831.683168317,-22.656795501709
317131.713171317,-22.6606044769287
317431.743174317,-22.658655166626
317731.773177318,-22.6739845275879
318031.803180318,-22.7142715454102
318331.833183318,-22.7526378631592
318631.863186319,-22.6978912353516
318931.893189319,-22.6681041717529
319231.923192319,-22.664234161377
319531.95319532,-22.6574859619141
319831.98319832,-22.6536159515381
320132.01320132,-22.6593456268311
320432.04320432,-22.6554756164551
320732.073207321,-22.6506462097168
321032.103210321,-22.6534957885742
321332.133213321,-22.6467456817627
321632.163216322,-22.6515159606934
321932.193219322,-22.6754837036133
322232.223222322,-22.662015914917
322532.253225323,-22.6629447937012
322832.283228323,-22.6533164978027
323132.313231323,-22.6542453765869
323432.343234323,-22.6762943267822
323732.373237324,-22.7232990264893
324032.403240324,-22.6867923736572
324332.433243324,-22.6560459136963
324632.463246325,-22.6483364105225
324932.493249325,-22.6540660858154
325232.523252325,-22.6837940216064
325532.553255326,-22.7000827789307
325832.583258326,-22.66357421875
326132.613261326,-22.6529865264893
326432.643264326,-22.6558361053467
326732.673267327,-22.6817226409912
327032.703270327,-22.6932125091553
327332.733273327,-22.6567058563232
327632.763276328,-22.6470756530762
327932.793279328,-22.6508865356445
328232.823282328,-22.659496307373
328532.853285329,-22.6949825286865
328832.883288329,-22.6671142578125
329132.913291329,-22.6459674835205
329432.943294329,-22.6440162658691
329732.97329733,-22.6545467376709
330033.00330033,-22.6881122589111
330333.03330333,-22.6669654846191
330633.063306331,-22.6400566101074
330933.093309331,-22.6371479034424
331233.123312331,-22.6457557678223
331533.153315332,-22.6620445251465
331833.183318332,-22.7023315429688
332133.213321332,-22.7685356140137
332433.243324332,-22.7070713043213
332733.273327333,-22.6638450622559
333033.303330333,-22.6455764770508
333333.333333333,-22.6455459594727
333633.363336334,-22.6627941131592
333933.393339334,-22.67236328125
334233.423342334,-22.6416168212891
334533.453345335,-22.6358280181885
334833.483348335,-22.6415576934814
335133.513351335,-22.6722450256348
335433.543354335,-22.6818141937256
335733.573357336,-22.6472263336182
336033.603360336,-22.6327972412109
336333.633363336,-22.6298885345459
336633.663366337,-22.6375370025635
336933.693369337,-22.6720638275146
337233.723372337,-22.6480369567871
337533.753375338,-22.6307277679443
337833.783378338,-22.6306972503662
338133.813381338,-22.640266418457
338433.843384338,-22.6661548614502
338733.873387339,-22.6786041259766
339033.903390339,-22.6440162658691
339333.933393339,-22.635347366333
339633.96339634,-22.6401176452637
339933.99339934,-22.6669654846191
340234.02340234,-22.6976528167725
340534.053405341,-22.6534652709961
340834.083408341,-22.6342372894287
341134.113411341,-22.6332473754883
341434.143414341,-22.6341781616211
341734.173417342,-22.6399078369141
342034.203420342,-22.6696338653564
342334.233423342,-22.711841583252
342634.263426343,-22.6599750518799
342934.293429343,-22.6330680847168
343234.323432343,-22.6291980743408
343534.353435344,-22.6387672424316
343834.383438344,-22.6732940673828
344134.413441344,-22.6415863037109
344434.443444344,-22.6281185150146
344734.473447345,-22.6290473937988
345034.503450345,-22.6395778656006
345334.533453345,-22.6702651977539
345634.563456346,-22.6759929656982
345934.593459346,-22.6452465057373
346234.623462346,-22.6375370025635
346534.653465347,-22.630786895752
346834.683468347,-22.6355571746826
347134.713471347,-22.6643257141113
347434.743474347,-22.677734375
347734.773477348,-22.6421871185303
348034.803480348,-22.6325569152832
348334.833483348,-22.6354064941406
348634.863486349,-22.6622543334961
348934.893489349,-22.6939029693604
349234.923492349,-22.6468353271484
349534.95349535,-22.6256885528564
349834.98349835,-22.6237373352051
350135.01350135,-22.6275482177734
350435.04350435,-22.6467170715332
350735.073507351,-22.6918029785156
351035.103510351,-22.6476154327393
351335.133513351,-22.6283874511719
351635.163516352,-22.6283569335938
351935.193519352,-22.6456069946289
352235.223522352,-22.6897315979004
352535.253525353,-22.6541862487793
352835.283528353,-22.6282386779785
353135.313531353,-22.6195678710938
353435.343534353,-22.6204986572266
353735.373537354,-22.6425457000732
354035.403540354,-22.6473159790039
354335.433543354,-22.6194477081299
354635.463546355,-22.6155796051025
354935.493549355,-22.6232280731201
355235.523552355,-22.656795501709
355535.553555356,-22.6903629302979
355835.583558356,-22.6442565917969
356135.613561356,-22.6240673065186
356435.643564356,-22.6221179962158
356735.673567357,-22.6211280822754
357035.703570357,-22.6182193756104
357335.733573357,-22.6297073364258
357635.763576358,-22.6661548614502
357935.793579358,-22.6613254547119
358235.823582358,-22.6315383911133
358535.853585359,-22.6247882843018
358835.883588359,-22.6218776702881
359135.913591359,-22.6218490600586
359435.943594359,-22.6410160064697
359735.97359736,-22.6649837493896
360036.00360036,-22.6275177001953
360336.03360336,-22.614049911499
360636.063606361,-22.6159381866455
360936.093609361,-22.6293468475342
361236.123612361,-22.6331577301025
361536.153615362,-22.6456069946289
361836.183618362,-22.6158180236816
362136.213621362,-22.6100292205811
362436.243624362,-22.6061592102051
362736.273627363,-22.606128692627
363036.303630363,-22.6224174499512
363336.333633363,-22.6646251678467
363636.363636364,-22.7327480316162
363936.393639364,-22.826789855957
364236.423642364,-22.7864437103271
364536.453645365,-22.7038612365723
364836.483648365,-22.6462364196777
365136.513651365,-22.6154880523682
365436.543654365,-22.6087398529053
365736.573657366,-22.6144695281982
366036.603660366,-22.6451568603516
366336.633663366,-22.656644821167
366636.663666367,-22.6191787719727
366936.693669367,-22.6066703796387
367236.723672367,-22.6085586547852
367536.753675368,-22.6085300445557
367836.783678368,-22.6276969909668
368136.813681368,-22.6257476806641
368436.843684368,-22.6084384918213
368736.873687369,-22.6084098815918
369036.903690369,-22.6198978424072
369336.933693369,-22.6534652709961
369636.96369637,-22.7119903564453
369936.99369937,-22.7973937988281
370237.02370237,-22.9077529907227
370537.053705371,-22.911563873291
370837.083708371,-22.7973022460938
