Trace
Swept SA
A.16.09,N9010A
248724.872487249,-20.7600059509277
249024.902490249,-20.7458209991455
249324.932493249,-20.7421951293945
249624.96249625,-20.7424068450928
249924.99249925,-20.758939743042
250225.02250225,-20.7783508300781
250525.052505251,-20.7468852996826
250825.082508251,-20.7394199371338
251125.112511251,-20.7425117492676
251425.142514251,-20.7408065795898
251725.172517252,-20.7554168701172
252025.202520252,-20.7642688751221
252325.232523252,-20.7404842376709
252625.262526253,-20.7378177642822
252925.292529253,-20.7485904693604
253225.322532253,-20.7862396240234
253525.352535254,-20.8488483428955
253825.382538254,-20.9277744293213
254125.412541254,-20.8415946960449
254425.442544254,-20.7813320159912
254725.472547255,-20.7469882965088
255025.502550255,-20.7376022338867
255325.532553255,-20.7416553497314
255625.562556256,-20.767786026001
255925.592559256,-20.7804775238037
256225.622562256,-20.745174407959
256525.652565257,-20.734827041626
256825.682568257,-20.7379207611084
257125.712571257,-20.7640514373779
257425.742574257,-20.760425567627
257725.772577258,-20.7423992156982
258025.802580258,-20.7435722351074
258325.832583258,-20.742826461792
258625.862586259,-20.7468776702881
258925.892589259,-20.7739696502686
259225.922592259,-20.7549839019775
259525.95259526,-20.7417583465576
259825.98259826,-20.738130569458
260126.01260126,-20.7421836853027
260426.04260426,-20.7692737579346
260726.072607261,-20.8222827911377
261026.102610261,-20.7793006896973
261326.132613261,-20.7449550628662
261626.162616262,-20.7355690002441
261926.192619262,-20.7396221160889
262226.222622262,-20.7657527923584
262526.252625263,-20.7851638793945
262826.282628263,-20.7479400634766
263126.312631263,-20.7356739044189
263426.342634263,-20.7378082275391
263726.372637264,-20.761058807373
264026.402640264,-20.8102283477783
264326.432643264,-20.7701244354248
264626.462646265,-20.7415390014648
264926.492649265,-20.7369537353516
265226.522652265,-20.7419662475586
265526.552655266,-20.7546577453613
265826.582658266,-20.7932662963867
266126.612661266,-20.7608432769775
266426.642664266,-20.738977432251
266726.672667267,-20.7372703552246
267026.702670267,-20.7422828674316
267326.732673267,-20.763614654541
267626.762676268,-20.7820663452148
267926.792679268,-20.749641418457
268226.822682268,-20.7421760559082
268526.852685269,-20.7462291717529
268826.882688269,-20.7742786407471
269126.912691269,-20.8282470703125
269426.942694269,-20.7987041473389
269726.97269727,-20.7557201385498
270027.00270027,-20.7376937866211
270327.03270327,-20.7388668060303
270627.062706271,-20.7400398254395
270927.092709271,-20.7383327484131
271227.122712271,-20.7491054534912
271527.152715272,-20.785795211792
271827.182718272,-20.7629699707031
272127.212721272,-20.7487850189209
272427.242724272,-20.7432384490967
272727.272727273,-20.740571975708
273027.302730273,-20.7494239807129
273327.332733273,-20.7678756713867
273627.362736274,-20.7412109375
273927.392739274,-20.7385444641113
274227.422742274,-20.7397174835205
274527.452745275,-20.7524089813232
274827.482748275,-20.7910194396973
275127.512751275,-20.7595539093018
275427.542754275,-20.7405700683594
275727.572757276,-20.7398223876953
276027.602760276,-20.7390747070313
276327.632763276,-20.7460079193115
276627.662766277,-20.7788581848145
276927.692769277,-20.8366661071777
277227.722772277,-20.9213523864746
277527.752775278,-21.0319557189941
277827.782778278,-20.923698425293
278127.812781278,-20.8403987884521
278427.842784278,-20.7810955047607
278727.872787279,-20.7477111816406
279027.902790279,-20.7412052154541
279327.932793279,-20.7366199493408
279627.96279628,-20.7435512542725
279927.99279928,-20.7754421234131
280228.02280228,-20.7622165679932
280528.052805281,-20.7413101196289
280828.082808281,-20.7357635498047
281128.112811281,-20.7407760620117
281428.142814281,-20.7697868347168
281728.172817282,-20.7604007720947
282028.202820282,-20.7394962310791
282328.232823282,-20.7377891540527
282628.262826283,-20.7418422698975
282928.292829283,-20.7660522460938
283228.322832283,-20.8161811828613
283528.352835284,-20.7712783813477
283828.382838284,-20.7455730438232
284128.412841284,-20.7429065704346
284428.442844284,-20.7527198791504
284728.472847285,-20.7894096374512
285028.502850285,-20.7637042999268
285328.532853285,-20.7389602661133
285628.562856286,-20.7362937927246
285928.592859286,-20.7470645904541
286228.622862286,-20.7827949523926
286528.652865287,-20.7964477539063
286828.682868287,-20.7544231414795
287128.712871287,-20.7402381896973
287428.742874287,-20.7404499053955
287728.772877288,-20.7608222961426
288028.802880288,-20.7466354370117
288328.832883288,-20.7372493743896
288628.862886289,-20.7413024902344
288928.892889289,-20.7434349060059
289228.922892289,-20.7407684326172
289528.95289529,-20.7486610412598
289828.98289829,-20.7344760894775
290129.01290129,-20.736608505249
290429.04290429,-20.7579402923584
290729.072907291,-20.8061485290527
291029.102910291,-20.7737236022949
291329.132913291,-20.7451400756836
291629.162916292,-20.7405529022217
291929.192919292,-20.747486114502
292229.222922292,-20.761137008667
292529.252925293,-20.7402324676514
292829.282928293,-20.738525390625
293129.312931293,-20.753137588501
293429.342934293,-20.7744693756104
293729.372937294,-20.7410850524902
294029.402940294,-20.7336177825928
294329.432943294,-20.7376708984375
294629.462946295,-20.7666816711426
294929.492949295,-20.787052154541
295229.522952295,-20.7488689422607
295529.552955296,-20.7346839904785
295829.582958296,-20.73681640625
296129.612961296,-20.7427883148193
296429.642964296,-20.7631607055664
296729.672967297,-20.7633724212646
297029.702970297,-20.7434272766113
297329.732973297,-20.738842010498
297629.762976298,-20.7448139190674
297929.792979298,-20.7757434844971
298229.822982298,-20.7721176147461
298529.852985299,-20.7406539916992
298829.882988299,-20.7341461181641
299129.912991299,-20.740119934082
299429.942994299,-20.7700901031494
299729.9729973,-20.8096599578857
300030.0030003,-20.7647323608398
300330.0330033,-20.7464637756348
300630.063006301,-20.7454738616943
300930.093009301,-20.7627220153809
301230.123012301,-20.764612197876
301530.153015302,-20.7453842163086
301830.183018302,-20.7376747131348
302130.213021302,-20.7376441955566
302430.243024302,-20.7539329528809
302730.273027303,-20.7740612030029
303030.303030303,-20.7394752502441
303330.333033303,-20.7308044433594
303630.363036304,-20.7346153259277
303930.393039304,-20.7470645904541
304230.423042304,-20.7316741943359
304530.453045305,-20.7326049804688
304830.483048305,-20.7421741485596
305130.513051305,-20.7277450561523
305430.543054305,-20.7286758422852
305730.573057306,-20.7344055175781
306030.603060306,-20.7420539855957
306330.633063306,-20.7545032501221
306630.663066307,-20.736234664917
306930.693069307,-20.7371635437012
307230.723072307,-20.7438545227051
307530.753075308,-20.7361450195313
307830.783078308,-20.7409133911133
308130.813081308,-20.7687225341797
308430.843084308,-20.8234062194824
308730.873087309,-20.9030494689941
309030.903090309,-20.9011001586914
309330.933093309,-20.8185176849365
309630.96309631,-20.760892868042
309930.99309931,-20.7301445007324
310231.02310231,-20.7233963012695
310531.053105311,-20.7281646728516
310831.083108311,-20.7434940338135
311131.113111311,-20.7578620910645
311431.143114311,-20.7319145202637
311731.173117312,-20.7290058135986
312031.203120312,-20.7366542816162
312331.233123312,-20.7423839569092
312631.263126313,-20.7730712890625
312931.293129313,-20.781681060791
313231.323132313,-20.7422943115234
313531.353135314,-20.7288246154785
313831.383138314,-20.7297554016113
314131.413141314,-20.751802444458
314431.443144314,-20.7988090515137
314731.473147315,-20.7632617950439
315031.503150315,-20.7344341278076
315331.533153315,-20.7257652282715
315631.563156316,-20.7295742034912
315931.593159316,-20.7564220428467
316231.623162316,-20.8091888427734
316531.653165317,-20.7736415863037
316831.683168317,-20.7323341369629
317131.713171317,-20.7179069519043
317431.743174317,-20.7188358306885
317731.773177318,-20.7197666168213
318031.803180318,-20.7379741668701
318331.833183318,-20.7369842529297
318631.863186319,-20.7244758605957
318931.893189319,-20.7234859466553
319231.923192319,-20.7167358398438
319531.95319532,-20.7215061187744
319831.98319832,-20.7502727508545
320132.01320132,-20.8049583435059
320432.04320432,-20.7636528015137
320732.073207321,-20.7290649414063
321032.103210321,-20.7194366455078
321332.133213321,-20.7232456207275
321632.163216322,-20.750093460083
321932.193219322,-20.7510223388672
322232.223222322,-20.7241153717041
322532.253225323,-20.7173652648926
322832.283228323,-20.7144565582275
323132.313231323,-20.7230663299561
323432.343234323,-20.7451133728027
323732.373237324,-20.7210865020752
324032.403240324,-20.7181758880615
324332.433243324,-20.7296657562256
324632.463246325,-20.7670707702637
324932.493249325,-20.7939186096191
325232.523252325,-20.743013381958
325532.553255326,-20.7170658111572
325832.583258326,-20.7141571044922
326132.613261326,-20.7131671905518
326432.643264326,-20.7246551513672
326732.673267327,-20.7620620727539
327032.703270327,-20.7533931732178
327332.733273327,-20.7207260131836
327632.763276328,-20.7130165100098
327932.793279328,-20.7177867889404
328232.823282328,-20.7465534210205
328532.853285329,-20.7686023712158
328832.883288329,-20.7244148254395
329132.913291329,-20.7061462402344
329432.943294329,-20.7070770263672
329732.97329733,-20.7137660980225
330033.00330033,-20.7156562805176
330333.03330333,-20.7386646270752
330633.063306331,-20.7885494232178
330933.093309331,-20.7722015380859
331233.123312331,-20.7270545959473
331533.153315332,-20.7068672180176
331833.183318332,-20.7058773040771
332133.213321332,-20.7212047576904
332433.243324332,-20.7374935150146
332733.273327333,-20.707706451416
333033.303330333,-20.7019176483154
333333.333333333,-20.7076473236084
333633.363336334,-20.7143363952637
333933.393339334,-20.7373447418213
334233.423342334,-20.7075576782227
334533.453345335,-20.7017669677734
334833.483348335,-20.7074966430664
335133.513351335,-20.7295455932617
335433.543354335,-20.7755908966064
335733.573357336,-20.7294845581055
336033.603360336,-20.7083358764648
336333.633363336,-20.7063865661621
336633.663366337,-20.721715927124
336933.693369337,-20.736083984375
337233.723372337,-20.7062969207764
337533.753375338,-20.6995468139648
337833.783378338,-20.7052764892578
338133.813381338,-20.731164932251
338433.843384338,-20.7724113464355
338733.873387339,-20.7224655151367
339033.903390339,-20.7003574371338
339333.933393339,-20.6974468231201
339633.96339634,-20.6954975128174
339933.99339934,-20.7041072845459
340234.02340234,-20.7386341094971
340534.053405341,-20.7261257171631
340834.083408341,-20.7136154174805
341134.113411341,-20.7145462036133
341434.143414341,-20.7375545501709
341734.173417342,-20.7365646362305
342034.203420342,-20.7058162689209
342334.233423342,-20.7000274658203
342634.263426343,-20.7057571411133
342934.293429343,-20.7364444732666
343234.323432343,-20.7719306945801
343534.353435344,-20.7219848632813
343834.383438344,-20.6979579925537
344134.413441344,-20.69504737854
344434.443444344,-20.7046165466309
344734.473447345,-20.7295455932617
345034.503450345,-20.7592716217041
345334.533453345,-20.7150859832764
345634.563456346,-20.6977767944336
345934.593459346,-20.6977481842041
346234.623462346,-20.7159557342529
346534.653465347,-20.7418441772461
346834.683468347,-20.7062969207764
347134.713471347,-20.6976280212402
347434.743474347,-20.7004776000977
347734.773477348,-20.7138862609863
348034.803480348,-20.7484130859375
348334.833483348,-20.7099857330322
348634.863486349,-20.6965179443359
348934.893489349,-20.6984081268311
349234.923492349,-20.7204551696777
349534.95349535,-20.7684211730957
349834.98349835,-20.8221473693848
350135.01350135,-20.753963470459
350435.04350435,-20.7107372283936
350735.073507351,-20.6943874359131
351035.103510351,-20.694356918335
351335.133513351,-20.6885681152344
351635.163516352,-20.6875782012939
351935.193519352,-20.7029075622559
352235.223522352,-20.7019176483154
352535.253525353,-20.6999664306641
352835.283528353,-20.6922569274902
353135.313531353,-20.6893482208252
353435.343534353,-20.6998767852783
353735.373537354,-20.6892871856689
354035.403540354,-20.6911773681641
354335.433543354,-20.7122669219971
354635.463546355,-20.693998336792
354935.493549355,-20.6872482299805
355235.523552355,-20.6929779052734
355535.553555356,-20.7227058410645
355835.583558356,-20.7793102264404
356135.613561356,-20.7476024627686
356435.643564356,-20.7034168243408
356735.673567357,-20.687068939209
357035.703570357,-20.6870384216309
357335.733573357,-20.6956481933594
357635.763576358,-20.6956176757813
357935.793579358,-20.714786529541
358235.823582358,-20.7598724365234
358535.853585359,-20.7204856872559
358835.883588359,-20.6906986236572
359135.913591359,-20.6868286132813
359435.943594359,-20.6935176849365
359735.97359736,-20.7165260314941
360036.00360036,-20.6905784606934
360336.03360336,-20.6876678466797
360636.063606361,-20.6981964111328
360936.093609361,-20.6914482116699
361236.123612361,-20.6885375976563
361536.153615362,-20.6894683837891
361836.183618362,-20.6865577697754
362136.213621362,-20.6951675415039
362436.243624362,-20.6893787384033
362736.273627363,-20.6797485351563
363036.303630363,-20.6835594177246
363336.333633363,-20.6806488037109
363636.363636364,-20.6834983825684
363936.393639364,-20.6978664398193
364236.423642364,-20.684398651123
364536.453645365,-20.6862888336182
364836.483648365,-20.7092971801758
365136.513651365,-20.7582225799561
365436.543654365,-20.8321056365967
365736.573657366,-20.786958694458
366036.603660366,-20.7274150848389
366336.633663366,-20.6928272247314
366636.663666367,-20.6841583251953
366936.693669367,-20.6812496185303
367236.723672367,-20.6840991973877
367536.753675368,-20.7080669403076
367836.783678368,-20.7137966156006
368136.813681368,-20.6801681518555
368436.843684368,-20.6734199523926
368736.873687369,-20.6781883239746
369036.903690369,-20.6867980957031
369336.933693369,-20.702127456665
369636.96369637,-20.6809787750244
369936.99369937,-20.6780681610107
370237.02370237,-20.6789989471436
370537.053705371,-20.6991271972656
370837.083708371,-20.744213104248
