Trace
Swept SA
A.16.09,N9010A
8289828.98289829,-56.8718910217285
8290829.08290829,-56.8810195922852
8291829.18291829,-56.8979835510254
8292829.28292829,-56.8914337158203
8293829.38293829,-56.8861885070801
8294829.48294829,-56.8861694335938
8295829.5829583,-56.854793548584
8296829.6829683,-56.8129615783691
8297829.7829783,-56.7750549316406
8298829.8829883,-56.7475967407227
8299829.9829983,-56.7279815673828
8300830.0830083,-56.7135887145996
8301830.1830183,-56.7070388793945
8302830.2830283,-56.7070198059082
8303830.3830383,-56.7109184265137
8304830.4830483,-56.7213516235352
8305830.58305831,-56.7396240234375
8306830.68306831,-56.7657356262207
8307830.78307831,-56.7970771789551
8308830.88308831,-56.8336410522461
8309830.98309831,-56.8793487548828
8310831.08310831,-56.9315948486328
8311831.18311831,-56.9916763305664
8312831.28312831,-57.0569839477539
8313831.38313831,-57.1301345825195
8314831.48314832,-57.2045860290527
8315831.58315832,-57.1523056030273
8316831.68316832,-57.1052513122559
8317831.78317832,-57.0673408508301
8318831.88318832,-57.0385780334473
8319831.98319832,-57.0137367248535
8320832.08320832,-56.9980392456055
8321832.18321832,-56.9888725280762
8322832.28322832,-56.9862403869629
8323832.38323832,-56.9875297546387
8324832.48324833,-56.996654510498
8325832.58325833,-57.0123138427734
8326832.68326833,-57.0358123779297
8327832.78327833,-57.065845489502
8328832.88328833,-57.102409362793
8329832.98329833,-57.1468124389648
8330833.08330833,-57.118049621582
8331833.18331833,-57.0866737365723
8332833.28332833,-57.0605239868164
8333833.38333833,-57.0422134399414
8334833.48334834,-57.0330505371094
8335833.58335834,-57.0304183959961
8336833.68336834,-57.0317039489746
8337833.78337834,-57.0421371459961
8338833.88338834,-57.0591049194336
8339833.98339834,-57.0839080810547
8340834.08340834,-57.1165542602539
8341834.18341834,-57.157039642334
8342834.28342834,-57.2053604125977
8343834.38343834,-57.2353935241699
8344834.48344835,-57.154369354248
8345834.58345835,-57.081184387207
8346834.68346835,-57.0132217407227
8347834.78347835,-56.9557151794434
8348834.88348835,-56.9047393798828
8349834.98349835,-56.8629112243652
8350835.08350835,-56.8263092041016
8351835.18351835,-56.8001594543457
8352835.28352835,-56.7805404663086
8353835.38353835,-56.7700691223145
8354835.48354836,-56.7648239135742
8355835.58355836,-56.76611328125
8356835.68356836,-56.7726287841797
8357835.78357836,-56.7856750488281
8358835.88358836,-56.8078651428223
8359835.98359836,-56.8378982543945
8360836.08360836,-56.8744621276855
8361836.18361836,-56.9188652038574
8362836.28362836,-56.9711074829102
8363836.38363836,-57.031192779541
8364836.48364836,-57.1004219055176
8365836.58365837,-57.1774864196777
8366836.68366837,-57.1657104492188
8367836.78367837,-57.1082038879395
8368836.88368837,-57.0598411560059
8369836.98369837,-57.0193176269531
8370837.08370837,-56.9853286743164
8371837.18371837,-56.9591789245605
8372837.28372837,-56.9421768188477
8373837.38373837,-56.9330101013184
8374837.48374837,-56.9303779602051
8375837.58375838,-56.9329719543457
8376837.68376838,-56.908130645752
8377837.78377838,-56.8885116577148
8378837.88378838,-56.8767318725586
8379837.98379838,-56.8727951049805
8380838.08380838,-56.874080657959
8381838.18381838,-56.8805961608887
8382838.28382838,-56.8949508666992
8383838.38383838,-56.9184494018555
8384838.48384838,-56.9484786987305
8385838.58385839,-56.9876594543457
8386838.68386839,-57.0346755981445
8387838.78387839,-57.0895309448242
8388838.88388839,-57.1522254943848
8389838.98389839,-57.2227630615234
8390839.08390839,-57.2135963439941
8391839.18391839,-57.205738067627
8392839.28392839,-57.1717491149902
8393839.38393839,-57.1312255859375
8394839.48394839,-57.0959320068359
8395839.5839584,-57.068473815918
8396839.6839684,-57.0488548278809
8397839.7839784,-57.0370788574219
8398839.8839884,-57.0318336486816
8399839.9839984,-57.0318145751953
8400840.0840084,-57.0370216369629
8401840.1840184,-57.0500679016113
8402840.2840284,-57.0722618103027
8403840.3840384,-57.1022911071777
8404840.48404841,-57.1375503540039
8405840.58405841,-57.1806488037109
8406840.68406841,-57.2315826416016
8407840.78407841,-57.2890548706055
8408840.88408841,-57.3556671142578
8409840.98409841,-57.4235916137695
8410841.08410841,-57.3321113586426
8411841.18411841,-57.2484741210938
8412841.28412841,-57.1700630187988
8413841.38413841,-57.0994911193848
8414841.48414841,-57.0367546081543
8415841.58415842,-56.9805564880371
8416841.68416842,-56.9334983825684
8417841.78417842,-56.8942832946777
8418841.88418842,-56.8589897155762
8419841.98419842,-56.8341445922852
8420842.08420842,-56.8171424865723
8421842.18421842,-56.8066711425781
8422842.28422842,-56.8014259338379
8423842.38423842,-56.8027114868164
8424842.48424842,-56.8092269897461
8425842.58425843,-56.8235778808594
8426842.68426843,-56.8457717895508
8427842.78427843,-56.8771095275879
8428842.88428843,-56.914981842041
8429842.98429843,-56.9593849182129
8430843.08430843,-57.0103225708008
8431843.18431843,-57.0717086791992
8432843.28432843,-57.1396331787109
8433843.38433843,-57.2140846252441
8434843.48434844,-57.2950744628906
8435843.58435844,-57.3865127563477
8436843.68436844,-57.3695106506348
8437843.78437844,-57.2989349365234
8438843.88438844,-57.2322845458984
8439843.98439844,-57.173469543457
8440844.08440844,-57.1238021850586
8441844.18441844,-57.0806655883789
8442844.28442844,-57.0440635681152
8443844.38443844,-57.0166053771973
8444844.48444844,-56.9956817626953
8445844.58445845,-56.9812927246094
8446844.68446845,-56.974739074707
8447844.78447845,-56.9734153747559
8448844.88448845,-56.9786224365234
8449844.98449845,-56.9890556335449
8450845.08450845,-57.0073280334473
8451845.18451845,-57.0334396362305
8452845.28452845,-57.0686988830566
8453845.38453845,-57.1104888916016
8454845.48454846,-57.1601181030273
8455845.58455846,-57.217586517334
8456845.68456846,-57.2828979492188
8457845.78457846,-57.3573532104492
8458845.88458846,-57.397834777832
8459845.98459846,-57.3952026367188
8460846.08460846,-57.3964920043945
8461846.18461846,-57.4043121337891
8462846.28462846,-57.4173583984375
8463846.38463846,-57.4395484924316
8464846.48464846,-57.4682769775391
8465846.58465847,-57.5048408508301
8466846.68466847,-57.4969825744629
8467846.78467847,-57.4943504333496
8468846.88468847,-57.4956359863281
8469846.98469847,-57.5034561157227
8470847.08470847,-57.5178108215332
8471847.18471847,-57.5386962890625
8472847.28472847,-57.5674209594727
8473847.38473847,-57.4981536865234
8474847.48474848,-57.4079856872559
8475847.58475848,-57.3269577026367
8476847.68476848,-57.2524642944336
8477847.78477848,-57.1858139038086
8478847.88478848,-57.1283073425293
8479847.98479848,-57.0786361694336
8480848.08480848,-57.036808013916
8481848.18481848,-57.0002059936523
8482848.28482848,-56.9753646850586
8483848.38483848,-56.9570503234863
8484848.48484848,-56.9465789794922
8485848.58485849,-56.9439468383789
8486848.68486849,-56.9452362060547
8487848.78487849,-56.9543647766113
8488848.88488849,-56.9726371765137
8489848.98489849,-56.9987487792969
8490849.08490849,-57.0326995849609
8491849.18491849,-57.075798034668
8492849.28492849,-57.1254272460938
8493849.38493849,-57.1828956604004
8494849.4849485,-57.24951171875
8495849.5849585,-57.3239669799805
8496849.6849685,-57.3735961914063
8497849.7849785,-57.4179992675781
8498849.8849885,-57.468936920166
8499849.9849985,-57.4976615905762
8500850.0850085,-57.4649772644043
8501850.1850185,-57.4401359558105
8502850.2850285,-57.4231300354004
8503850.3850385,-57.4152717590332
8504850.4850485,-57.4126396179199
8505850.58505851,-57.4139289855957
8506850.68506851,-57.4204406738281
8507850.78507851,-57.4374084472656
8508850.88508851,-57.4609069824219
8509850.98509851,-57.4935531616211
8510851.08510851,-57.5327301025391
8511851.18511851,-57.5797462463379
8512851.28512851,-57.6319885253906
8513851.38513851,-57.6933784484863
8514851.48514852,-57.7639122009277
8515851.58515852,-57.7338447570801
8516851.68516852,-57.6815643310547
8517851.78517852,-57.6345062255859
8518851.88518852,-57.5965995788574
8519851.98519852,-57.5665283203125
8520852.08520852,-57.5443000793457
8521852.18521852,-57.5233764648438
8522852.28522852,-57.4593353271484
8523852.38523852,-57.4018287658691
8524852.48524852,-57.3534660339355
8525852.58525853,-57.311637878418
8526852.68526853,-57.2789535522461
8527852.78527853,-57.2528038024902
8528852.88528853,-57.2344932556152
8529852.98529853,-57.2253303527832
8530853.08530853,-57.2240028381348
8531853.18531853,-57.2252922058105
8532853.28532853,-57.229190826416
8533853.38533853,-57.2291717529297
8534853.48534854,-57.2356872558594
8535853.58535854,-57.2500381469727
8536853.68536854,-57.2147445678711
8537853.78537854,-57.1872863769531
8538853.88538854,-57.1689758300781
8539853.98539854,-57.1571960449219
8540854.08540854,-57.1506462097168
8541854.18541854,-57.1506271362305
8542854.28542854,-57.1545257568359
8543854.38543854,-57.1688804626465
8544854.48544854,-57.1897659301758
8545854.58545855,-57.2184906005859
8546854.68546855,-57.255054473877
8547854.78547855,-57.298152923584
8548854.88548855,-57.3477821350098
8549854.98549855,-57.4039459228516
8550855.08550855,-57.3843307495117
8551855.18551855,-57.3686332702637
8552855.28552855,-57.3620796203613
8553855.38553855,-57.3607559204102
8554855.48554855,-57.3633499145508
8555855.58555856,-57.3241310119629
8556855.68556856,-57.2640113830566
8557855.78557856,-57.2104263305664
8558855.88558856,-57.1633682250977
8559855.98559856,-57.1254615783691
8560856.08560856,-57.0940856933594
8561856.18561856,-57.0718536376953
8562856.28562856,-57.0561561584473
8563856.38563856,-57.0496063232422
8564856.48564857,-57.0469741821289
8565856.58565857,-57.0482597351074
8566856.68566857,-57.056079864502
8567856.78567857,-57.0730476379395
8568856.88568857,-57.0965461730957
8569856.98569857,-57.1252708435059
8570857.08570857,-57.163143157959
8571857.18571857,-57.2075462341309
8572857.28572857,-57.2597885131836
8573857.38573857,-57.3185653686523
8574857.48574857,-57.385181427002
8575857.58575858,-57.4596328735352
8576857.68576858,-57.5027313232422
8577857.78577858,-57.504020690918
8578857.88578858,-57.5131454467773
8579857.98579858,-57.5275001525879
8580858.08580858,-57.5483856201172
8581858.18581858,-57.5000228881836
8582858.28582858,-57.4542770385742
8583858.38583858,-57.4176712036133
8584858.48584859,-57.3876037597656
8585858.58585859,-57.3614540100098
8586858.68586859,-57.3444480895996
8587858.78587859,-57.3339767456055
8588858.88588859,-57.3287315368652
8589858.98589859,-57.330020904541
8590859.08590859,-57.3352279663086
8591859.18591859,-57.3391265869141
8592859.28592859,-57.3508682250977
8593859.38593859,-57.371753692627
8594859.48594859,-57.3325386047363
8595859.5859586,-57.2841758728027
8596859.6859686,-57.24365234375
8597859.7859786,-57.2096633911133
8598859.8859886,-57.1848220825195
8599859.9859986,-57.1652030944824
8600860.0860086,-57.1547317504883
8601860.1860186,-57.1507949829102
8602860.2860286,-57.1507759094238
8603860.3860386,-57.1559829711914
8604860.48604861,-57.1703338623047
8605860.58605861,-57.1925277709961
8606860.68606861,-57.2212524414063
8607860.78607861,-57.2565116882324
8608860.88608861,-57.2996063232422
8609860.98609861,-57.3492393493652
8610861.08610861,-57.2747459411621
8611861.18611861,-57.2080917358398
8612861.28612861,-57.1505851745605
8613861.38613861,-57.102222442627
8614861.48614861,-57.0630073547363
8615861.58615862,-57.0316314697266
8616861.68616862,-57.0080947875977
8617861.78617862,-56.9937019348145
8618861.88618862,-56.9871520996094
8619861.98619862,-56.9858245849609
8620862.08620862,-56.9910316467285
8621862.18621862,-57.0040817260742
8622862.28622862,-57.0040626525879
8623862.38623862,-57.0027351379395
8624862.48624863,-57.0066375732422
8625862.58625863,-57.0170707702637
8626862.68626863,-57.0340347290039
8627862.78627863,-57.0601463317871
8628862.88628863,-57.0941009521484
8629862.98629863,-57.1358909606934
8630863.08630863,-57.1829071044922
8631863.18631863,-57.1815795898438
8632863.28632863,-57.159351348877
8633863.38633863,-57.1436538696289
8634863.48634863,-57.1371002197266
8635863.58635864,-57.1370811462402
8636863.68636864,-57.1396751403809
8637863.78637864,-57.1501083374023
8638863.88638864,-57.1670761108398
8639863.98639864,-57.193187713623
8640864.08640864,-57.2271385192871
8641864.18641864,-57.2689323425293
8642864.28642864,-57.3185615539551
8643864.38643864,-57.3773384094238
8644864.48644865,-57.4413375854492
8645864.58645865,-57.5157928466797
8646864.68646865,-57.598087310791
8647864.78647865,-57.637264251709
8648864.88648865,-57.6672973632813
8649864.98649865,-57.6450653076172
8650865.08650865,-57.6189155578613
8651865.18651865,-57.6006050109863
8652865.28652865,-57.5901336669922
8653865.38653865,-57.5861968994141
8654865.48654865,-57.5874824523926
8655865.58655866,-57.5953025817871
8656865.68656866,-57.5560874938965
8657865.78657866,-57.5155639648438
8658865.88658866,-57.4828834533691
8659865.98659866,-57.4580383300781
8660866.08660866,-57.4423408508301
8661866.18661866,-57.435791015625
8662866.28662866,-57.4344635009766
8663866.38663866,-57.4396705627441
8664866.48664867,-57.4527168273926
8665866.58665867,-57.4187278747559
8666866.68666867,-57.3821258544922
8667866.78667867,-57.3546676635742
8668866.88668867,-57.3337440490723
8669866.98669867,-57.3219680786133
8670867.08670867,-57.3154144287109
8671867.18671867,-57.3153953552246
8672867.28672867,-57.3101501464844
8673867.38673867,-57.2748565673828
8674867.48674867,-57.248706817627
8675867.58675868,-57.230396270752
8676867.68676868,-57.2199249267578
8677867.78677868,-57.2146797180176
8678867.88678868,-57.2159652709961
8679867.98679868,-57.2237854003906
8680868.08680868,-57.2381401062012
8681868.18681868,-57.2603302001953
8682868.28682868,-57.2903633117676
8683868.38683868,-57.3282356262207
8684868.48684868,-57.3739433288574
8685868.58685869,-57.4274940490723
8686868.68686869,-57.4875755310059
8687868.78687869,-57.5450477600098
8688868.88688869,-57.5724639892578
8689868.98689869,-57.607723236084
8690869.08690869,-57.650821685791
8691869.18691869,-57.6991424560547
8692869.28692869,-57.6860580444336
8693869.38693869,-57.6808128356934
8694869.4869487,-57.6716499328613
8695869.5869587,-57.6245956420898
8696869.6869687,-57.5866851806641
8697869.7869787,-57.5579223632813
8698869.8869887,-57.5369987487793
8699869.9869987,-57.5213012695313
8700870.0870087,-57.512134552002
8701870.1870187,-57.5095024108887
8702870.2870287,-57.5120964050293
8703870.3870387,-57.5225296020508
8704870.4870487,-57.5408020019531
8705870.58705871,-57.5643043518066
8706870.68706871,-57.5956420898438
8707870.78707871,-57.6335105895996
8708870.88708871,-57.6805305480957
8709870.98709871,-57.7340774536133
8710871.08710871,-57.7392845153809
8711871.18711871,-57.7405738830566
8712871.28712871,-57.7483940124512
8713871.38713871,-57.7640533447266
8714871.48714872,-57.7601165771484
8715871.58715872,-57.7352714538574
8716871.68716872,-57.7208786010742
8717871.78717872,-57.713020324707
8718871.88718872,-57.7103881835938
8719871.98719872,-57.7116775512695
8720872.08720872,-57.7234191894531
8721872.18721872,-57.7443046569824
8722872.28722872,-57.7116203308105
8723872.38723872,-57.6867752075195
8724872.48724872,-57.6697731018066
8725872.58725873,-57.621410369873
8726872.68726873,-57.5665168762207
8727872.78727873,-57.5181541442871
8728872.88728873,-57.4763259887695
8729872.98729873,-57.441032409668
8730873.08730873,-57.4148788452148
8731873.18731873,-57.397876739502
8732873.28732873,-57.3874053955078
8733873.38733873,-57.3834648132324
8734873.48734874,-57.3847541809082
8735873.58735874,-57.3938827514648
8736873.68736874,-57.4121551513672
8737873.78737874,-57.406909942627
8738873.88738874,-57.3650779724121
8739873.98739874,-57.3284759521484
8740874.08740874,-57.3010215759277
8741874.18741874,-57.2814025878906
8742874.28742874,-57.2670135498047
8743874.38743874,-57.2604598999023
8744874.48744874,-57.2591361999512
8745874.58745875,-57.2617301940918
8746874.68746875,-57.2721633911133
8747874.78747875,-57.2891273498535
8748874.88748875,-57.3139343261719
8749874.98749875,-57.345272064209
8750875.08750875,-57.384449005127
8751875.18751875,-57.4301605224609
8752875.28752875,-57.4824028015137
8753875.38753875,-57.5424842834473
8754875.48754876,-57.610408782959
8755875.58755876,-57.6757164001465
8756875.68756876,-57.6574058532715
8757875.78757876,-57.6456260681152
8758875.88758876,-57.640380859375
8759875.98759876,-57.6103134155273
8760876.08760876,-57.5789375305176
8761876.18761876,-57.5540924072266
8762876.28762876,-57.5397033691406
8763876.38763876,-57.5331497192383
8764876.48764876,-57.5318260192871
8765876.58765877,-57.5357246398926
8766876.68766877,-57.5474662780762
8767876.78767877,-57.5382995605469
8768876.88768877,-57.5239105224609
8769876.98769877,-57.5173568725586
8770877.08770877,-57.5160331726074
8771877.18771877,-57.518627166748
8772877.28772877,-57.5290603637695
8773877.38773877,-57.5486373901367
8774877.48774878,-57.5747528076172
8775877.58775878,-57.6087036132813
8776877.68776878,-57.6504936218262
8777877.78777878,-57.7014312744141
8778877.88778878,-57.7079429626465
8779877.98779878,-57.7092323303223
8780878.08780878,-57.7157440185547
8781878.18781878,-57.7300987243652
8782878.28782878,-57.7509841918945
8783878.38783878,-57.7784042358398
8784878.48784878,-57.7888374328613
8785878.58785879,-57.7065048217773
8786878.68786879,-57.6307067871094
8787878.78787879,-57.562744140625
8788878.88788879,-57.5026245117188
8789878.98789879,-57.4503440856934
8790879.08790879,-57.4045944213867
8791879.18791879,-57.367992401123
8792879.28792879,-57.3379211425781
8793879.38793879,-57.3143844604492
8794879.4879488,-57.2973823547363
8795879.5879588,-57.288215637207
8796879.6879688,-57.2855834960938
8797879.7879788,-57.2855644226074
8798879.8879888,-57.293384552002
8799879.9879988,-57.3090476989746
8800880.0880088,-57.3299331665039
8801880.1880188,-57.306396484375
8802880.2880288,-57.2802429199219
8803880.3880388,-57.263240814209
8804880.4880488,-57.2514610290527
8805880.58805881,-57.2449111938477
8806880.68806881,-57.2422790527344
8807880.78807881,-57.2461776733398
8808880.88808881,-57.2553062438965
8809880.98809881,-57.272274017334
8810881.08810881,-57.2957725524902
8811881.18811881,-57.3284149169922
8812881.28812881,-57.3636741638184
8813881.38813881,-57.4093856811523
8814881.48814881,-57.4616279602051
8815881.58815882,-57.5204048156738
8816881.68816882,-57.5778732299805
8817881.78817882,-57.5726280212402
8818881.88818882,-57.5726089477539
8819881.98819882,-57.5791244506836
8820882.08820882,-57.594783782959
8821882.18821882,-57.6182823181152
8822882.28822882,-57.6509246826172
8823882.38823882,-57.6927185058594
8824882.48824883,-57.7423477172852
8825882.58825883,-57.8024291992188
8826882.68826883,-57.8703498840332
8827882.78827883,-57.8376693725586
8828882.88828883,-57.8010673522949
8829882.98829883,-57.7723045349121
8830883.08830883,-57.7513771057129
8831883.18831883,-57.7396011352539
8832883.28832883,-57.7343559265137
8833883.38833883,-57.7343368530273
8834883.48834883,-57.6846694946289
8835883.58835884,-57.6336936950684
8836883.68836884,-57.5905570983887
8837883.78837884,-57.553955078125
8838883.88838884,-57.5265007019043
8839883.98839884,-57.5068817138672
8840884.08840884,-57.4924926757813
8841884.18841884,-57.487247467041
8842884.28842884,-57.4872283935547
8843884.38843884,-57.4911270141602
8844884.48844885,-57.5041732788086
8845884.58845885,-57.5250587463379
8846884.68846885,-57.5550918579102
8847884.78847885,-57.5759773254395
8848884.88848885,-57.5576667785645
8849884.98849885,-57.5471954345703
8850885.08850885,-57.5419502258301
8851885.18851885,-57.5419311523438
8852885.28852885,-57.5471382141113
8853885.38853885,-57.5601844787598
8854885.48854885,-57.5784568786621
8855885.58855886,-57.6058769226074
8856885.68856886,-57.6398277282715
8857885.78857886,-57.6803131103516
8858885.88858886,-57.7273292541504
8859885.98859886,-57.7821846008301
8860886.08860886,-57.8030700683594
8861886.18861886,-57.7756156921387
8862886.28862886,-57.7559967041016
8863886.38863886,-57.7402992248535
8864886.48864887,-57.7311363220215
8865886.58865887,-57.7285041809082
8866886.68866887,-57.7284851074219
8867886.78867887,-57.7349967956543
8868886.88868887,-57.7480430603027
8869886.98869887,-57.7663154602051
8870887.08870887,-57.7153434753418
8871887.18871887,-57.6735153198242
8872887.28872887,-57.6369094848633
8873887.38873887,-57.6094551086426
8874887.48874887,-57.5885314941406
8875887.58875888,-57.5754470825195
8876887.68876888,-57.5702018737793
8877887.78877888,-57.5688743591309
8878887.88878888,-57.5727767944336
8879887.98879888,-57.5845146179199
8880888.08880888,-57.6040954589844
8881888.18881888,-57.6328201293945
8882888.28882888,-57.6667709350586
8883888.38883888,-57.7059478759766
8884888.48884889,-57.7542724609375
8885888.58885889,-57.8091278076172
8886888.68886889,-57.7359428405762
8887888.78887889,-57.6627578735352
8888888.88888889,-57.594799041748
8889888.98889889,-57.5372886657715
8890889.08890889,-57.4850082397461
8891889.18891889,-57.4405670166016
8892889.28892889,-57.4026565551758
8893889.38893889,-57.3725891113281
8894889.48894889,-57.352970123291
8895889.5889589,-57.341194152832
8896889.6889689,-57.3359489440918
8897889.7889789,-57.3359298706055
8898889.8889889,-57.3424415588379
8899889.9889989,-57.3541831970215
8900890.0890089,-57.3188858032227
8901890.1890189,-57.2757530212402
8902890.2890289,-57.2391471862793
8903890.3890389,-57.2116928100586
8904890.48904891,-57.1933822631836
8905890.58905891,-57.1816024780273
8906890.68906891,-57.1776657104492
8907890.78907891,-57.1776466369629
8908890.88908891,-57.1841583251953
8909890.98909891,-57.1972045898438
8910891.08910891,-57.2193984985352
8911891.18911891,-57.2481231689453
8912891.28912891,-57.2846870422363
8913891.38913891,-57.3290939331055
8914891.48914891,-57.3813362121582
8915891.58915892,-57.4414176940918
8916891.68916892,-57.5080337524414
8917891.78917892,-57.5315322875977
8918891.88918892,-57.5040740966797
8919891.98919892,-57.4844589233398
8920892.08920892,-57.4739875793457
8921892.18921892,-57.4687423706055
8922892.28922892,-57.470027923584
8923892.38923892,-57.4765434265137
8924892.48924893,-57.4922027587891
8925892.58925893,-57.5143928527832
8926892.68926893,-57.4529685974121
8927892.78927893,-57.385009765625
8928892.88928893,-57.3235816955566
8929892.98929893,-57.2699928283691
8930893.08930893,-57.2242431640625
8931893.18931893,-57.1876411437988
8932893.28932893,-57.158878326416
8933893.38933893,-57.1366500854492
8934893.48934894,-57.1209526062012
8935893.58935894,-57.1143989562988
8936893.68936894,-57.1130752563477
8937893.78937894,-57.1143608093262
8938893.88938894,-57.1261024475098
8939893.98939894,-57.1443748474121
8940894.08940894,-57.1691780090332
8941894.18941894,-57.2031326293945
8942894.28942894,-57.2449226379395
8943894.38943894,-57.2945518493652
8944894.48944894,-57.350715637207
8945894.58945895,-57.4147186279297
8946894.68946895,-57.4630393981934
8947894.78947895,-57.4473419189453
8948894.88948895,-57.4407920837402
8949894.98949895,-57.4394645690918
8950895.08950895,-57.4355278015137
8951895.18951895,-57.4093780517578
8952895.28952895,-57.3923721313477
8953895.38953895,-57.3819007873535
8954895.48954896,-57.3792686462402
8955895.58955896,-57.380558013916
8956895.68956896,-57.3870697021484
8957895.78957896,-57.394889831543
8958895.88958896,-57.3844184875488
8959895.98959896,-57.3804817199707
8960896.08960896,-57.3817672729492
8961896.18961896,-57.3908958435059
8962896.28962896,-57.4078598022461
8963896.38963896,-57.4313583374023
8964896.48964896,-57.4640045166016
8965896.58965897,-57.5031814575195
8966896.68966897,-57.5515060424805
8967896.78967897,-57.5606346130371
8968896.88968897,-57.5736808776855
8969896.98969897,-57.5958709716797
8970897.08970897,-57.5396728515625
8971897.18971897,-57.4913101196289
8972897.28972897,-57.4507865905762
8973897.38973897,-57.4181060791016
8974897.48974898,-57.3932609558105
8975897.58975898,-57.3749504089355
8976897.68976898,-57.3657836914063
8977897.78977898,-57.363151550293
8978897.88978898,-57.3657493591309
8979897.98979898,-57.3761825561523
8980898.08980898,-57.3931465148926
8981898.18981898,-57.4179534912109
8982898.28982898,-57.4505958557129
8983898.38983898,-57.4923896789551
8984898.48984898,-57.5420188903809
8985898.58985899,-57.5994873046875
8986898.68986899,-57.664794921875
8987898.78987899,-57.6713104248047
8988898.88988899,-57.6268692016602
8989898.98989899,-57.5902671813965
8990899.08990899,-57.5628089904785
8991899.18991899,-57.5431938171387
8992899.28992899,-57.5314140319824
8993899.38993899,-57.5248603820801
8994899.489949,-57.5248413085938
8995899.589959,-57.5300521850586
8996899.689969,-57.543098449707
8997899.789979,-57.5639839172363
8998899.889989,-57.5940132141113
8999899.989999,-57.6305809020996
9000900.090009,-57.6174926757813
9001900.190019,-57.5769729614258
9002900.290029,-57.5403709411621
9003900.390039,-57.5155258178711
9004900.490049,-57.4985237121582
9005900.59005901,-57.4893569946289
9006900.69006901,-57.4854202270508
9007900.79007901,-57.4880142211914
9008900.89008901,-57.4971389770508
9009900.99009901,-57.5141067504883
9010901.09010901,-57.5389099121094
9011901.19011901,-57.5715560913086
9012901.29012901,-57.6120414733887
9013901.39013901,-57.6603622436523
9014901.49014902,-57.6707992553711
9015901.59015902,-57.6433410644531
9016901.69016902,-57.623722076416
9017901.79017902,-57.608024597168
9018901.89018902,-57.6014747619629
9019901.99019902,-57.6001472473145
9020902.09020902,-57.6040496826172
9021902.19021902,-57.6157875061035
9022902.29022902,-57.635368347168
9023902.39023902,-57.5857009887695
9024902.49024902,-57.5294990539551
9025902.59025903,-57.4824447631836
9026902.69026903,-57.4445343017578
9027902.79027903,-57.415771484375
9028902.89028903,-57.394847869873
9029902.99029903,-57.3804588317871
9030903.09030903,-57.3752136230469
9031903.19031903,-57.3751945495605
9032903.29032903,-57.3804016113281
9033903.39033903,-57.3947525024414
9034903.49034904,-57.4156379699707
9035903.59035904,-57.445671081543
9036903.69036904,-57.482234954834
9037903.79037904,-57.5266380310059
9038903.89038904,-57.561897277832
9039903.99039904,-57.5265998840332
9040904.09040904,-57.4991455078125
9041904.19041904,-57.4795265197754
9042904.29042904,-57.4690551757813
9043904.39043904,-57.4651184082031
9044904.49044904,-57.4664039611816
9045904.59045905,-57.4742240905762
9046904.69046905,-57.4898834228516
9047904.79047905,-57.5133857727051
9048904.89048905,-57.5447235107422
9049904.99049905,-57.5839004516602
9050905.09050905,-57.6269989013672
9051905.19051905,-57.612606048584
9052905.29052905,-57.6060562133789
9053905.39053905,-57.6060371398926
9054905.49054905,-57.609935760498
9055905.59055906,-57.6203689575195
9056905.69056906,-57.6386413574219
9057905.79057906,-57.6647529602051
9058905.89058906,-57.651668548584
9059905.99059906,-57.5902442932129
9060906.09060906,-57.5366554260254
9061906.19061906,-57.4909057617188
9062906.29062906,-57.4529991149902
9063906.39063906,-57.4255409240723
9064906.49064907,-57.4059219360352
9065906.59065907,-57.395450592041
9066906.69066907,-57.3928184509277
9067906.79067907,-57.3941078186035
9068906.89068907,-57.4032363891602
9069906.99069907,-57.4202003479004
9070907.09070907,-57.4450073242188
9071907.19071907,-57.4789581298828
9072907.29072907,-57.5194435119629
9073907.39073907,-57.5703773498535
9074907.49074907,-57.6278495788574
9075907.59075908,-57.6944618225098
9076907.69076908,-57.7663040161133
9077907.79077908,-57.7532196044922
9078907.89078908,-57.7244567871094
9079907.99079908,-57.7048416137695
9080908.09080908,-57.6904487609863
9081908.19081908,-57.681282043457
9082908.29082908,-57.6459884643555
9083908.39083908,-57.6185302734375
9084908.49084909,-57.6002197265625
9085908.59085909,-57.5884437561035
9086908.69086909,-57.5818901062012
9087908.79087909,-57.5818710327148
9088908.89088909,-57.5857734680176
9089908.99089909,-57.598819732666
9090909.09090909,-57.6183967590332
9091909.19091909,-57.6445121765137
9092909.29092909,-57.6771545410156
9093909.39093909,-57.701961517334
9094909.49094909,-57.7084732055664
9095909.5909591,-57.722827911377
9096909.6909691,-57.7450218200684
9097909.7909791,-57.729320526123
9098909.8909891,-57.6469917297363
9099909.9909991,-57.5711898803711
9100910.0910091,-57.503231048584
9101910.1910191,-57.4418029785156
9102910.2910291,-57.3882179260254
9103910.3910391,-57.3411636352539
9104910.49104911,-57.301944732666
9105910.59105911,-57.2679557800293
9106910.69106911,-57.2418060302734
9107910.79107911,-57.2234954833984
9108910.89108911,-57.2117195129395
9109910.99109911,-57.2064743041992
9110911.09110911,-57.2064552307129
9111911.19111911,-57.2129669189453
9112911.29112911,-57.2247085571289
9113911.39113911,-57.2455940246582
9114911.49114911,-57.2717056274414
9115911.59115912,-57.3069648742676
9116911.69116912,-57.3500595092773
