Trace
Swept SA
A.16.09,N9010A
7695769.5769577,-54.3811950683594
7696769.6769677,-54.3552703857422
7697769.7769777,-54.3149490356445
7698769.8769877,-54.3168601989746
7699769.9769977,-54.2458229064941
7700770.0770077,-54.2333374023438
7701770.1770177,-54.2544479370117
7702770.2770277,-54.2410011291504
7703770.3770377,-54.2544326782227
7704770.47704771,-54.3379402160645
7705770.57705771,-54.4598426818848
7706770.67706771,-54.3772850036621
7707770.77707771,-54.3638381958008
7708770.87708771,-54.3839912414551
7709770.97709771,-54.3187103271484
7710771.07710771,-54.1507148742676
7711771.17711771,-54.0547180175781
7712771.27712771,-54.0297546386719
7713771.37713771,-54.0412673950195
7714771.47714772,-54.1180534362793
7715771.57715772,-54.219799041748
7716771.67716772,-54.2687454223633
7717771.77717772,-54.388729095459
7718771.87718772,-54.4818344116211
7719771.97719772,-54.3819961547852
7720772.07720772,-54.3541526794434
7721772.17721772,-54.2735137939453
7722772.27722772,-54.2495079040527
7723772.37723772,-54.2600593566895
7724772.47724773,-54.3358879089355
7725772.57725773,-54.3291625976563
7726772.67726773,-54.2312431335449
7727772.77727773,-54.2072372436523
7728772.87728773,-54.21875
7729772.97729773,-54.2974586486816
7730773.07730773,-54.3752021789551
7731773.17731773,-54.3473587036133
7732773.27732773,-54.3559913635254
7733773.37733773,-54.4270210266113
7734773.47734773,-54.4241333007813
7735773.57735774,-54.3847694396973
7736773.67736774,-54.3473281860352
7737773.77737774,-54.3502006530762
7738773.87738774,-54.4125862121582
7739773.97739774,-54.4480972290039
7740774.07740774,-54.4586486816406
7741774.17741774,-54.5335159301758
7742774.27742774,-54.5671081542969
7743774.37743774,-54.3875961303711
7744774.47744774,-54.2810401916504
7745774.57745775,-54.2493553161621
7746774.67746775,-54.2570266723633
7747774.77747775,-54.3261337280273
7748774.87748775,-54.3952407836914
7749774.97749775,-54.3155632019043
7750775.07750775,-54.3030776977539
7751775.17751775,-54.2464332580566
7752775.27752775,-54.2128295898438
7753775.37753775,-54.2185859680176
7754775.47754775,-54.2857704162598
7755775.57755776,-54.4259147644043
7756775.67756776,-54.581413269043
7757775.77757776,-54.5458908081055
7758775.87758776,-54.5190048217773
7759775.97759776,-54.4546852111816
7760776.07760776,-54.449878692627
7761776.17761776,-54.4882659912109
7762776.27762776,-54.4930610656738
7763776.37763776,-54.4786567687988
7764776.47764776,-54.4239349365234
7765776.57765777,-54.422966003418
7766776.67766777,-54.3461647033691
7767776.77767777,-54.2376899719238
7768776.87768777,-54.2021675109863
7769776.97769777,-54.206958770752
7770777.07770777,-54.2703056335449
7771777.17771777,-54.405647277832
7772777.27772777,-54.536190032959
7773777.37773777,-54.5227432250977
7774777.47774777,-54.5275382995605
7775777.57775778,-54.4776153564453
7776777.67776778,-54.4747276306152
7777777.77777778,-54.5179176330566
7778777.87778778,-54.5822257995605
7779777.97779778,-54.4670295715332
7780778.07780778,-54.4247856140137
7781778.17781778,-54.426700592041
7782778.27782778,-54.4852485656738
7783778.37783778,-54.4660415649414
7784778.47784778,-54.369083404541
7785778.57785779,-54.3450813293457
7786778.67786779,-54.3565940856934
7787778.77787779,-54.4352989196777
7788778.87788779,-54.304744720459
7789778.97789779,-54.2346649169922
7790779.07790779,-54.226978302002
7791779.17791779,-54.2567291259766
7792779.27792779,-54.358470916748
7793779.37793779,-54.5302925109863
7794779.47794779,-54.5110855102539
7795779.5779578,-54.5245170593262
7796779.6779678,-54.4937934875488
7797779.7779778,-54.3267631530762
7798779.8779878,-54.233642578125
7799779.9779978,-54.2105979919434
7800780.0780078,-54.223072052002
7801780.1780178,-54.3008155822754
7802780.2780278,-54.4486389160156
7803780.3780378,-54.5225448608398
7804780.4780478,-54.6703643798828
7805780.57805781,-54.6444396972656
7806780.67806781,-54.5263633728027
7807780.77807781,-54.4831619262695
7808780.87808781,-54.4850730895996
7809780.97809781,-54.5436248779297
7810781.07810781,-54.605052947998
7811781.17811781,-54.5752868652344
7812781.27812781,-54.5148048400879
7813781.37813781,-54.4274482727051
7814781.47814782,-54.4082412719727
7815781.57815782,-54.4226341247559
7816781.67816782,-54.4379844665527
7817781.77817782,-54.4523773193359
7818781.87818782,-54.4312515258789
7819781.97819782,-54.3179779052734
7820782.07820782,-54.2786140441895
7821782.17821782,-54.2814865112305
7822782.27822782,-54.3400344848633
7823782.37823782,-54.4715347290039
7824782.47824783,-54.6116790771484
7825782.57825783,-54.5598335266113
7826782.67826783,-54.5598297119141
7827782.77827783,-54.6068572998047
7828782.87828783,-54.7278022766113
7829782.97829783,-54.5982055664063
7830783.07830783,-54.5185241699219
7831783.17831783,-54.5060386657715
7832783.27832783,-54.5281105041504
7833783.37833783,-54.6173782348633
7834783.47834784,-54.6260108947754
7835783.57835784,-54.5674476623535
7836783.67836784,-54.5597610473633
7837783.77837784,-54.5895118713379
7838783.87838784,-54.6922187805176
7839783.97839784,-54.8688354492188
7840784.07840784,-54.7277221679688
7841784.17841784,-54.5702896118164
7842784.27842784,-54.4867668151855
7843784.37843784,-54.4723625183105
7844784.47844785,-54.4656372070313
7845784.57845785,-54.4454727172852
7846784.67846785,-54.4589042663574
7847784.77847785,-54.5404891967773
7848784.87848785,-54.5961570739746
7849784.97849785,-54.639347076416
7850785.07850785,-54.7554931640625
7851785.17851785,-54.7324485778809
7852785.27852785,-54.656608581543
7853785.37853785,-54.6469993591309
7854785.47854785,-54.6729125976563
7855785.57855786,-54.7736968994141
7856785.67856786,-54.7160949707031
7857785.77857786,-54.6402549743652
7858785.87858786,-54.6316108703613
7859785.97859786,-54.6565589904785
7860786.07860786,-54.64599609375
7861786.17861786,-54.5010414123535
7862786.27862786,-54.4280815124512
7863786.37863786,-54.41943359375
7864786.47864786,-54.4453468322754
7865786.57865787,-54.5077323913574
7866786.67866787,-54.5115661621094
7867786.77867787,-54.5749130249023
7868786.87868787,-54.5643501281738
7869786.97869787,-54.5797004699707
7870787.07870787,-54.4443473815918
7871787.17871787,-54.3646659851074
7872787.27872787,-54.353141784668
7873787.37873787,-54.3742523193359
7874787.47874787,-54.4683151245117
7875787.57875788,-54.6362953186035
7876787.67876788,-54.5844535827637
7877787.77877788,-54.5498886108398
7878787.87878788,-54.5546836853027
7879787.97879788,-54.5690765380859
7880788.07880788,-54.5527496337891
7881788.17881788,-54.5690612792969
7882788.27882788,-54.6554489135742
7883788.37883788,-54.6679191589355
7884788.47884788,-54.5402450561523
7885788.57885789,-54.4682426452637
7886788.67886789,-54.4595985412598
7887788.77887789,-54.4864692687988
7888788.87888789,-54.5862922668457
7889788.97889789,-54.6640396118164
7890789.07890789,-54.5747604370117
7891789.17891789,-54.4230880737305
7892789.27892789,-54.345329284668
7893789.37893789,-54.3347625732422
7894789.47894789,-54.3587532043457
7895789.5789579,-54.4556999206543
7896789.6789679,-54.6265563964844
7897789.7789779,-54.7618980407715
7898789.8789879,-54.7532539367676
7899789.9789979,-54.6918106079102
7900790.0790079,-54.6322898864746
7901790.1790179,-54.6246032714844
7902790.2790279,-54.5314865112305
7903790.3790379,-54.5103607177734
7904790.4790479,-54.5228309631348
7905790.57905791,-54.6024971008301
7906790.67906791,-54.7551193237305
7907790.77907791,-54.785831451416
7908790.87908791,-54.7176704406738
7909790.97909791,-54.5688743591309
7910791.07910791,-54.4383201599121
7911791.17911791,-54.3787994384766
7912791.27912791,-54.3749504089355
7913791.37913791,-54.4123802185059
7914791.47914791,-54.5218048095703
7915791.57915792,-54.7032241821289
7916791.67916792,-54.6609802246094
7917791.77917792,-54.6561737060547
7918791.87918792,-54.5966529846191
7919791.97919792,-54.5822486877441
7920792.07920792,-54.5995178222656
7921792.17921792,-54.6897430419922
7922792.27922792,-54.6369438171387
7923792.37923792,-54.5303840637207
7924792.47924792,-54.4977416992188
7925792.57925793,-54.5044555664063
7926792.67926793,-54.5716400146484
7927792.77927793,-54.5802726745605
7928792.87928793,-54.4765968322754
7929792.97929793,-54.445873260498
7930793.07930793,-54.4535446166992
7931793.17931793,-54.5255317687988
7932793.27932793,-54.5735206604004
7933793.37933793,-54.5898323059082
7934793.47934793,-54.6781387329102
7935793.57935794,-54.658935546875
7936793.67936794,-54.6589279174805
7937793.77937794,-54.7097969055176
7938793.87938794,-54.7021102905273
7939793.97939794,-54.7184219360352
7940794.07940794,-54.7136154174805
7941794.17941794,-54.7164878845215
7942794.27942794,-54.7203216552734
7943794.37943794,-54.6867179870605
7944794.47944795,-54.6915130615234
7945794.57945795,-54.7059020996094
7946794.67946795,-54.7231750488281
7947794.77947795,-54.8134002685547
7948794.87948795,-54.9746589660645
7949794.97949795,-54.8527450561523
7950795.07950795,-54.8047409057617
7951795.17951795,-54.6972236633301
7952795.27952795,-54.634822845459
7953795.37953795,-54.6309776306152
7954795.47954796,-54.6703262329102
7955795.57955796,-54.6463203430176
7956795.67956796,-54.6520767211914
7957795.77957796,-54.7192611694336
7958795.87958796,-54.8306045532227
7959795.97959796,-54.8574752807617
7960796.07960796,-54.853630065918
7961796.17961796,-54.8920211791992
7962796.27962796,-54.9486503601074
7963796.37963796,-54.9611206054688
7964796.47964797,-54.8228874206543
7965796.57965797,-54.6971321105957
7966796.67966797,-54.6424102783203
7967796.77967797,-54.6404838562012
7968796.87968797,-54.6846313476563
7969796.97969797,-54.8007736206055
7970797.07970797,-54.9063606262207
7971797.17971797,-54.8497161865234
7972797.27972797,-54.8477897644043
7973797.37973797,-54.8938598632813
7974797.47974798,-54.8967323303223
7975797.57975798,-54.7671394348145
7976797.67976798,-54.7124176025391
7977797.77977798,-54.7114486694336
7978797.87978798,-54.7594375610352
7979797.97979798,-54.8813400268555
7980798.07980798,-54.8419799804688
7981798.17981798,-54.7939758300781
7982798.27982798,-54.6768608093262
7983798.37983798,-54.6336555480957
7984798.47984798,-54.6346092224121
7985798.57985799,-54.6902770996094
7986798.67986799,-54.8179397583008
7987798.77987799,-54.959041595459
7988798.87988799,-54.9427185058594
7989798.97989799,-54.9532699584961
7990799.07990799,-54.9427032470703
7991799.17991799,-54.8323059082031
7992799.27992799,-54.7967834472656
7993799.37993799,-54.8025360107422
7994799.47994799,-54.8159675598145
7995799.579958,-54.797721862793
7996799.679968,-54.8130760192871
7997799.779978,-54.7890701293945
7998799.879988,-54.7861824035645
7999799.979998,-54.7996139526367
8000800.080008,-54.7420043945313
8001800.180018,-54.7391052246094
8002800.280028,-54.715087890625
8003800.380038,-54.7160301208496
8004800.480048,-54.7688064575195
8005800.58005801,-54.7889442443848
8006800.68006801,-54.7466888427734
8007800.78007801,-54.747631072998
8008800.88008801,-54.7706489562988
8009800.98009801,-54.74951171875
8010801.08010801,-54.7629318237305
8011801.18011801,-54.8464279174805
8012801.28012801,-54.840648651123
8013801.38013801,-54.7859153747559
8014801.48014801,-54.7849349975586
8015801.58015802,-54.8319511413574
8016801.68016802,-54.8098526000977
8017801.78017802,-54.698486328125
8018801.88018802,-54.6610298156738
8019801.98019802,-54.6648483276367
8020802.08020802,-54.7262649536133
8021802.18021802,-54.8615951538086
8022802.28022802,-54.8625373840332
8023802.38023802,-54.8385200500488
8024802.48024802,-54.8509788513184
8025802.58025803,-54.9287147521973
8026802.68026803,-55.079402923584
8027802.78027803,-55.2012901306152
8028802.88028803,-55.1254386901855
8029802.98029803,-55.1167793273926
8030803.08030803,-55.1081237792969
8031803.18031803,-55.0485877990723
8032803.28032803,-54.8805847167969
8033803.38033803,-54.7884140014648
8034803.48034803,-54.7682342529297
8035803.58035804,-54.7816543579102
8036803.68036804,-54.8651504516602
8037803.78037804,-54.7979354858398
8038803.88038804,-54.7384033203125
8039803.98039804,-54.7355041503906
8040804.08040804,-54.7758026123047
8041804.18041804,-54.8890533447266
8042804.28042804,-55.0560607910156
8043804.38043804,-54.9715690612793
8044804.48044804,-54.9360313415527
8045804.58045805,-54.8227424621582
8046804.68046805,-54.7833671569824
8047804.78047805,-54.7852668762207
8048804.88048805,-54.8418846130371
8049804.98049805,-54.9349784851074
8050805.08050805,-54.9666366577148
8051805.18051805,-54.9282188415527
8052805.28052805,-54.8264503479004
8053805.38053805,-54.795711517334
8054805.48054805,-54.8033714294434
8055805.58055806,-54.8724670410156
8056805.68056806,-55.0125961303711
8057805.78057806,-55.1124076843262
8058805.88058806,-54.9434432983398
8059805.98059806,-54.8483924865723
8060806.08060806,-54.8243789672852
8061806.18061806,-54.8368377685547
8062806.28062806,-54.9174499511719
8063806.38063806,-55.0316619873047
8064806.48064807,-54.9788475036621
8065806.58065807,-54.9173927307129
8066806.68066807,-54.9135360717773
8067806.78067807,-54.9528732299805
8068806.88068807,-54.8693428039551
8069806.98069807,-54.8290061950684
8070807.08070807,-54.8097877502441
8071807.18071807,-54.7521743774414
8072807.28072807,-54.7492752075195
8073807.38073807,-54.7924537658691
8074807.48074808,-54.9095458984375
8075807.58075808,-54.9258422851563
8076807.68076808,-54.8835868835449
8077807.78077808,-54.8835678100586
8078807.88078808,-54.9344253540039
8079807.98079808,-54.9852828979492
8080808.08080808,-54.9257469177246
8081808.18081808,-54.9218902587891
8082808.28082808,-54.9045944213867
8083808.38083808,-54.8959350585938
8084808.48084809,-54.9237518310547
8085808.58085809,-55.0254859924316
8086808.68086809,-54.9957084655762
8087808.78087809,-54.9035377502441
8088808.88088809,-54.8833618164063
8089808.98089809,-54.8958206176758
8090809.08090809,-54.9207611083984
8091809.18091809,-54.9216995239258
8092809.28092809,-54.9783172607422
8093809.38093809,-55.018611907959
8094809.4809481,-54.9552421569824
8095809.5809581,-54.949462890625
8096809.6809681,-54.984001159668
8097809.7809781,-55.0367774963379
8098809.8809881,-55.0473175048828
8099809.9809981,-55.0703353881836
8100810.0810081,-55.0712776184082
8101810.1810181,-54.9992637634277
8102810.2810281,-54.9867668151855
8103810.3810381,-55.0078659057617
8104810.4810481,-55.0980796813965
8105810.58105811,-55.0145454406738
8106810.68106811,-55.0020484924316
8107810.78107811,-55.0231475830078
8108810.88108811,-55.1143188476563
8109810.98109811,-55.1142997741699
8110811.08110811,-55.0893249511719
8111811.18111811,-55.0365104675293
8112811.28112811,-55.036491394043
8113811.38113811,-55.0844688415527
8114811.48114811,-55.2053985595703
8115811.58115812,-55.085391998291
8116811.68116812,-54.9394645690918
8117811.78117812,-54.8655319213867
8118811.88118812,-54.8559112548828
8119811.98119812,-54.8808517456055
8120812.08120812,-54.9768257141113
8121812.18121812,-54.9240112304688
8122812.28122812,-54.8558387756348
8123812.38123812,-54.8500595092773
8124812.48124812,-54.8836364746094
8125812.58125813,-54.8173828125
8126812.68126813,-54.7031326293945
8127812.78127813,-54.6647186279297
8128812.88128813,-54.666618347168
8129812.98129813,-54.7261161804199
8130813.08130813,-54.8585662841797
8131813.18131813,-55.0649261474609
8132813.28132813,-55.06298828125
8133813.38133813,-55.079288482666
8134813.48134813,-55.0658302307129
8135813.58135814,-55.0264549255371
8136813.68136814,-54.910285949707
8137813.78137814,-54.8670692443848
8138813.88138814,-54.8680114746094
8139813.98139814,-54.9179077148438
8140814.08140814,-54.902530670166
8141814.18141814,-54.918830871582
8142814.28142814,-54.9572067260742
8143814.38143814,-54.902473449707
8144814.48144814,-54.901496887207
8145814.58145815,-54.9475517272949
8146814.68146815,-55.065601348877
8147814.78147815,-54.9686317443848
8148814.88148815,-54.9302177429199
8149814.98149815,-54.9330787658691
8150815.08150815,-54.8965797424316
8151815.18151815,-54.8908042907715
8152815.28152815,-54.9243812561035
8153815.38153815,-54.9608383178711
8154815.48154815,-54.9761772155762
8155815.58155816,-55.0615921020508
8156815.68156816,-55.209400177002
8157815.78157816,-55.0797920227051
8158815.88158816,-55.0221786499023
8159815.98159816,-54.9232902526855
8160816.08160816,-54.8387985229492
8161816.18161816,-54.8234176635742
8162816.28162816,-54.8406791687012
8163816.38163816,-54.9289703369141
8164816.48164816,-55.090217590332
8165816.58165817,-55.0662002563477
8166816.68166817,-54.9970703125
8167816.78167817,-54.989372253418
8168816.88168817,-55.0191078186035
8169816.98169817,-55.1131629943848
8170817.08170817,-55.0622673034668
8171817.18171817,-55.0200119018555
8172817.28172817,-55.0209541320801
8173817.38173817,-54.947021484375
8174817.48174817,-54.9335632324219
8175817.58175818,-54.9527435302734
8176817.68176818,-55.0429534912109
8177817.78177818,-55.191722869873
8178817.88178818,-55.1465873718262
8179817.98179818,-55.1484870910645
8180818.08180818,-55.0678367614746
8181818.18181818,-55.0553398132324
8182818.28182818,-55.0754776000977
8183818.38183818,-55.0207443237305
8184818.48184819,-55.0120849609375
8185818.58185819,-55.0370254516602
8186818.68186819,-55.1339569091797
8187818.78187819,-55.1550559997559
8188818.88188819,-54.9908905029297
8189818.98189819,-54.8996810913086
8190819.08190819,-54.8804626464844
8191819.18191819,-54.7998123168945
8192819.28192819,-54.7748336791992
8193819.38193819,-54.7844161987305
8194819.4819482,-54.8583106994629
8195819.5819582,-54.9130058288574
8196819.6819682,-54.8169937133789
8197819.7819782,-54.7929763793945
8198819.8819882,-54.8025588989258
8199819.9819982,-54.8764533996582
8200820.0820082,-55.0223426818848
8201820.1820182,-55.1336708068848
8202820.2820282,-55.094295501709
8203820.3820382,-55.0242042541504
8204820.48204821,-55.0165061950684
8205820.58205821,-55.0462455749512
8206820.68206821,-55.111499786377
8207820.78207821,-55.1057205200195
8208820.88208821,-55.1402587890625
8209820.98209821,-55.2487106323242
8210821.08210821,-55.2928466796875
8211821.18211821,-55.3773002624512
8212821.28212821,-55.4281578063965
8213821.38213821,-55.2553520202637
8214821.48214822,-55.1555023193359
8215821.58215822,-55.1266860961914
8216821.68216822,-55.0940322875977
8217821.78217822,-55.0556144714355
8218821.88218822,-55.0517578125
8219821.98219822,-54.9979820251465
8220822.08220822,-54.9960441589355
8221822.18221822,-55.0411415100098
8222822.28222822,-55.103515625
8223822.38223822,-55.1159744262695
8224822.48224823,-55.1946716308594
8225822.58225823,-55.2772026062012
8226822.68226823,-55.2099914550781
8227822.78227823,-55.2042121887207
8228822.88228823,-55.1542778015137
8229822.98229823,-55.1158638000488
8230823.08230823,-55.1177635192871
8231823.18231823,-55.1782188415527
8232823.28232823,-55.2060356140137
8233823.38233823,-55.2434539794922
8234823.48234823,-55.2443962097168
8235823.58235824,-55.2626152038574
8236823.68236824,-55.214599609375
8237823.78237824,-55.2145805358887
8238823.88238824,-55.2491188049316
8239823.98239824,-55.1108741760254
8240824.08240824,-55.0475006103516
8241824.18241824,-55.0426788330078
8242824.28242824,-55.0800971984863
8243824.38243824,-55.1424751281738
8244824.48244824,-55.1347770690918
8245824.58245825,-55.0973205566406
8246824.68246825,-55.0896224975586
8247824.78247825,-55.0291290283203
8248824.88248825,-55.0243072509766
8249824.98249825,-55.0617256164551
8250825.08250825,-55.090503692627
8251825.18251825,-55.0242538452148
8252825.28252825,-55.0184745788574
8253825.38253825,-55.0520515441895
8254825.48254825,-55.1163482666016
8255825.58255826,-55.1076889038086
8256825.68256826,-55.1335868835449
8257825.78257826,-55.1105308532715
8258825.88258826,-55.1201095581055
8259825.98259826,-55.1920852661133
8260826.08260826,-55.3130149841309
8261826.18261826,-55.1882095336914
8262826.28262826,-55.0653190612793
8263826.38263826,-55.0134658813477
8264826.48264826,-55.0134468078613
8265826.58265827,-55.0623817443848
8266826.68266827,-55.1852340698242
8267826.78267827,-55.3628005981445
8268826.88268827,-55.3368606567383
8269826.98269827,-55.2120552062988
8270827.08270827,-55.1592407226563
8271827.18271827,-55.158260345459
8272827.28272827,-55.1294441223145
8273827.38273827,-55.1054267883301
8274827.48274827,-55.115966796875
8275827.58275828,-55.1908226013184
8276827.68276828,-55.2243995666504
8277827.78277828,-55.1255111694336
8278827.88278828,-55.0986137390137
8279827.98279828,-55.1081924438477
8280828.08280828,-55.1369705200195
8281828.18281828,-55.1311912536621
8282828.28282828,-55.167652130127
8283828.38283828,-55.1964302062988
8284828.48284828,-55.2204093933105
8285828.58285829,-55.3163795471191
8286828.68286829,-55.4843482971191
8287828.78287829,-55.4900894165039
8288828.88288829,-55.4007949829102
8289828.98289829,-55.3182258605957
8290829.08290829,-55.2193336486816
8291829.18291829,-55.1933975219727
8292829.28292829,-55.1914596557617
8293829.38293829,-55.1223258972168
8294829.48294829,-55.1146278381348
8295829.5829583,-55.1424446105957
8296829.6829683,-55.2412986755371
8297829.7829783,-55.2604789733887
8298829.8829883,-55.219181060791
8299829.9829983,-55.2201232910156
8300830.0830083,-55.2786598205566
8301830.1830183,-55.4101486206055
8302830.2830283,-55.3582954406738
8303830.3830383,-55.2891616821289
8304830.4830483,-55.2824249267578
8305830.58305831,-55.3131217956543
8306830.68306831,-55.3841361999512
8307830.78307831,-55.3015632629395
8308830.88308831,-55.2429885864258
8309830.98309831,-55.2400932312012
8310831.08310831,-55.2823104858398
8311831.18311831,-55.3974800109863
8312831.28312831,-55.3542633056641
8313831.38313831,-55.2390556335449
8314831.48314832,-55.1987190246582
8315831.58315832,-55.2006225585938
8316831.68316832,-55.118049621582
8317831.78317832,-55.1055526733398
8318831.88318832,-55.126651763916
8319831.98319832,-55.2216644287109
8320832.08320832,-55.2638816833496
8321832.18321832,-55.2849807739258
8322832.28322832,-55.2619247436523
8323832.38323832,-55.1870307922363
8324832.48324833,-55.1783714294434
8325832.58325833,-55.2042694091797
8326832.68326833,-55.3031234741211
8327832.78327833,-55.3779792785645
8328832.88328833,-55.2752494812012
8329832.98329833,-55.2464294433594
8330833.08330833,-55.2550506591797
8331833.18331833,-55.3279876708984
8332833.28332833,-55.3778839111328
8333833.38333833,-55.4057006835938
8334833.48334834,-55.4028015136719
8335833.58335834,-55.4027824401855
8336833.68336834,-55.4517211914063
8337833.78337834,-55.5726509094238
8338833.88338834,-55.6139068603516
8339833.98339834,-55.5217361450195
8340834.08340834,-55.5025215148926
8341834.18341834,-55.5168991088867
8342834.28342834,-55.4938430786133
8343834.38343834,-55.366153717041
8344834.48344835,-55.2941436767578
8345834.58345835,-55.2864456176758
8346834.68346835,-55.3181037902832
8347834.78347835,-55.3084831237793
8348834.88348835,-55.332462310791
8349834.98349835,-55.4284362792969
8350835.08350835,-55.4792938232422
8351835.18351835,-55.416877746582
8352835.28352835,-55.4130210876465
8353835.38353835,-55.3122100830078
8354835.48354836,-55.2565155029297
8355835.58355836,-55.2536163330078
8356835.68356836,-55.2977523803711
8357835.78357836,-55.3217315673828
8358835.88358836,-55.3293914794922
8359835.98359836,-55.4004096984863
8360836.08360836,-55.5184593200684
8361836.18361836,-55.4435653686523
8362836.28362836,-55.4349098205566
8363836.38363836,-55.4627265930176
8364836.48364836,-55.4953460693359
8365836.58365837,-55.3638191223145
8366836.68366837,-55.3052444458008
8367836.78367837,-55.3033027648926
8368836.88368837,-55.2380104064941
8369836.98369837,-55.2293510437012
8370837.08370837,-55.2274131774902
8371837.18371837,-55.2014770507813
8372837.28372837,-55.2110557556152
8373837.38373837,-55.2849502563477
8374837.48374837,-55.4327621459961
8375837.58375838,-55.4663391113281
8376837.68376838,-55.4557609558105
8377837.78377838,-55.4778213500977
8378837.88378838,-55.5507545471191
8379837.98379838,-55.35107421875
8380838.08380838,-55.2262649536133
8381838.18381838,-55.1744079589844
8382838.28382838,-55.174388885498
8383838.38383838,-55.2242889404297
8384838.48384838,-55.3461761474609
8385838.58385839,-55.4623107910156
8386838.68386839,-55.5803604125977
8387838.78387839,-55.6072196960449
8388838.88388839,-55.5246467590332
8389838.98389839,-55.5140686035156
8390839.08390839,-55.5351676940918
8391839.18391839,-55.5965843200684
8392839.28392839,-55.5706481933594
8393839.38393839,-55.497673034668
8394839.48394839,-55.4342994689941
8395839.5839584,-55.4285202026367
8396839.6839684,-55.4630584716797
8397839.7839784,-55.4332847595215
8398839.8839884,-55.4409446716309
8399839.9839984,-55.5138778686523
8400840.0840084,-55.6607284545898
8401840.1840184,-55.547435760498
8402840.2840284,-55.4485473632813
8403840.3840384,-55.4245300292969
8404840.48404841,-55.4350700378418
8405840.58405841,-55.4225730895996
8406840.68406841,-55.4225540161133
8407840.78407841,-55.4724502563477
8408840.88408841,-55.3831596374512
8409840.98409841,-55.2833099365234
8410841.08410841,-55.2583312988281
8411841.18411841,-55.268871307373
8412841.28412841,-55.345645904541
8413841.38413841,-55.3312301635742
8414841.48414841,-55.1469039916992
8415841.58415842,-55.0345764160156
8416841.68416842,-54.9961585998535
8417841.78417842,-54.9990196228027
8418841.88418842,-55.0585174560547
8419841.98419842,-55.1909675598145
8420842.08420842,-55.397331237793
8421842.18421842,-55.491382598877
8422842.28422842,-55.3464164733887
8423842.38423842,-55.2753639221191
8424842.48424842,-55.2676658630371
8425842.58425843,-55.296443939209
8426842.68426843,-55.4000968933105
8427842.78427843,-55.4471130371094
8428842.88428843,-55.3107833862305
8429842.98429843,-55.2502899169922
8430843.08430843,-55.2464332580566
8431843.18431843,-55.2867317199707
8432843.28432843,-55.3625450134277
8433843.38433843,-55.2463760375977
8434843.48434844,-55.2050819396973
8435843.58435844,-55.2060203552246
8436843.68436844,-55.2616767883301
8437843.78437844,-55.3902854919434
8438843.88438844,-55.457462310791
8439843.98439844,-55.4728012084961
8440844.08440844,-55.4766235351563
8441844.18441844,-55.3834915161133
8442844.28442844,-55.2865219116211
8443844.38443844,-55.2615432739258
8444844.48444844,-55.2720832824707
8445844.58445845,-55.3488578796387
8446844.68446845,-55.2854843139648
8447844.78447845,-55.186595916748
8448844.88448845,-55.1616172790527
8449844.98449845,-55.1731185913086
8450845.08450845,-55.2393341064453
8451845.18451845,-55.2028388977051
8452845.28452845,-55.206657409668
8453845.38453845,-55.2680740356445
8454845.48454846,-55.4024429321289
8455845.58455846,-55.4533004760742
8456845.68456846,-55.3371315002441
8457845.78457846,-55.2967948913574
8458845.88458846,-55.2986946105957
8459845.98459846,-55.3591537475586
8460846.08460846,-55.493522644043
8461846.18461846,-55.5894927978516
8462846.28462846,-55.6057929992676
8463846.38463846,-55.4781074523926
8464846.48464846,-55.42529296875
8465846.58465847,-55.4262313842773
8466846.68466847,-55.4770889282227
8467846.78467847,-55.6037788391113
8468846.88468847,-55.5269660949707
8469846.98469847,-55.4837532043457
8470847.08470847,-55.484691619873
8471847.18471847,-55.4673957824707
8472847.28472847,-55.4548988342285
8473847.38473847,-55.4759979248047
8474847.48474848,-55.4471778869629
8475847.58475848,-55.4394798278809
8476847.68476848,-55.4673004150391
8477847.78477848,-55.5603942871094
8478847.88478848,-55.5210189819336
8479847.98479848,-55.3510932922363
8480848.08480848,-55.2531623840332
8481848.18481848,-55.2262649536133
8482848.28482848,-55.2348861694336
8483848.38483848,-55.3078193664551
8484848.48484848,-55.4018745422363
8485848.58485849,-55.4450492858887
8486848.68486849,-55.5064659118652
8487848.78487849,-55.5227661132813
8488848.88488849,-55.4968299865723
8489848.98489849,-55.4449729919434
8490849.08490849,-55.3393669128418
8491849.18491849,-55.3076705932617
8492849.28492849,-55.3143692016602
8493849.38493849,-55.3834648132324
8494849.4849485,-55.5264739990234
8495849.5849585,-55.7433967590332
8496849.6849685,-55.6790618896484
8497849.7849785,-55.5792121887207
8498849.8849885,-55.5523147583008
8499849.9849985,-55.5618934631348
8500850.0850085,-55.6213912963867
8501850.1850185,-55.6156120300293
8502850.2850285,-55.6520690917969
8503850.3850385,-55.7634010314941
8504850.4850485,-55.8612937927246
8505850.58505851,-55.7633628845215
8506850.68506851,-55.6270370483398
8507850.78507851,-55.5655822753906
8508850.88508851,-55.5617256164551
8509850.98509851,-55.5732231140137
8510851.08510851,-55.5597648620605
8511851.18511851,-55.5770263671875
8512851.28512851,-55.6672401428223
8513851.38513851,-55.7017784118652
8514851.48514852,-55.7583923339844
8515851.58515852,-55.6163063049316
8516851.68516852,-55.540454864502
8517851.78517852,-55.531795501709
8518851.88518852,-55.5567359924316
8519851.98519852,-55.6373481750488
8520852.08520852,-55.6066131591797
8521852.18521852,-55.6133117675781
8522852.28522852,-55.6833686828613
