Trace
Swept SA
A.16.09,N9010A
80108.0108010801,-4.00846004486084
80208.0208020802,-4.01048898696899
80308.0308030803,-4.0238733291626
80408.0408040804,-4.00731992721558
80508.0508050805,-3.99902510643005
80608.0608060806,-3.9979567527771
80708.0708070807,-4.00514698028564
80808.0808080808,-4.00098180770874
80908.0908090809,-3.99888110160828
81008.100810081,-4.00194215774536
81108.1108110811,-4.00087356567383
81208.1208120812,-3.99567604064941
81308.1308130813,-3.99667239189148
81408.1408140814,-4.0038628578186
81508.1508150815,-3.99556803703308
81608.1608160816,-3.99346733093262
81708.1708170817,-3.99962544441223
81808.1808180818,-3.99855709075928
81908.1908190819,-3.99232697486877
82008.200820082,-3.99229097366333
82108.2108210821,-3.99741673469543
82208.2208220822,-3.9880895614624
82308.2308230823,-3.98702120780945
82408.2408240824,-3.99214696884155
82508.2508250825,-3.99417567253113
82608.2608260826,-3.98691320419312
82708.2708270827,-3.98687720298767
82808.2808280828,-3.9951000213623
82908.2908290829,-4.00848436355591
83008.300830083,-3.99709272384644
83108.3108310831,-3.99499201774597
83208.3208320832,-3.99805283546448
83308.3308330833,-3.99492001533508
83408.3408340834,-3.98972225189209
83508.3508350835,-3.99175095558167
83608.3608360836,-3.98552083969116
83708.3708370837,-3.97619390487671
83808.3808380838,-3.97512555122375
83908.3908390839,-3.9823157787323
84008.400840084,-3.99879717826843
84108.4108410841,-3.98327612876892
84208.4208420842,-3.97601389884949
84308.4308430843,-3.97597789764404
84408.4408440844,-3.9842004776001
84508.4508450845,-3.97590589523315
84608.4608460846,-3.97380518913269
84708.4708470847,-3.97789835929871
84808.4808480848,-3.9737331867218
84908.4908490849,-3.97060012817383
85008.500850085,-3.97159647941589
85108.5108510851,-3.98394846916199
85208.5208520852,-3.97358918190002
85308.5308530853,-3.97148847579956
85408.5408540854,-3.97454953193665
85508.5508550855,-3.98896622657776
85608.5608560856,-3.99409198760986
85708.5708570857,-3.98476481437683
85808.5808580858,-3.98369646072388
85908.5908590859,-3.98778986930847
86008.600860086,-3.97330117225647
86108.6108610861,-3.96913576126099
86208.6208620862,-3.97013211250305
86308.6308630863,-3.97319316864014
86408.6408640864,-3.96593070030212
86508.6508650865,-3.96589469909668
86608.6608660866,-3.9730851650238
86708.6708670867,-3.97304916381836
86808.6808680868,-3.9709484577179
86908.6908690869,-3.97607398033142
87008.700870087,-3.97397351264954
87108.7108710871,-3.95948457717896
87208.7208720872,-3.95531940460205
87308.7308730873,-3.95734786987305
87408.7408740874,-3.95834422111511
87508.7508750875,-3.95108199119568
87608.7608760876,-3.95104598999023
87708.7708770877,-3.95926856994629
87808.7808780878,-3.95923256874084
87908.7908790879,-3.9509379863739
88008.800880088,-3.94883728027344
88108.8108810881,-3.95396304130554
88208.8208820882,-3.96425032615662
88308.8308830883,-3.95389103889465
88408.8408840884,-3.95179033279419
88508.8508850885,-3.9548511505127
88608.8608860886,-3.94965362548828
88708.8708870887,-3.9454882144928
88808.8808880888,-3.94751691818237
88908.8908890889,-3.95264267921448
89008.900890089,-3.94538021087646
89108.9108910891,-3.94534420967102
89208.9208920892,-3.95356678962708
89308.9308930893,-3.94423985481262
89408.9408940894,-3.94213914871216
89508.9508950895,-3.94623255729675
89608.9608960896,-3.95961689949036
89708.9708970897,-3.94925761222839
89808.9808980898,-3.94715690612793
89908.9908990899,-3.95021796226501
90009.00090009,-3.94502019882202
90109.0109010901,-3.93982243537903
90209.0209020902,-3.94081878662109
90309.0309030903,-3.94800925254822
90409.0409040904,-3.93455266952515
90509.0509050905,-3.93245220184326
90609.0609060906,-3.93448066711426
90709.0709070907,-3.94786524772644
90809.0809080908,-3.93957042694092
90909.0909090909,-3.93127584457397
91009.100910091,-3.93020749092102
91109.1109110911,-3.93636536598206
91209.1209120912,-3.93013548851013
91309.1309130913,-3.92803478240967
91409.1409140914,-3.93109583854675
91509.1509150915,-3.92796277999878
91609.1609160916,-3.9237973690033
91709.1709170917,-3.92479372024536
91809.1809180918,-3.93198394775391
91909.1909190919,-3.92368936538696
92009.200920092,-3.92262101173401
92109.2109210921,-3.92981147766113
92209.2209220922,-3.93596935272217
92309.2309230923,-3.9245777130127
92409.2409240924,-3.92247700691223
92509.2509250925,-3.92553806304932
92609.2609260926,-3.92240500450134
92709.2709270927,-3.91720724105835
92809.2809280928,-3.91820359230042
92909.2909290929,-3.92745876312256
93009.300930093,-3.93361663818359
93109.3109310931,-3.92841911315918
93209.3209320932,-3.92941522598267
93309.3309330933,-3.9376380443573
93409.3409340934,-3.92005228996277
93509.3509350935,-3.91175746917725
93609.3609360936,-3.9117214679718
93709.3709370937,-3.91891193389893
93809.3809380938,-3.9106171131134
93909.3909390939,-3.90851664543152
94009.400940094,-3.91157746315002
94109.4109410941,-3.91050910949707
94209.4209420942,-3.90737628936768
94309.4309430943,-3.90940475463867
94409.4409440944,-3.91246581077576
94509.4509450945,-3.90417122840881
94609.4609460946,-3.90413522720337
94709.4709470947,-3.91132545471191
94809.4809480948,-3.9247100353241
94909.4909490949,-3.91435050964355
95009.500950095,-3.91121745109558
95109.5109510951,-3.91531085968018
95209.5209520952,-3.91011309623718
95309.5309530953,-3.90594792366028
95409.5409540954,-3.90694427490234
95509.5509550955,-3.91310214996338
95609.5609560956,-3.9006781578064
95709.5709570957,-3.89960980415344
95809.5809580958,-3.90163850784302
95909.5909590959,-3.91502285003662
96009.600960096,-3.90776038169861
96109.6109610961,-3.89843344688416
96209.6209620962,-3.8973650932312
96309.6309630963,-3.90352320671082
96409.6409640964,-3.90142250061035
96509.6509650965,-3.89932179450989
96609.6609660966,-3.90341520309448
96709.6709670967,-3.89615273475647
96809.6809680968,-3.8930196762085
96909.6909690969,-3.89504837989807
97009.700970097,-3.89398002624512
97109.7109710971,-3.88774991035461
97209.7209720972,-3.88771390914917
97309.7309730973,-3.89696907997131
97409.7409740974,-3.89383602142334
97509.7509750975,-3.88347673416138
97609.7609760976,-3.88137602806091
97709.7709770977,-3.884437084198
97809.7809780978,-3.88233637809753
97909.7909790979,-3.87713861465454
98009.800980098,-3.87813496589661
98109.8109810981,-3.88738989830017
98209.8209820982,-3.89354801177979
98309.8309830983,-3.88835024833679
98409.8409840984,-3.89037895202637
98509.8509850985,-3.90066647529602
98609.8609860986,-3.89030694961548
98709.8709870987,-3.88098001480103
98809.8809880988,-3.88094401359558
98909.8909890989,-3.88710188865662
99009.900990099,-3.87983965873718
99109.9109910991,-3.87670660018921
99209.9209920992,-3.87976765632629
99309.9309930993,-3.87663459777832
99409.9409940994,-3.87246918678284
99509.9509950995,-3.87449789047241
99609.9609960996,-3.88478517532349
99709.9709970997,-3.87545824050903
99809.9809980998,-3.87438988685608
99909.9909990999,-3.88054800033569
100010.0010001,-3.88153791427612
100110.0110011,-3.86595273017883
100210.0210021,-3.86172342300415
100310.0310031,-3.86265563964844
100410.0410041,-3.8635880947113
100510.051005101,-3.8572940826416
100610.061006101,-3.85822629928589
100710.071007101,-3.86741733551025
100810.081008101,-3.88693189620972
100910.091009101,-3.89509057998657
101010.101010101,-3.87021446228027
101110.111011101,-3.856693983078
101210.121012101,-3.85246467590332
101310.131013101,-3.85442924499512
101410.141014101,-3.8553614616394
101510.151015102,-3.84803509712219
101610.161016102,-3.84793519973755
101710.171017102,-3.85712623596191
101810.181018102,-3.8497998714447
101910.191019102,-3.84866738319397
102010.201020102,-3.85372924804688
102110.211021102,-3.86911416053772
102210.221022102,-3.85765862464905
102310.231023102,-3.85033202171326
102410.241024102,-3.85023212432861
102510.251025103,-3.85426139831543
102610.261026103,-3.8448703289032
102710.271027103,-3.84270572662354
102810.281028103,-3.84673500061035
102910.291029103,-3.84869980812073
103010.301030103,-3.84447050094604
103110.311031103,-3.84540271759033
103210.321032103,-3.84530282020569
103310.331033103,-3.8493320941925
103410.341034103,-3.84200572967529
103510.351035104,-3.8367440700531
103610.361036104,-3.83767628669739
103710.371037104,-3.84067320823669
103810.381038104,-3.83231449127197
103910.391039104,-3.83118224143982
104010.401040104,-3.83830857276917
104110.411041104,-3.82994985580444
104210.421042104,-3.82778525352478
104310.431043104,-3.82974982261658
104410.441044104,-3.82861757278442
104510.451045105,-3.82645273208618
104610.461046105,-3.82635283470154
104710.471047105,-3.83038210868835
104810.481048105,-3.82718515396118
104910.491049105,-3.82708501815796
105010.501050105,-3.8249204158783
105110.511051105,-3.82688522338867
105210.521052105,-3.81852650642395
105310.531053105,-3.81739401817322
105410.541054105,-3.82142329216003
105510.551055106,-3.81822633743286
105610.561056106,-3.81399703025818
105710.571057106,-3.81492924690247
105810.581058106,-3.82102346420288
105910.591059106,-3.81266474723816
106010.601060106,-3.81256461143494
106110.611061106,-3.81969094276428
106210.621062106,-3.81236457824707
106310.631063106,-3.81123232841492
106410.641064106,-3.81319689750671
106510.651065107,-3.81825852394104
106610.661066107,-3.82125568389893
106710.671067107,-3.81805849075317
106810.681068107,-3.814861536026
106910.691069107,-3.81476163864136
107010.701070107,-3.80640292167664
107110.711071107,-3.8052704334259
107210.721072107,-3.8092999458313
107310.731073107,-3.81436157226563
107410.741074107,-3.81116437911987
107510.751075108,-3.81416153907776
107610.761076108,-3.801673412323
107710.771077108,-3.79641175270081
107810.781078108,-3.79734396934509
107910.791079108,-3.79827642440796
108010.801080108,-3.79611158370972
108110.811081108,-3.80117344856262
108210.821082108,-3.80210566520691
108310.831083108,-3.80097341537476
108410.841084108,-3.79158234596252
108510.851085109,-3.79044985771179
108610.861086109,-3.79344701766968
108710.871087109,-3.79334688186646
108810.881088109,-3.79737639427185
108910.891089109,-3.79830861091614
109010.901090109,-3.80130553245544
109110.911091109,-3.79397916793823
109210.921092109,-3.78665280342102
109310.931093109,-3.78448820114136
109410.941094109,-3.78645277023315
109510.95109511,-3.785320520401
109610.96109611,-3.78005886077881
109710.97109711,-3.7809910774231
109810.98109811,-3.78811740875244
109910.99109911,-3.77872633934021
110011.00110011,-3.77656173706055
110111.01110111,-3.78162336349487
110211.02110211,-3.7784264087677
110311.03110311,-3.77522945404053
110411.04110411,-3.77719402313232
110511.051105111,-3.78948211669922
110611.061106111,-3.78318810462952
110711.071107111,-3.7758617401123
110811.081108111,-3.77472925186157
110911.091109111,-3.78288793563843
111011.101110111,-3.77452921867371
111111.111111111,-3.77236461639404
111211.121112111,-3.77536153793335
111311.131113111,-3.77732634544373
111411.141114111,-3.77309703826904
111511.151115112,-3.77506160736084
111611.161116112,-3.78631734848022
111711.171117112,-3.78828191757202
111811.181118112,-3.77476167678833
111911.191119112,-3.77156448364258
112011.201120112,-3.76939988136292
112111.211121112,-3.76413822174072
112211.221122112,-3.76610279083252
112311.231123112,-3.76600289344788
112411.241124112,-3.75764417648315
112511.251125113,-3.75754404067993
112611.261126113,-3.76363801956177
112711.271127113,-3.76044106483459
112811.281128113,-3.75827646255493
112911.291129113,-3.76230573654175
113011.301130113,-3.76427054405212
113111.311131113,-3.75178241729736
113211.321132113,-3.74961757659912
113311.331133113,-3.74745297431946
113411.341134113,-3.74735307693481
113511.351135114,-3.7482852935791
113611.361136114,-3.74405598640442
113711.371137114,-3.74189114570618
113811.381138114,-3.74592065811157
113911.391139114,-3.74272346496582
114011.401140114,-3.7446882724762
114111.411141114,-3.74562048912048
114211.421142114,-3.75790858268738
114311.431143114,-3.74748516082764
114411.441144114,-3.74428820610046
114511.451145115,-3.74522042274475
114611.461146115,-3.73995876312256
114711.471147115,-3.73366475105286
114811.481148115,-3.73356485366821
114911.491149115,-3.74172353744507
115011.501150115,-3.73749423027039
115111.511151115,-3.73636174201965
115211.521152115,-3.73832654953003
115311.531153115,-3.74338817596436
115411.541154115,-3.73915886878967
115511.551155116,-3.73596167564392
115611.561156116,-3.7379264831543
115711.571157116,-3.73472929000854
115811.581158116,-3.72946763038635
115911.591159116,-3.72317361831665
116011.601160116,-3.72100901603699
116111.611161116,-3.72090888023376
116211.621162116,-3.72803521156311
116311.631163116,-3.72174119949341
116411.641164116,-3.72267365455627
116511.651165117,-3.71947646141052
116611.661166117,-3.71627950668335
116711.671167117,-3.71824431419373
116811.681168117,-3.71401476860046
116911.691169117,-3.71288251876831
117011.701170117,-3.71484708786011
117111.711171117,-3.71061778068542
117211.721172117,-3.70948553085327
117311.731173117,-3.70732069015503
117411.741174117,-3.71238255500793
117511.751175118,-3.7112500667572
117611.761176118,-3.70805311203003
117711.771177118,-3.71001768112183
117811.781178118,-3.70991778373718
117911.791179118,-3.71291470527649
118011.801180118,-3.70455598831177
118111.811181118,-3.70342373847961
118211.821182118,-3.71055006980896
118311.831183118,-3.71148228645325
118411.841184118,-3.70931768417358
118511.851185119,-3.70921754837036
118611.861186119,-3.70189118385315
118711.871187119,-3.69766187667847
118811.881188119,-3.69962668418884
118911.891189119,-3.70572066307068
119011.901190119,-3.70045900344849
119111.911191119,-3.70035886764526
119211.921192119,-3.70025897026062
119311.931193119,-3.70119118690491
119411.941194119,-3.70005893707275
119511.95119512,-3.69066786766052
119611.96119612,-3.68953537940979
119711.97119712,-3.69046783447266
119811.98119812,-3.69243240356445
119911.99119912,-3.68510603904724
120012.00120012,-3.6850061416626
120112.01120112,-3.69213247299194
120212.02120212,-3.68480610847473
120312.03120312,-3.68057680130005
120412.04120412,-3.67841196060181
120512.051205121,-3.68244123458862
120612.061206121,-3.67924427986145
120712.071207121,-3.68017673492432
120812.081208121,-3.69040012359619
120912.091209121,-3.68100905418396
121012.101210121,-3.67781186103821
121112.111211121,-3.68080902099609
121212.121212121,-3.67864418029785
121312.131213121,-3.67235016822815
121412.141214121,-3.67328262329102
121512.151215122,-3.68144130706787
121612.161216122,-3.67514729499817
121712.171217122,-3.67091774940491
121812.181218122,-3.67185020446777
121912.191219122,-3.68310594558716
122012.201220122,-3.68094110488892
122112.211221122,-3.67258238792419
122212.221222122,-3.67248249053955
122312.231223122,-3.67857646942139
122412.241224122,-3.66712069511414
122512.251225123,-3.66082668304443
122612.261226123,-3.6617591381073
122712.271227123,-3.67095017433167
122812.281228123,-3.66155910491943
122912.291229123,-3.65732955932617
123012.301230123,-3.65826201438904
123112.311231123,-3.66229128837585
123212.321232123,-3.65290021896362
123312.331233123,-3.65176796913147
123412.341234123,-3.65373253822327
123512.351235124,-3.65053558349609
123612.361236124,-3.64733862876892
123712.371237124,-3.64827084541321
123812.381238124,-3.65230011940002
