Trace
Swept SA
A.16.09,N9010A
860886.088608861,-18.3745574951172
860986.098609861,-18.3568325042725
861086.108610861,-18.3568210601807
861186.118611861,-18.3581733703613
861286.128612861,-18.366340637207
861386.138613861,-18.4058494567871
861486.148614861,-18.3922100067139
861586.158615862,-18.3922004699707
861686.168616862,-18.3717479705811
861786.178617862,-18.3649253845215
861886.188618862,-18.3703651428223
861986.198619862,-18.4044227600098
862086.208620862,-18.4153137207031
862186.218621862,-18.3812351226807
862286.228622862,-18.3757743835449
862386.238623862,-18.3812141418457
862486.248624862,-18.4166355133057
862586.258625863,-18.4288902282715
862686.268626863,-18.4029865264893
862786.278627863,-18.4016132354736
862886.288628863,-18.4138679504395
862986.298629863,-18.404317855835
863086.308630863,-18.4029445648193
863186.318631863,-18.416561126709
863286.328632863,-18.4342670440674
863386.338633863,-18.4492473602295
863486.348634863,-18.4097175598145
863586.358635864,-18.3701858520508
863686.368636864,-18.3470096588135
863786.378637864,-18.3469982147217
863886.388638864,-18.3619785308838
863986.398639864,-18.4096641540527
864086.408640864,-18.4069290161133
864186.418641864,-18.3987407684326
864286.428642864,-18.404182434082
864386.438643864,-18.4382400512695
864486.448644864,-18.4872875213623
864586.458645865,-18.451847076416
864686.468646865,-18.4313945770264
864786.478647865,-18.4313831329346
864886.488648865,-18.4504528045654
864986.498649865,-18.5022258758545
865086.508650865,-18.4967651367188
865186.518651865,-18.4545078277588
865286.528652865,-18.4435958862305
865386.538653865,-18.4463119506836
865486.548654865,-18.4735546112061
865586.558655865,-18.4858093261719
865686.568656866,-18.4421920776367
865786.578657866,-18.4326419830322
865886.588658866,-18.4339942932129
865986.598659866,-18.461238861084
866086.608660866,-18.5075607299805
866186.618661866,-18.4721183776855
866286.628662866,-18.465295791626
866386.638663866,-18.4680099487305
866486.648664866,-18.4625492095947
866586.658665867,-18.4679889678955
866686.668666867,-18.5034103393555
866786.678667867,-18.4829578399658
866886.688668867,-18.4665946960449
866986.698669867,-18.4556827545166
867086.708670867,-18.4583969116211
867186.718671867,-18.4856414794922
867286.728672867,-18.5128860473633
867386.738673867,-18.5087871551514
867486.748674867,-18.5169525146484
867586.758675868,-18.5210304260254
867686.768676868,-18.4869518280029
867786.778677868,-18.4814910888672
867886.788678868,-18.4882946014404
867986.798679868,-18.5019111633301
868086.808680868,-18.5100765228271
868186.818681868,-18.4746341705322
868286.828682868,-18.467809677124
868386.838683868,-18.4732513427734
868486.848684868,-18.5073089599609
868586.858685869,-18.5509071350098
868686.868686869,-18.5154647827148
868786.878687869,-18.4991016387939
868886.888688869,-18.5004539489746
868986.898689869,-18.5222473144531
869086.908690869,-18.5576667785645
869186.918691869,-18.5072364807129
869286.928692869,-18.4895095825195
869386.938693869,-18.4894981384277
869486.948694869,-18.5099296569824
869586.95869587,-18.5140075683594
869686.96869687,-18.539888381958
869786.97869787,-18.5344276428223
869886.98869887,-18.5058002471924
869986.99869987,-18.5044269561768
870087.00870087,-18.5153179168701
870187.01870187,-18.5548267364502
870287.02870287,-18.5152969360352
870387.03870387,-18.4893932342529
870487.04870487,-18.4880199432373
870587.058705871,-18.5002746582031
870687.068706871,-18.5425090789795
870787.078707871,-18.5888328552246
870887.088708871,-18.5397624969482
870987.098709871,-18.5233993530273
871087.108710871,-18.5233898162842
871187.118711871,-18.5438194274902
871287.128712871,-18.5983180999756
871387.138713871,-18.5615139007568
871487.148714872,-18.5519638061523
871587.158715872,-18.5546798706055
871687.168716872,-18.5846500396729
871787.178717872,-18.5860023498535
871887.188718872,-18.5423831939697
871987.198719872,-18.5314712524414
872087.208720872,-18.5328235626221
872187.218721872,-18.5355377197266
872287.228722872,-18.5586948394775
872387.238723872,-18.4891834259033
872487.248724872,-18.4373893737793
872587.258725873,-18.4183006286621
872687.268726873,-18.4182891845703
872787.278727873,-18.4373569488525
872887.288728873,-18.4877681732178
872987.298729873,-18.5613460540771
873087.308730873,-18.5517959594727
873187.318731873,-18.5531482696533
873287.328732873,-18.5831184387207
873387.338733873,-18.6444320678711
873487.348734873,-18.641695022583
873587.358735873,-18.6198806762695
873687.368736874,-18.6171455383301
873787.378737874,-18.6280364990234
873887.388738874,-18.6634578704834
873987.398739874,-18.6198387145996
874087.408740874,-18.6048393249512
874187.418741874,-18.6021022796631
874287.428742874,-18.6129932403564
874387.438743874,-18.6429634094238
874487.448744874,-18.5911693572998
874587.458745875,-18.5734424591064
874687.468746875,-18.5734329223633
874787.478747875,-18.5843238830566
874887.488748875,-18.6238327026367
874987.498749875,-18.6388130187988
875087.508750875,-18.6251754760742
875187.518751875,-18.6238021850586
875287.528752875,-18.6278800964355
875387.538753875,-18.6632995605469
875487.548754875,-18.6264953613281
875587.558755876,-18.6128578186035
875687.568756876,-18.6128463745117
875787.578757876,-18.6373653411865
875887.588758876,-18.690502166748
875987.598759876,-18.6523342132568
876087.608760876,-18.6400604248047
876187.618761876,-18.6400489807129
876287.628762876,-18.6523036956787
876387.638763876,-18.6482048034668
876487.648764876,-18.65500831604
876587.658765877,-18.6440963745117
876687.668766877,-18.6331825256348
876787.678767877,-18.6358985900879
876887.688768877,-18.663143157959
876987.698769877,-18.6876621246338
877087.708770877,-18.687650680542
877187.718771877,-18.6590232849121
877287.728772877,-18.6549243927002
877387.738773877,-18.6426486968994
877487.748774877,-18.6440010070801
877587.758775878,-18.6698837280273
877687.768776878,-18.676685333252
877787.778777878,-18.6739501953125
877887.788778878,-18.6821155548096
877987.798779878,-18.6834678649902
878087.808780878,-18.7093505859375
878187.818781878,-18.6888980865479
878287.828782878,-18.672534942627
878387.838783878,-18.6602592468262
878487.848784878,-18.660249710083
878587.858785879,-18.6861305236816
878687.868786879,-18.7092876434326
878787.878787879,-18.7065505981445
878887.888788879,-18.6983642578125
878987.898789879,-18.701078414917
879087.908790879,-18.6288433074951
879187.918791879,-18.5865879058838
879287.928792879,-18.5770378112793
879387.938793879,-18.5797519683838
879487.948794879,-18.6083602905273
879587.95879588,-18.6696720123291
879687.96879688,-18.7091827392578
879787.97879788,-18.7078094482422
879887.98879888,-18.7214260101318
879987.99879988,-18.7241401672363
880088.00880088,-18.7541103363037
880188.01880188,-18.7091293334961
880288.02880288,-18.6886768341064
880388.03880388,-18.6886672973633
880488.04880488,-18.7077350616455
880588.05880588,-18.7581462860107
880688.068806881,-18.8003807067871
880788.078807881,-18.7608509063721
880888.088808881,-18.7513008117676
880988.098809881,-18.7294864654541
881088.108810881,-18.7199363708496
881188.118811881,-18.7226524353027
881288.128812881,-18.7280921936035
881388.138813881,-18.7212677001953
881488.148814881,-18.7253456115723
881588.158815882,-18.7444133758545
881688.168816882,-18.7484912872314
881788.178817882,-18.7798233032227
881888.188818882,-18.7893524169922
881988.198819882,-18.7430095672607
882088.208820882,-18.7293701171875
882188.218821882,-18.7307224273682
882288.228822882,-18.755241394043
882388.238823882,-18.7647705078125
882488.248824882,-18.7661228179932
882588.258825883,-18.7552108764648
882688.268826883,-18.7565631866455
882788.278827883,-18.7824440002441
882888.288828883,-18.7783451080322
882988.298829883,-18.7837867736816
883088.308830883,-18.8205699920654
883188.318831883,-18.8096580505371
883288.328832883,-18.7728519439697
883388.338833883,-18.7537631988525
883488.348834883,-18.7537536621094
883588.358835884,-18.767370223999
883688.368836884,-18.815055847168
883788.378837884,-18.791877746582
883888.388838884,-18.7700634002686
883988.398839884,-18.7700538635254
884088.408840884,-18.7863960266113
884188.418841884,-18.831356048584
884288.428842884,-18.7931880950928
884388.438843884,-18.7850017547607
884488.448844884,-18.7890796661377
884588.458845885,-18.8217754364014
884688.468846885,-18.8408432006836
884788.478847885,-18.8203907012939
884888.488848885,-18.8108425140381
884988.498849885,-18.8135566711426
885088.508850885,-18.7890167236328
885188.518851885,-18.7849178314209
885288.528852885,-18.793083190918
885388.538853885,-18.7903480529785
885488.548854885,-18.793062210083
885588.558855886,-18.8230323791504
885688.568856886,-18.8570899963379
885788.578857886,-18.8202857971191
885888.588858886,-18.8134613037109
885988.598859886,-18.8161773681641
886088.608860886,-18.8420581817627
886188.618861886,-18.8788414001465
886288.628862886,-18.8461265563965
886388.638863886,-18.8229484558105
886488.648864886,-18.8133983612061
886588.658865887,-18.817476272583
886688.668866887,-18.8488101959229
886788.678867887,-18.86106300354
886888.688868887,-18.8419742584229
886988.698869887,-18.8419647216797
887088.708870887,-18.8433170318604
887188.718871887,-18.8405799865723
887288.728872887,-18.8528347015381
887388.738873887,-18.8964309692383
887488.748874887,-18.8800678253174
887588.758875887,-18.8773326873779
887688.768876888,-18.8868618011475
887788.778877888,-18.8991146087646
887888.788878888,-18.8745746612549
887988.798879888,-18.8486728668213
888088.808880888,-18.8459377288818
888188.818881888,-18.8568286895752
888288.828882888,-18.8595428466797
888388.838883888,-18.8486309051514
888488.848884888,-18.8513450622559
888588.858885889,-18.8581485748291
888688.868886889,-18.8608646392822
888788.878887889,-18.8744812011719
888888.888888889,-18.8608436584473
888988.898889889,-18.8608322143555
889088.908890889,-18.858097076416
889188.918891889,-18.8608112335205
889288.928892889,-18.8744277954102
889388.938893889,-18.8607902526855
889488.948894889,-18.8621425628662
889588.95889589,-18.886661529541
889688.96889689,-18.8961906433105
889788.97889789,-18.9029941558838
889888.98889889,-18.8879928588867
889988.99889989,-18.8879833221436
890089.00890089,-18.8879718780518
890189.01890189,-18.8920497894287
890289.02890289,-18.8852252960205
890389.03890389,-18.8743133544922
890489.04890489,-18.8756656646729
890589.058905891,-18.9029102325439
890689.068906891,-18.9083499908447
890789.078907891,-18.9083404541016
890889.088908891,-18.9274082183838
890989.098909891,-18.9791812896729
891089.108910891,-18.9314746856689
891189.118911891,-18.9110221862793
891289.128912891,-18.9096488952637
891389.138913891,-18.9273548126221
891489.148914891,-18.9764041900635
891589.158915892,-18.8387565612793
891689.168916892,-18.6234321594238
891789.178917892,-18.4394512176514
891889.188918892,-18.2868137359619
891989.198919892,-18.164155960083
892089.208920892,-18.0728416442871
892189.218921892,-18.0115070343018
892289.228922892,-17.9787902832031
892389.238923892,-17.9733295440674
892489.248924892,-17.9774074554443
892589.258925893,-18.010103225708
892689.268926893,-18.0727787017822
892789.278927893,-18.1640720367432
892889.288928893,-18.2867088317871
892989.298929893,-18.4393253326416
893089.308930893,-18.6205596923828
893189.318931893,-18.8317737579346
893289.328932893,-18.9421463012695
893389.338933893,-18.932596206665
893489.348934894,-18.9353103637695
893589.358935894,-18.9625549316406
893689.368936894,-18.9829864501953
893789.378937894,-18.9666233062744
893889.388938894,-18.9543476104736
893989.398939894,-18.9556999206543
894089.408940894,-18.9774932861328
894189.418941894,-18.977481842041
894289.428942894,-18.9583930969238
894389.438943894,-18.9556579589844
894489.448944894,-18.9556465148926
894589.458945895,-18.9815292358398
894689.468946895,-19.0223999023438
894789.478947895,-19.0019493103027
894889.488948895,-19.0019378662109
894989.498949895,-18.9719467163086
895089.508950895,-18.965124130249
895189.518951895,-18.9692001342773
895289.528952895,-18.9651031494141
895389.538953895,-18.9637298583984
895489.548954895,-18.9800720214844
895589.558955895,-18.981424331665
895689.568956896,-18.9868640899658
895789.578957896,-18.9963932037354
895889.588958896,-18.9963817596436
895989.598959896,-18.9772930145264
896089.608960896,-18.9718322753906
896189.618961896,-18.9786357879639
896289.628962896,-18.9868011474609
896389.638963896,-18.9867916107178
896489.648964896,-19.0085849761963
896589.658965897,-19.0099353790283
896689.668966897,-19.0167388916016
896789.678967897,-19.0262680053711
896889.688968897,-19.0058174133301
896989.698969897,-18.9976291656494
897089.708970897,-18.9935302734375
897189.718971897,-19.0003337860107
897289.728972897,-19.0398426055908
897389.738973897,-19.0248432159424
897489.748974897,-19.019380569458
897589.758975898,-19.0139198303223
897689.768976898,-19.019359588623
897789.778977898,-19.0561428070068
897889.788978898,-19.0656719207764
897989.798979898,-19.0343189239502
898089.808980898,-19.0288562774658
898189.818981898,-19.0370235443115
898289.828982898,-19.0751686096191
898389.838983898,-19.0547180175781
898489.848984898,-19.0506191253662
898589.858985899,-19.0587844848633
898689.868986899,-19.0396957397461
898789.878987899,-19.0383224487305
898889.888988899,-19.0424003601074
898989.898989899,-19.039665222168
899089.908990899,-19.0491924285889
899189.918991899,-19.0532703399658
899289.928992899,-19.0518970489502
899389.938993899,-19.0682411193848
899489.948994899,-19.0750427246094
899589.9589959,-19.0654945373535
899689.9689969,-19.0545806884766
899789.9789979,-19.0545711517334
899889.9889989,-19.0736389160156
899989.9989999,-19.091344833374
900090.0090009,-19.0627155303955
900190.0190019,-19.0599803924561
900290.0290029,-19.0654201507568
900390.0390039,-19.0749492645264
900490.0490049,-19.1171836853027
900590.059005901,-19.0953693389893
900690.069006901,-19.069465637207
900790.079007901,-19.0680923461914
900890.089008901,-19.0817108154297
900990.099009901,-19.117130279541
901090.109010901,-19.1266593933105
901190.119011901,-19.1021194458008
901290.129012901,-19.1007461547852
901390.139013901,-19.0884704589844
901490.149014901,-19.089822769165
901590.159015902,-19.0734596252441
901690.169016902,-19.0352935791016
901790.179017902,-19.0257434844971
901890.189018902,-19.0284576416016
901990.199019902,-19.0597915649414
902090.209020902,-19.0815849304199
902190.219021902,-19.0965633392334
902290.229022902,-19.1047306060791
902390.239023902,-19.1074447631836
902490.249024902,-19.1387767791748
902590.259025902,-19.1523952484131
902690.269026903,-19.1210403442383
902790.279027903,-19.1005897521973
902890.289028903,-19.1005783081055
902990.299029903,-19.1182842254639
903090.309030903,-19.1346263885498
903190.319031903,-19.122350692749
903290.329032903,-19.1237030029297
903390.339033903,-19.1509475708008
903490.349034903,-19.1809177398682
903590.359035904,-19.1359367370605
903690.369036904,-19.1250247955322
903790.379037904,-19.1127490997314
903890.389038904,-19.1127376556396
903990.399039904,-19.1372566223145
904090.409040904,-19.1931190490723
904190.419041904,-19.1835689544678
904290.429042904,-19.1849212646484
904390.439043904,-19.206714630127
904490.449044904,-19.1821746826172
904590.459045905,-19.1344680786133
904690.469046905,-19.1208305358887
904790.479047905,-19.1221828460693
904890.489048905,-19.1398887634277
904990.499049905,-19.1603183746338
905090.509050905,-19.1916522979736
905190.519051905,-19.146671295166
905290.529052905,-19.1357574462891
905390.539053905,-19.1371097564697
905490.549054905,-19.1411876678467
905590.559055906,-19.1466274261475
905690.569056906,-19.1616077423096
905790.579057906,-19.1547832489014
905890.589058906,-19.1588611602783
905990.599059906,-19.1697521209717
906090.609060906,-19.1724681854248
906190.619061906,-19.1642818450928
906290.629062906,-19.1560935974121
906390.639063906,-19.1574459075928
906490.649064906,-19.1533470153809
906590.659065907,-19.1615142822266
906690.669066907,-19.1996593475342
906790.679067907,-19.2119140625
906890.689068907,-19.2105407714844
906990.699069907,-19.2173442840576
907090.709070907,-19.2241477966309
907190.719071907,-19.2091464996338
907290.729072907,-19.1818809509277
907390.739073907,-19.1791458129883
907490.749074907,-19.1777725219727
907590.759075908,-19.1859378814697
907690.769076908,-19.2254467010498
907790.779077908,-19.1968193054199
907890.789078908,-19.1668281555176
907990.799079908,-19.1640911102295
908090.809080908,-19.1722583770752
908190.819081908,-19.1722469329834
908290.829082908,-19.1068248748779
908390.839083908,-19.0727462768555
908490.849084908,-19.0686473846436
908590.859085909,-19.0740871429443
908690.869086909,-19.1122341156006
908790.879087909,-19.1817245483398
908890.889088909,-19.2839183807373
908990.899089909,-19.316614151001
909090.909090909,-19.2566432952881
909190.919091909,-19.229377746582
909290.929092909,-19.2266426086426
909390.939093909,-19.2375335693359
909490.949094909,-19.2320709228516
909590.959095909,-19.2306976318359
909690.96909691,-19.2211494445801
909790.97909791,-19.2197761535645
909890.98909891,-19.2320289611816
909990.99909991,-19.2633628845215
910091.00910091,-19.2633514404297
910191.01910191,-19.2796936035156
910291.02910291,-19.2864971160889
910391.03910391,-19.2469673156738
910491.04910491,-19.2374172210693
910591.059105911,-19.2374076843262
910691.069106911,-19.2373962402344
910791.079107911,-19.2591896057129
910891.089108911,-19.230562210083
910991.099109911,-19.2210121154785
911091.109110911,-19.223726272583
911191.119111911,-19.2414321899414
911291.129112911,-19.1828231811523
911391.139113911,-19.1555576324463
911491.149114911,-19.1528224945068
911591.159115912,-19.1623516082764
911691.169116912,-19.2032222747803
911791.179117912,-19.2740745544434
911891.189118912,-19.3272113800049
911991.199119912,-19.2699661254883
912091.209120912,-19.2467880249023
912191.219121912,-19.2454147338867
912291.229122912,-19.259033203125
912391.239123912,-19.3053550720215
912491.249124912,-19.3693943023682
912591.259125913,-19.3462162017822
912691.269126913,-19.3298530578613
912791.279127913,-19.3025875091553
912891.289128913,-19.2998523712158
912991.299129913,-19.2753124237061
913091.309130913,-19.2562236785889
913191.319131913,-19.2562122344971
913291.329132913,-19.2739181518555
913391.339133913,-19.3256912231445
913491.349134913,-19.2970638275146
913591.359135914,-19.2725238800049
913691.369136914,-19.2711505889893
913791.379137914,-19.2847671508789
913891.389138914,-19.2970218658447
913991.399139914,-19.3392562866211
914091.409140914,-19.3188037872314
914191.419141914,-19.3078918457031
914291.429142914,-19.3078804016113
914391.439143914,-19.3228607177734
914491.449144914,-19.3705463409424
914591.459145915,-19.3242034912109
914691.469146915,-19.3023891448975
914791.479147915,-19.3023777008057
914891.489148915,-19.2941913604736
914991.499149915,-19.2900924682617
915091.509150915,-19.2996215820313
915191.519151915,-19.3309535980225
915291.529152915,-19.321403503418
915391.539153915,-19.3241195678711
915491.549154916,-19.3390979766846
915591.559155916,-19.3472652435303
915691.569156916,-19.3322639465332
915791.579157916,-19.3240776062012
915891.589158916,-19.329517364502
915991.599159916,-19.3622131347656
916091.609160916,-19.3403987884521
916191.619161916,-19.3376617431641
916291.629162916,-19.3485527038574
916391.639163916,-19.3703460693359
916491.649164916,-19.3744239807129
916591.659165917,-19.3444347381592
916691.669166917,-19.3307952880859
916791.679167917,-19.3239707946777
916891.689168917,-19.3280487060547
916991.699169917,-19.3607444763184
917091.709170917,-19.4097938537598
917191.719171917,-19.3757133483887
917291.729172917,-19.3702526092529
917391.739173917,-19.3770561218262
917491.749174917,-19.41383934021
917591.759175917,-19.4124660491943
917691.769176918,-19.3920135498047
917791.779177918,-19.3920040130615
917891.789178918,-19.3756408691406
917991.799179918,-19.3756294250488
918091.809180918,-19.3906097412109
918191.819181918,-19.4260311126709
918291.829182918,-19.3837757110596
918391.839183918,-19.3619613647461
918491.849184918,-19.3605880737305
918591.859185919,-19.3769302368164
918691.869186919,-19.4273414611816
918791.879187919,-19.4300556182861
918891.889188919,-19.4096031188965
918991.899189919,-19.3959655761719
919091.909190919,-19.3973178863525
919191.919191919,-19.4232006072998
919291.929192919,-19.4068374633789
919391.939193919,-19.3822975158691
919491.949194919,-19.3713836669922
919591.95919592,-19.3727359771729
919691.96919692,-19.3999805450439
919791.97919792,-19.4599304199219
919891.98919892,-19.4462928771973
919991.99919992,-19.4353809356689
920092.00920092,-19.4367332458496
920192.01920192,-19.4489879608154
920292.02920292,-19.4053688049316
920392.03920392,-19.3958187103271
920492.04920492,-19.3971710205078
920592.059205921,-19.41623878479
920692.069206921,-19.4489345550537
920792.079207921,-19.5007076263428
920892.089208921,-19.463903427124
920992.099209921,-19.4543533325195
921092.109210921,-19.4584312438965
921192.119211921,-19.4720478057861
921292.129212921,-19.4679508209229
921392.139213921,-19.4325084686279
921492.149214921,-19.4243221282959
921592.159215922,-19.4283981323242
921692.169216922,-19.4379272460938
921792.179217922,-19.4365539550781
921892.189218922,-19.4515342712402
921992.199219922,-19.4433479309082
922092.209220922,-19.4119930267334
922192.219221922,-19.4092578887939
922292.229222922,-19.417423248291
922392.239223922,-19.4460296630859
922492.249224922,-19.4501075744629
922592.259225923,-19.4351081848145
922692.269226923,-19.4310092926025
922792.279227923,-19.4378128051758
922892.289228923,-19.4773216247559
922992.299229923,-19.4813995361328
923092.309230923,-19.456859588623
923192.319231923,-19.4554862976074
923292.329232923,-19.4472980499268
923392.339233923,-19.4500141143799
923492.349234923,-19.4827098846436
923592.359235924,-19.497688293457
923692.369236924,-19.4840507507324
923792.379237924,-19.4772262573242
923892.389238924,-19.4813041687012
923992.399239924,-19.4894695281982
924092.409240924,-19.4635677337646
924192.419241924,-19.462194442749
924292.429242924,-19.4744491577148
924392.439243924,-19.474437713623
924492.449244924,-19.4744281768799
924592.459245924,-19.4880447387695
924692.469246925,-19.5030250549316
924792.479247925,-19.494836807251
924892.489248925,-19.4757480621338
924992.499249925,-19.4757385253906
925092.509250925,-19.4907169342041
925192.519251925,-19.4866180419922
925292.529252925,-19.4947853088379
925392.539253925,-19.5015888214111
925492.549254925,-19.5015773773193
925592.559255926,-19.522008895874
925692.569256926,-19.5247230529785
925792.579257926,-19.515172958374
925892.589258926,-19.5001735687256
925992.599259926,-19.5001621246338
926092.609260926,-19.5219554901123
926192.619261926,-19.5532875061035
926292.629262926,-19.5519142150879
926392.639263926,-19.5641689300537
926492.649264926,-19.5668849945068
926592.659265927,-19.5300788879395
926692.669266927,-19.508264541626
926792.679267927,-19.5068912506104
926892.689268927,-19.5232353210449
926992.699269927,-19.5532035827637
927092.709270927,-19.5491046905518
927192.719271927,-19.5586338043213
927292.729272927,-19.5926914215088
927392.739273927,-19.5954074859619
927492.749274927,-19.5708675384521
927592.759275928,-19.5422401428223
927692.769276928,-19.5258750915527
927792.779277928,-19.5258655548096
927892.789278928,-19.5476589202881
927992.799279928,-19.5558242797852
928092.809280928,-19.5476379394531
928192.819281928,-19.5489902496338
928292.829282928,-19.548978805542
928392.839283928,-19.572135925293
928492.849284928,-19.5584983825684
928592.859285929,-19.5516738891602
928692.869286929,-19.5543880462646
928792.879287929,-19.5857219696045
928892.889288929,-19.588436126709
928992.899289929,-19.5952396392822
929092.909290929,-19.6265716552734
929192.919291929,-19.6170215606689
929292.929292929,-19.5829429626465
929392.939293929,-19.5774822235107
929492.949294929,-19.584285736084
929592.95929593,-19.5529308319092
929692.96929693,-19.5433807373047
929792.97929793,-19.5460968017578
929892.98929893,-19.5747032165527
929992.99929993,-19.6360168457031
930093.00930093,-19.6564464569092
930193.01930193,-19.6428089141846
930293.02930293,-19.6318969726563
930393.03930393,-19.6264362335205
930493.04930493,-19.604621887207
930593.059305931,-19.5610027313232
930693.069306931,-19.5500907897949
930793.079307931,-19.5528049468994
930893.089308931,-19.5800495147705
930993.099309931,-19.6059303283691
931093.109310931,-19.6209106445313
931193.119311931,-19.5895576477051
931293.129312931,-19.5854587554932
931393.139313931,-19.5936241149902
931493.149314931,-19.6099662780762
931593.159315931,-19.634485244751
931693.169316932,-19.6044940948486
931793.179317932,-19.6017589569092
931893.189318932,-19.6099243164063
931993.199319932,-19.6344432830811
932093.209320932,-19.6685028076172
932193.219321932,-19.6221580505371
932293.229322932,-19.6085205078125
932393.239323932,-19.6098728179932
932493.249324932,-19.6330280303955
932593.259325933,-19.6902542114258
932693.269326933,-19.6452732086182
932793.279327933,-19.6289081573486
932893.289328933,-19.6288986206055
932993.299329933,-19.6275253295898
933093.309330933,-19.6234264373779
933193.319331933,-19.6288661956787
933293.329332933,-19.6125030517578
933393.339333933,-19.6138553619385
933493.349334933,-19.635648727417
933593.359335934,-19.6560802459717
933693.369336934,-19.6574325561523
933793.379337934,-19.6424312591553
933893.389338934,-19.6424217224121
933993.399339934,-19.6574001312256
934093.409340934,-19.6533012390137
934193.419341934,-19.651927947998
934293.429342934,-19.6410160064697
934393.439343934,-19.6423683166504
934493.449344934,-19.668249130249
934593.459345935,-19.6845932006836
934693.469346935,-19.695484161377
934793.479347935,-19.7377185821533
934893.489348935,-19.7104530334473
934993.499349935,-19.6859130859375
935093.509350935,-19.6845397949219
935193.519351935,-19.6981563568115
935293.529352935,-19.6858806610107
935393.539353935,-19.6654300689697
935493.549354935,-19.6654186248779
935593.559355936,-19.6817626953125
935693.569356936,-19.7308101654053
935793.579357936,-19.6831035614014
935893.589358936,-19.6558380126953
935993.599359936,-19.6544647216797
936093.609360936,-19.6490039825439
936193.619361936,-19.6503562927246
936293.629362936,-19.6789627075195
936393.639363936,-19.6789531707764
936493.649364936,-19.6775798797607
936593.659365937,-19.6830196380615
936693.669366937,-19.6830081939697
936793.679367937,-19.7020778656006
936893.689368937,-19.6707229614258
936993.699369937,-19.6666240692139
937093.709370937,-19.6747913360596
937193.719371937,-19.6924953460693
937293.729372937,-19.7102012634277
937393.739373937,-19.7115535736084
937493.749374938,-19.7006416320801
937593.759375938,-19.6870021820068
937693.769376938,-19.6883544921875
937793.779377938,-19.6937961578369
937893.789378938,-19.6665306091309
937993.799379938,-19.6651573181152
938093.809380938,-19.6760482788086
938193.819381938,-19.6964797973633
938293.829382938,-19.7155475616455
938393.839383938,-19.6896438598633
938493.849384938,-19.6869087219238
938593.859385939,-19.6977996826172
938693.869386939,-19.7304954528809
938793.879387939,-19.7591018676758
938893.889388939,-19.7590923309326
938993.899389939,-19.7154731750488
939093.909390939,-19.703197479248
939193.919391939,-19.7045497894287
939293.929392939,-19.730432510376
939393.939393939,-19.7454109191895
939493.949394939,-19.7031555175781
939593.959395939,-19.6922435760498
939693.96939694,-19.6949596405029
939793.97939794,-19.7099380493164
939893.98939894,-19.7194671630859
939993.99939994,-19.7480735778809
940094.00940094,-19.7412509918213
940194.01940194,-19.7426013946533
940294.02940294,-19.7412300109863
940394.03940394,-19.7521209716797
940494.04940494,-19.7616500854492
940594.059405941,-19.754825592041
940694.069406941,-19.7398242950439
940794.079407941,-19.7384510040283
940894.089408941,-19.7507057189941
940994.099409941,-19.7970275878906
941094.109410941,-19.7793025970459
941194.119411941,-19.7547626495361
941294.129412941,-19.7533893585205
941394.139413941,-19.7656421661377
941494.149414941,-19.8106021881104
941594.159415942,-19.7860622406006
941694.169416942,-19.7737884521484
941794.179417942,-19.7601509094238
941894.189418942,-19.7615013122559
941994.199419942,-19.7860202789307
942094.209420942,-19.7900981903076
942194.219421942,-19.7587451934814
942294.229422942,-19.7546463012695
942394.239423942,-19.7628116607666
942494.249424942,-19.8023223876953
942594.259425943,-19.8322906494141
942694.269426943,-19.7723197937012
942794.279427943,-19.7382411956787
942894.289428943,-19.7314167022705
942994.299429943,-19.7382202148438
943094.309430943,-19.7736415863037
943194.319431943,-19.7913455963135
943294.329432943,-19.7858848571777
943394.339433943,-19.792688369751
943494.349434943,-19.8281078338623
943594.359435944,-19.8853340148926
943694.369436944,-19.8498916625977
943794.379437944,-19.8158130645752
943894.389438944,-19.8117141723633
943994.399439944,-19.8171539306641
944094.409440944,-19.8416728973389
944194.419441944,-19.8539276123047
944294.429442944,-19.8225746154785
944394.439443944,-19.7953090667725
944494.449444944,-19.7925720214844
944594.459445945,-19.8034629821777
944694.469446945,-19.8470611572266
944794.479447945,-19.8538646697998
944894.489448945,-19.8279609680176
944994.499449945,-19.8252258300781
945094.509450945,-19.8374805450439
945194.519451945,-19.85791015625
945294.529452945,-19.8388214111328
945394.539453945,-19.814281463623
945494.549454945,-19.8129081726074
945594.559455946,-19.8265247344971
945694.569456946,-19.8510437011719
945794.579457946,-19.8360443115234
945894.589458946,-19.8360328674316
945994.599459946,-19.8591899871826
946094.609460946,-19.8809833526611
946194.619461946,-19.9123153686523
946294.629462946,-19.8741474151611
946394.639463946,-19.7215099334717
946494.649464946,-19.5825004577637
946594.659465946,-19.4775581359863
946694.669466947,-19.4053230285645
946794.679467947,-19.3671550750732
946894.689468947,-19.3576049804688
946994.699469947,-19.3603210449219
947094.709470947,-19.3916530609131
947194.719471947,-19.4556903839111
947294.729472947,-19.5524349212646
947394.739473947,-19.681884765625
947494.749474947,-19.8454036712646
947594.759475948,-19.8072376251221
947694.769476948,-19.7690696716309
947794.779477948,-19.7622451782227
947894.789478948,-19.7663230895996
947994.799479948,-19.8017444610596
948094.809480948,-19.8725967407227
948194.819481948,-19.9611644744873
948294.829482948,-19.9080066680908
948394.839483948,-19.8807411193848
948494.849484948,-19.8780059814453
948594.859485949,-19.8875331878662
