Trace
Swept SA
A.16.09,N9010A
8326832.68326833,-10.7142915725708
8327832.78327833,-10.7090463638306
8328832.88328833,-10.7090272903442
8329832.98329833,-10.7142343521118
8330833.08330833,-10.7246685028076
8331833.18331833,-10.7194232940674
8332833.28332833,-10.7180976867676
8333833.38333833,-10.7219982147217
8334833.48334834,-10.715446472168
8335833.58335834,-10.7062816619873
8336833.68336834,-10.7049560546875
8337833.78337834,-10.7062435150146
8338833.88338834,-10.7166767120361
8339833.98339834,-10.7218837738037
8340834.08340834,-10.717945098877
8341834.18341834,-10.7192335128784
8342834.28342834,-10.7257471084595
8343834.38343834,-10.7414064407349
8344834.48344835,-10.7479200363159
8345834.58345835,-10.7387552261353
8346834.68346835,-10.7374296188354
8347834.78347835,-10.7387170791626
8348834.88348835,-10.7321653366089
8349834.98349835,-10.7164678573608
8350835.08350835,-10.7086095809937
8351835.18351835,-10.7072839736938
8352835.28352835,-10.7098779678345
8353835.38353835,-10.7176990509033
8354835.48354836,-10.7111473083496
8355835.58355836,-10.7098217010498
8356835.68356836,-10.7137222290039
8357835.78357836,-10.7254619598389
8358835.88358836,-10.7241363525391
8359835.98359836,-10.7136650085449
8360836.08360836,-10.7110328674316
8361836.18361836,-10.7136268615723
8362836.28362836,-10.7214469909668
8363836.38363836,-10.71750831604
8364836.48364836,-10.7135696411133
8365836.58365837,-10.713550567627
8366836.68366837,-10.7200651168823
8367836.78367837,-10.7135133743286
8368836.88368837,-10.7069616317749
8369836.98369837,-10.7069425582886
8370837.08370837,-10.7121496200562
8371837.18371837,-10.7251958847046
8372837.28372837,-10.7460823059082
8373837.38373837,-10.7617416381836
8374837.48374837,-10.7538833618164
8375837.58375838,-10.7460250854492
8376837.68376838,-10.7355537414551
8377837.78377838,-10.7185497283936
8378837.88378838,-10.7106914520264
8379837.98379838,-10.7093658447266
8380838.08380838,-10.7132663726807
8381838.18381838,-10.7236995697021
8382838.28382838,-10.713228225708
8383838.38383838,-10.7066764831543
8384838.48384838,-10.706657409668
8385838.58385839,-10.7118644714355
8386838.68386839,-10.7157649993896
8387838.78387839,-10.7118263244629
8388838.88388839,-10.7118072509766
8389838.98389839,-10.7170152664185
8390839.08390839,-10.7261419296265
8391839.18391839,-10.7195901870728
8392839.28392839,-10.7182645797729
8393839.38393839,-10.7208585739136
8394839.48394839,-10.7325983047485
8395839.5839584,-10.7469520568848
8396839.6839684,-10.7534656524658
8397839.7839784,-10.7482204437256
8398839.8839884,-10.7442817687988
8399839.9839984,-10.7364234924316
8400840.0840084,-10.7181129455566
8401840.1840184,-10.7089471817017
8402840.2840284,-10.7050085067749
8403840.3840384,-10.7076034545898
8404840.48404841,-10.7167301177979
8405840.58405841,-10.7167110443115
8406840.68406841,-10.7114658355713
8407840.78407841,-10.7101402282715
8408840.88408841,-10.7140407562256
8409840.98409841,-10.7205543518066
8410841.08410841,-10.7126960754395
8411841.18411841,-10.7100639343262
8412841.28412841,-10.7126579284668
8413841.38413841,-10.7204790115356
8414841.48414841,-10.7139272689819
8415841.58415842,-10.7112951278687
8416841.68416842,-10.7125825881958
8417841.78417842,-10.7204027175903
8418841.88418842,-10.7373685836792
8419841.98419842,-10.7255907058716
8420842.08420842,-10.7177324295044
8421842.18421842,-10.7151002883911
8422842.28422842,-10.7176942825317
8423842.38423842,-10.7268218994141
8424842.48424842,-10.7437877655029
8425842.58425843,-10.7594470977783
8426842.68426843,-10.7489757537842
8427842.78427843,-10.7345848083496
8428842.88428843,-10.720193862915
8429842.98429843,-10.7149486541748
8430843.08430843,-10.7149295806885
8431843.18431843,-10.7188301086426
8432843.28432843,-10.7305698394775
8433843.38433843,-10.7187919616699
8434843.48434844,-10.7135467529297
8435843.58435844,-10.7135276794434
8436843.68436844,-10.7200422286987
8437843.78437844,-10.7174100875854
8438843.88438844,-10.7134714126587
8439843.98439844,-10.7147588729858
8440844.08440844,-10.7225790023804
8441844.18441844,-10.7186403274536
8442844.28442844,-10.7120885848999
8443844.38443844,-10.7120695114136
8444844.48444844,-10.7172765731812
8445844.58445845,-10.7316303253174
8446844.68446845,-10.7525157928467
8447844.78447845,-10.745964050293
8448844.88448845,-10.7459449768066
8449844.98449845,-10.7498455047607
8450845.08450845,-10.7406806945801
8451845.18451845,-10.7236766815186
8452845.28452845,-10.7158184051514
8453845.38453845,-10.7131862640381
8454845.48454846,-10.7144737243652
8455845.58455846,-10.7236003875732
8456845.68456846,-10.718355178833
8457845.78457846,-10.7118034362793
8458845.88458846,-10.7104778289795
8459845.98459846,-10.7143783569336
8460846.08460846,-10.7195863723755
8461846.18461846,-10.7130346298218
8462846.28462846,-10.7143220901489
8463846.38463846,-10.7195291519165
8464846.48464846,-10.7325754165649
8465846.58465847,-10.7234106063843
8466846.68466847,-10.718165397644
8467846.78467847,-10.7194528579712
8468846.88468847,-10.7259664535522
8469846.98469847,-10.741626739502
8470847.08470847,-10.7429141998291
8471847.18471847,-10.7428951263428
8472847.28472847,-10.7467956542969
8473847.38473847,-10.7415504455566
8474847.48474848,-10.7245464324951
8475847.58475848,-10.714075088501
8476847.68476848,-10.7114429473877
8477847.78477848,-10.7114238739014
8478847.88478848,-10.7179374694824
8479847.98479848,-10.7335968017578
8480848.08480848,-10.7270450592041
8481848.18481848,-10.7204933166504
8482848.28482848,-10.7204742431641
8483848.38483848,-10.7243757247925
8484848.48484848,-10.7335023880005
8485848.58485849,-10.7191114425659
8486848.68486849,-10.7151727676392
8487848.78487849,-10.7151536941528
8488848.88488849,-10.7203607559204
8489848.98489849,-10.7216482162476
8490849.08490849,-10.7164030075073
8491849.18491849,-10.716383934021
8492849.28492849,-10.7215909957886
8493849.38493849,-10.7241849899292
8494849.4849485,-10.7150201797485
8495849.5849585,-10.7123880386353
8496849.6849685,-10.7136764526367
8497849.7849785,-10.7228031158447
8498849.8849885,-10.7201709747314
8499849.9849985,-10.7175388336182
8500850.0850085,-10.7188262939453
8501850.1850185,-10.7292594909668
8502850.2850285,-10.74622631073
8503850.3850385,-10.7462072372437
8504850.4850485,-10.7422685623169
8505850.58505851,-10.7265701293945
8506850.68506851,-10.7187118530273
8507850.78507851,-10.7160797119141
8508850.88508851,-10.7173681259155
8509850.98509851,-10.7264947891235
8510851.08510851,-10.7264757156372
8511851.18511851,-10.7238435745239
8512851.28512851,-10.7264375686646
8513851.38513851,-10.7303380966187
8514851.48514852,-10.7159471511841
8515851.58515852,-10.7107019424438
8516851.68516852,-10.709376335144
8517851.78517852,-10.7145833969116
8518851.88518852,-10.7224044799805
8519851.98519852,-10.714545249939
8520852.08520852,-10.7132205963135
8521852.18521852,-10.7171211242676
8522852.28522852,-10.7223281860352
8523852.38523852,-10.7157764434814
8524852.48524852,-10.7157573699951
8525852.58525853,-10.7209644317627
8526852.68526853,-10.7287845611572
8527852.78527853,-10.72092628479
8528852.88528853,-10.7169876098633
8529852.98529853,-10.7195816040039
8530853.08530853,-10.7287092208862
8531853.18531853,-10.7456750869751
8532853.28532853,-10.7482690811157
8533853.38533853,-10.7377977371216
8534853.48534854,-10.7207937240601
8535853.58535854,-10.7116289138794
8536853.68536854,-10.7089967727661
8537853.78537854,-10.7102842330933
8538853.88538854,-10.7181043624878
8539853.98539854,-10.7285375595093
8540854.08540854,-10.7219858169556
8541854.18541854,-10.7206602096558
8542854.28542854,-10.7219486236572
8543854.38543854,-10.7258491516113
8544854.48544854,-10.7179908752441
8545854.58545855,-10.7166652679443
8546854.68546855,-10.719259262085
8547854.78547855,-10.7296924591064
8548854.88548855,-10.7218341827393
8549854.98549855,-10.719202041626
8550855.08550855,-10.7204895019531
8551855.18551855,-10.7283096313477
8552855.28552855,-10.7452764511108
8553855.38553855,-10.7648553848267
8554855.48554855,-10.7543840408325
8555855.58555856,-10.7504453659058
8556855.68556856,-10.7334413528442
8557855.78557856,-10.7216634750366
8558855.88558856,-10.7177248001099
8559855.98559856,-10.7177057266235
8560856.08560856,-10.7242193222046
8561856.18561856,-10.7294263839722
8562856.28562856,-10.7241811752319
8563856.38563856,-10.7241621017456
8564856.48564857,-10.7280626296997
8565856.58565857,-10.7332706451416
8566856.68566857,-10.721492767334
8567856.78567857,-10.7175540924072
8568856.88568857,-10.7175350189209
8569856.98569857,-10.724048614502
8570857.08570857,-10.7253360748291
8571857.18571857,-10.7213973999023
8572857.28572857,-10.7226848602295
8573857.38573857,-10.7318115234375
8574857.48574857,-10.7226467132568
8575857.58575858,-10.7174015045166
8576857.68576858,-10.7186889648438
8577857.78577858,-10.7252035140991
8578857.88578858,-10.7277975082397
8579857.98579858,-10.721245765686
8580858.08580858,-10.7199201583862
8581858.18581858,-10.7225141525269
8582858.28582858,-10.7329473495483
8583858.38583858,-10.7512197494507
8584858.48584859,-10.7655735015869
8585858.58585859,-10.7459564208984
8586858.68586859,-10.7289514541626
8587858.78587859,-10.7197866439819
8588858.88588859,-10.7171545028687
8589858.98589859,-10.7184419631958
8590859.08590859,-10.7275695800781
8591859.18591859,-10.7249374389648
8592859.28592859,-10.7183856964111
8593859.38593859,-10.7170600891113
8594859.48594859,-10.719654083252
8595859.5859586,-10.7300872802734
8596859.6859686,-10.7248420715332
8597859.7859786,-10.719596862793
8598859.8859886,-10.7182712554932
8599859.9859986,-10.7234783172607
8600860.0860086,-10.7260723114014
8601860.1860186,-10.7195205688477
8602860.2860286,-10.7181959152222
8603860.3860386,-10.7207899093628
8604860.48604861,-10.7299165725708
8605860.58605861,-10.7481889724731
8606860.68606861,-10.7573156356812
8607860.78607861,-10.76513671875
8608860.88608861,-10.7429056167603
8609860.98609861,-10.7272081375122
8610861.08610861,-10.719349861145
8611861.18611861,-10.7180242538452
8612861.28612861,-10.7219247817993
8613861.38613861,-10.7323589324951
8614861.48614861,-10.7271137237549
8615861.58615862,-10.7205619812012
8616861.68616862,-10.7205429077148
8617861.78617862,-10.7257499694824
8618861.88618862,-10.7244243621826
8619861.98619862,-10.7178726196289
8620862.08620862,-10.7165470123291
8621862.18621862,-10.7204475402832
8622862.28622862,-10.7256546020508
8623862.38623862,-10.7204093933105
8624862.48624863,-10.7216968536377
8625862.58625863,-10.7282114028931
8626862.68626863,-10.7308053970337
8627862.78627863,-10.7203340530396
8628862.88628863,-10.7163953781128
8629862.98629863,-10.7176828384399
8630863.08630863,-10.724196434021
8631863.18631863,-10.7385492324829
8632863.28632863,-10.758129119873
8633863.38633863,-10.7515773773193
8634863.48634863,-10.751558303833
8635863.58635864,-10.7554588317871
8636863.68636864,-10.7476005554199
8637863.78637864,-10.7319030761719
8638863.88638864,-10.7266578674316
8639863.98639864,-10.7253322601318
8640864.08640864,-10.7292327880859
8641864.18641864,-10.7396659851074
8642864.28642864,-10.7318077087402
8643864.38643864,-10.7278690338135
8644864.48644865,-10.7304630279541
8645864.58645865,-10.7395896911621
8646864.68646865,-10.7317314147949
8647864.78647865,-10.7264862060547
8648864.88648865,-10.7277746200562
8649864.98649865,-10.7329816818237
8650865.08650865,-10.7408018112183
8651865.18651865,-10.7264108657837
8652865.28652865,-10.7211656570435
8653865.38653865,-10.7198400497437
8654865.48654865,-10.7237405776978
8655865.58655866,-10.7354803085327
8656865.68656866,-10.7550601959229
8657865.78657866,-10.7667999267578
8658865.88658866,-10.7576351165771
8659865.98659866,-10.7393245697021
8660866.08660866,-10.7275466918945
8661866.18661866,-10.7223014831543
8662866.28662866,-10.722282409668
8663866.38663866,-10.7274894714355
8664866.48664867,-10.7222442626953
8665866.58665867,-10.7183055877686
8666866.68666867,-10.7195930480957
8667866.78667867,-10.7261066436768
8668866.88668867,-10.7300071716309
8669866.98669867,-10.7221488952637
8670867.08670867,-10.7195167541504
8671867.18671867,-10.7208042144775
8672867.28672867,-10.7286252975464
8673867.38673867,-10.7220735549927
8674867.48674867,-10.7207479476929
8675867.58675868,-10.7233419418335
8676867.68676868,-10.7350816726685
8677867.78677868,-10.7533540725708
8678867.88678868,-10.7637882232666
8679867.98679868,-10.7572364807129
8680868.08680868,-10.7519912719727
8681868.18681868,-10.7519721984863
8682868.28682868,-10.7441139221191
8683868.38683868,-10.7271089553833
8684868.48684868,-10.7205572128296
8685868.58685869,-10.7192325592041
8686868.68686869,-10.7218265533447
8687868.78687869,-10.717887878418
8688868.88688869,-10.7126426696777
8689868.98689869,-10.7113170623779
8690869.08690869,-10.7165241241455
8691869.18691869,-10.7282638549805
8692869.28692869,-10.7217121124268
8693869.38693869,-10.7190799713135
8694869.4869487,-10.7203674316406
8695869.5869587,-10.7294950485229
8696869.6869687,-10.7229433059692
8697869.7869787,-10.717698097229
8698869.8869887,-10.7189855575562
8699869.9869987,-10.7254991531372
8700870.0870087,-10.7267866134644
8701870.1870187,-10.7215414047241
8702870.2870287,-10.7215223312378
8703870.3870387,-10.7267293930054
8704870.4870487,-10.7280168533325
8705870.58705871,-10.7214651107788
8706870.68706871,-10.720139503479
8707870.78707871,-10.7227334976196
8708870.88708871,-10.7344741821289
8709870.98709871,-10.7540531158447
8710871.08710871,-10.7644863128662
8711871.18711871,-10.7644672393799
8712871.28712871,-10.7566089630127
8713871.38713871,-10.7369918823242
8714871.48714872,-10.7265205383301
8715871.58715872,-10.7199687957764
8716871.68716872,-10.71994972229
8717871.78717872,-10.7251567840576
8718871.88718872,-10.7329778671265
8719871.98719872,-10.7238121032715
8720872.08720872,-10.7198734283447
8721872.18721872,-10.7211618423462
8722872.28722872,-10.7302885055542
8723872.38723872,-10.7289628982544
8724872.48724872,-10.7211046218872
8725872.58725873,-10.7184724807739
8726872.68726873,-10.7210664749146
8727872.78727873,-10.7249670028687
8728872.88728873,-10.7197217941284
8729872.98729873,-10.7183961868286
8730873.08730873,-10.7236032485962
8731873.18731873,-10.7353439331055
8732873.28732873,-10.7300987243652
8733873.38733873,-10.724853515625
8734873.48734874,-10.7261409759521
8735873.58735874,-10.7326545715332
8736873.68736874,-10.727409362793
8737873.78737874,-10.7247772216797
8738873.88738874,-10.7260646820068
8739873.98739874,-10.7338848114014
8740874.08740874,-10.7495450973511
8741874.18741874,-10.7521390914917
8742874.28742874,-10.7573461532593
8743874.38743874,-10.7416486740112
8744874.48744874,-10.7272577285767
8745874.58745875,-10.7207059860229
8746874.68746875,-10.7193803787231
8747874.78747875,-10.7245874404907
8748874.88748875,-10.7311010360718
8749874.98749875,-10.7232427597046
8750875.08750875,-10.7206106185913
8751875.18751875,-10.7232046127319
8752875.28752875,-10.7323312759399
8753875.38753875,-10.7283926010132
8754875.48754876,-10.7257604598999
8755875.58755876,-10.7257423400879
8756875.68756876,-10.7335624694824
8757875.78757876,-10.7270107269287
8758875.88758876,-10.720458984375
8759875.98759876,-10.7178268432617
8760876.08760876,-10.7217273712158
8761876.18761876,-10.7308540344238
8762876.28762876,-10.7229957580566
8763876.38763876,-10.7216701507568
8764876.48764876,-10.7255706787109
8765876.58765877,-10.7373113632202
8766876.68766877,-10.7555837631226
8767876.78767877,-10.7555646896362
8768876.88768877,-10.7568521499634
8769876.98769877,-10.7672853469849
8770877.08770877,-10.7594270706177
8771877.18771877,-10.7541818618774
8772877.28772877,-10.7450170516968
8773877.38773877,-10.7293195724487
8774877.48774878,-10.722767829895
8775877.58775878,-10.7214422225952
8776877.68776878,-10.7253427505493
8777877.78777878,-10.7305498123169
8778877.88778878,-10.7200784683228
8779877.98779878,-10.7174463272095
8780878.08780878,-10.7174272537231
8781878.18781878,-10.725248336792
8782878.28782878,-10.731761932373
8783878.38783878,-10.7225971221924
8784878.48784878,-10.7212715148926
8785878.58785879,-10.7225589752197
8786878.68786879,-10.7316856384277
8787878.78787879,-10.7264404296875
8788878.88788879,-10.7264213562012
8789878.98789879,-10.7303218841553
8790879.08790879,-10.743369102478
8791879.18791879,-10.752495765686
8792879.28792879,-10.7498636245728
8793879.38793879,-10.7524576187134
8794879.4879488,-10.7393732070923
8795879.5879588,-10.7289018630981
8796879.6879688,-10.7236566543579
8797879.7879788,-10.7236375808716
8798879.8879888,-10.7288446426392
8799879.9879988,-10.7301321029663
8800880.0880088,-10.7248868942261
8801880.1880188,-10.7235612869263
8802880.2880288,-10.7287693023682
8803880.3880388,-10.7392024993896
8804880.4880488,-10.7248115539551
8805880.58805881,-10.7195663452148
8806880.68806881,-10.7195472717285
8807880.78807881,-10.7247543334961
8808880.88808881,-10.7221221923828
8809880.98809881,-10.7168769836426
8810881.08810881,-10.7181644439697
8811881.18811881,-10.7272911071777
8812881.28812881,-10.7429513931274
8813881.38813881,-10.7494649887085
8814881.48814881,-10.7520589828491
8815881.58815882,-10.7611856460571
8816881.68816882,-10.7742319107056
8817881.78817882,-10.7493886947632
8818881.88818882,-10.7323846817017
8819881.98819882,-10.723219871521
8820882.08820882,-10.7205877304077
8821882.18821882,-10.7218751907349
8822882.28822882,-10.7283887863159
8823882.38823882,-10.7218370437622
8824882.48824883,-10.7205114364624
8825882.58825883,-10.723105430603
8826882.68826883,-10.7335395812988
8827882.78827883,-10.7387466430664
8828882.88828883,-10.7282752990723
8829882.98829883,-10.723030090332
8830883.08830883,-10.7243175506592
8831883.18831883,-10.7308311462402
8832883.28832883,-10.7255859375
8833883.38833883,-10.7203407287598
8834883.48834883,-10.7203216552734
8835883.58835884,-10.7242221832275
8836883.68836884,-10.7333488464355
8837883.78837884,-10.7241840362549
8838883.88838884,-10.7228584289551
8839883.98839884,-10.7241468429565
8840884.08840884,-10.734580039978
8841884.18841884,-10.7515459060669
8842884.28842884,-10.7593660354614
8843884.38843884,-10.7645740509033
8844884.48844885,-10.7554082870483
8845884.58845885,-10.7540836334229
8846884.68846885,-10.752758026123
8847884.78847885,-10.7357530593872
8848884.88848885,-10.7265882492065
8849884.98849885,-10.7239561080933
8850885.08850885,-10.7252445220947
8851885.18851885,-10.7304515838623
8852885.28852885,-10.7225933074951
8853885.38853885,-10.7212677001953
8854885.48854885,-10.7238616943359
8855885.58855886,-10.7316818237305
8856885.68856886,-10.7225170135498
8857885.78857886,-10.718578338623
8858885.88858886,-10.7198657989502
8859885.98859886,-10.7276859283447
8860886.08860886,-10.7289733886719
8861886.18861886,-10.7198085784912
8862886.28862886,-10.7184829711914
8863886.38863886,-10.7197713851929
8864886.48864887,-10.7302045822144
8865886.58865887,-10.7471704483032
8866886.68866887,-10.7576036453247
8867886.78867887,-10.7523584365845
8868886.88868887,-10.7536458969116
8869886.98869887,-10.7366418838501
8870887.08870887,-10.723557472229
8871887.18871887,-10.7196187973022
8872887.28872887,-10.7195997238159
8873887.38873887,-10.7248067855835
8874887.48874887,-10.7300148010254
8875887.58875888,-10.7221565246582
8876887.68876888,-10.7208309173584
8877887.78877888,-10.723424911499
8878887.88878888,-10.732551574707
8879887.98879888,-10.7233867645264
8880888.08880888,-10.7207546234131
8881888.18881888,-10.7220420837402
8882888.28882888,-10.7311687469482
8883888.38883888,-10.7311496734619
8884888.48884889,-10.7232913970947
8885888.58885889,-10.7206592559814
8886888.68886889,-10.7219467163086
8887888.78887889,-10.7310743331909
8888888.88888889,-10.7297487258911
8889888.98889889,-10.7218904495239
8890889.08890889,-10.7205648422241
8891889.18891889,-10.7231588363647
8892889.28892889,-10.7322854995728
8893889.38893889,-10.7505588531494
8894889.48894889,-10.7505397796631
8895889.5889589,-10.7570533752441
8896889.6889689,-10.7648735046387
8897889.7889789,-10.7544021606445
8898889.8889889,-10.7360916137695
8899889.9889989,-10.7269268035889
8900890.0890089,-10.7229881286621
8901890.1890189,-10.7229690551758
8902890.2890289,-10.7307891845703
8903890.3890389,-10.730770111084
8904890.48904891,-10.7216053009033
8905890.58905891,-10.71897315979
8906890.68906891,-10.7202606201172
8907890.78907891,-10.7267742156982
8908890.88908891,-10.7254486083984
8909890.98909891,-10.7228164672852
8910891.08910891,-10.7254114151001
8911891.18911891,-10.7332315444946
8912891.28912891,-10.7227602005005
8913891.38913891,-10.7201280593872
8914891.48914891,-10.7214155197144
8915891.58915892,-10.7292356491089
8916891.68916892,-10.7448949813843
8917891.78917892,-10.760555267334
8918891.88918892,-10.7513904571533
8919891.98919892,-10.74875831604
8920892.08920892,-10.7500457763672
8921892.18921892,-10.7408809661865
8922892.28922892,-10.726490020752
8923892.38923892,-10.7212448120117
8924892.48924893,-10.7199192047119
8925892.58925893,-10.723819732666
8926892.68926893,-10.7316398620605
8927892.78927893,-10.7237815856934
8928892.88928893,-10.7211494445801
8929892.98929893,-10.7224369049072
8930893.08930893,-10.7328701019287
8931893.18931893,-10.7250118255615
8932893.28932893,-10.7210731506348
8933893.38933893,-10.7210540771484
8934893.48934894,-10.7262620925903
8935893.58935894,-10.728856086731
8936893.68936894,-10.7223043441772
8937893.78937894,-10.7222852706909
8938893.88938894,-10.7274923324585
8939893.98939894,-10.7366189956665
8940894.08940894,-10.7274541854858
8941894.18941894,-10.7235155105591
8942894.28942894,-10.7248029708862
8943894.38943894,-10.7313165664673
8944894.48944894,-10.7378311157227
8945894.58945895,-10.7247467041016
8946894.68946895,-10.7181940078735
8947894.78947895,-10.7181758880615
8948894.88948895,-10.7233829498291
8949894.98949895,-10.7364292144775
8950895.08950895,-10.7533950805664
8951895.18951895,-10.7403106689453
8952895.28952895,-10.7259197235107
8953895.38953895,-10.7206745147705
8954895.48954896,-10.7206554412842
8955895.58955896,-10.7245559692383
8956895.68956896,-10.7336835861206
8957895.78957896,-10.7219047546387
8958895.88958896,-10.7166595458984
8959895.98959896,-10.7166414260864
8960896.08960896,-10.721848487854
8961896.18961896,-10.7192163467407
8962896.28962896,-10.7139711380005
8963896.38963896,-10.7139520645142
8964896.48964896,-10.7204656600952
8965896.58965897,-10.7256727218628
8966896.68966897,-10.7191209793091
8967896.78967897,-10.7191019058228
8968896.88968897,-10.7230024337769
8969896.98969897,-10.7269039154053
8970897.08970897,-10.7190456390381
8971897.18971897,-10.7177200317383
8972897.28972897,-10.7203140258789
8973897.38973897,-10.7294406890869
8974897.48974898,-10.7215824127197
8975897.58975898,-10.7189502716064
8976897.68976898,-10.7202377319336
8977897.78977898,-10.7293643951416
8978897.88978898,-10.7463312149048
8979897.98979898,-10.7489252090454
8980898.08980898,-10.751519203186
8981898.18981898,-10.760645866394
8982898.28982898,-10.7527875900269
8983898.38983898,-10.7357835769653
8984898.48984898,-10.7213926315308
8985898.58985899,-10.7161474227905
8986898.68986899,-10.7148218154907
8987898.78987899,-10.7200288772583
8988898.88988899,-10.7278490066528
8989898.98989899,-10.7212972640991
8990899.08990899,-10.7199716567993
8991899.18991899,-10.7225656509399
8992899.28992899,-10.7329998016357
8993899.38993899,-10.726448059082
8994899.489949,-10.7198963165283
8995899.589959,-10.719877243042
8996899.689969,-10.7237777709961
8997899.789979,-10.7224521636963
8998899.889989,-10.7185134887695
8999899.989999,-10.7184944152832
9000900.090009,-10.7250080108643
9001900.190019,-10.7354412078857
9002900.290029,-10.7197437286377
9003900.390039,-10.713191986084
9004900.490049,-10.7118663787842
9005900.59005901,-10.7144603729248
9006900.69006901,-10.7248945236206
9007900.79007901,-10.7431669235229
9008900.89008901,-10.7562131881714
9009900.99009901,-10.7535810470581
9010901.09010901,-10.7483358383179
9011901.19011901,-10.7470102310181
9012901.29012901,-10.7286996841431
9013901.39013901,-10.7195348739624
9014901.49014902,-10.7155961990356
9015901.59015902,-10.7168836593628
9016901.69016902,-10.7247037887573
9017901.79017902,-10.7312183380127
9018901.89018902,-10.7207469940186
9019901.99019902,-10.7168083190918
9020902.09020902,-10.7180957794189
9021902.19021902,-10.724609375
9022902.29022902,-10.7232837677002
9023902.39023902,-10.7206516265869
9024902.49024902,-10.7232456207275
9025902.59025903,-10.7310657501221
9026902.69026903,-10.7219009399414
9027902.79027903,-10.7179622650146
9028902.89028903,-10.7192497253418
9029902.99029903,-10.7270708084106
9030903.09030903,-10.742730140686
9031903.19031903,-10.7466306686401
9032903.29032903,-10.7505311965942
9033903.39033903,-10.7544317245483
9034903.49034904,-10.7413473129272
9035903.59035904,-10.7243432998657
9036903.69036904,-10.717791557312
9037903.79037904,-10.7151594161987
9038903.89038904,-10.7177534103394
9039903.99039904,-10.7281866073608
9040904.09040904,-10.7229413986206
9041904.19041904,-10.7176961898804
9042904.29042904,-10.7176780700684
9043904.39043904,-10.7241916656494
9044904.49044904,-10.72678565979
9045904.59045905,-10.7150077819824
9046904.69046905,-10.7110691070557
9047904.79047905,-10.7110500335693
9048904.89048905,-10.7188701629639
9049904.99049905,-10.7188510894775
9050905.09050905,-10.7175254821777
9051905.19051905,-10.7201194763184
9052905.29052905,-10.7292470932007
9053905.39053905,-10.72008228302
9054905.49054905,-10.7161436080933
9055905.59055906,-10.7174310684204
9056905.69056906,-10.7252511978149
9057905.79057906,-10.7213125228882
9058905.89058906,-10.7147607803345
9059905.99059906,-10.7134351730347
9060906.09060906,-10.7173357009888
9061906.19061906,-10.7277688980103
9062906.29062906,-10.7460422515869
9063906.39063906,-10.7473297119141
9064906.49064907,-10.7407779693604
9065906.59065907,-10.7237739562988
9066906.69066907,-10.7159156799316
9067906.79067907,-10.7145900726318
9068906.89068907,-10.715877532959
9069906.99069907,-10.725004196167
9070907.09070907,-10.7158393859863
9071907.19071907,-10.7119007110596
9072907.29072907,-10.7131881713867
9073907.39073907,-10.7223148345947
9074907.49074907,-10.718376159668
9075907.59075908,-10.7118244171143
9076907.69076908,-10.7118053436279
9077907.79077908,-10.715705871582
9078907.89078908,-10.7222204208374
9079907.99079908,-10.7143621444702
9080908.09080908,-10.7130365371704
9081908.19081908,-10.715630531311
9082908.29082908,-10.727370262146
9083908.39083908,-10.7195119857788
9084908.49084909,-10.7129602432251
9085908.59085909,-10.7116346359253
9086908.69086909,-10.7155351638794
9087908.79087909,-10.720742225647
9088908.89088909,-10.7168035507202
9089908.99089909,-10.7167854309082
9090909.09090909,-10.7232990264893
9091909.19091909,-10.7376518249512
9092909.29092909,-10.7520046234131
9093909.39093909,-10.7650518417358
9094909.49094909,-10.7859373092651
9095909.5909591,-10.775465965271
9096909.6909691,-10.7493162155151
9097909.7909791,-10.7296981811523
9098909.8909891,-10.7179203033447
9099909.9909991,-10.711368560791
9100910.0910091,-10.7113494873047
9101910.1910191,-10.7178640365601
9102910.2910291,-10.7191514968872
9103910.3910391,-10.713906288147
9104910.49104911,-10.7138872146606
9105910.59105911,-10.7177877426147
9106910.69106911,-10.7151556015015
9107910.79107911,-10.7099103927612
9108910.89108911,-10.7098913192749
9109910.99109911,-10.716404914856
9110911.09110911,-10.7176923751831
9111911.19111911,-10.7111406326294
9112911.29112911,-10.7098150253296
9113911.39113911,-10.7137155532837
9114911.49114911,-10.7202301025391
9115911.59115912,-10.7110652923584
9116911.69116912,-10.7084331512451
9117911.79117912,-10.7110271453857
9118911.89118912,-10.7201538085938
9119911.99119912,-10.7318935394287
9120912.09120912,-10.7175025939941
9121912.19121912,-10.7122573852539
9122912.29122912,-10.7122383117676
9123912.39123912,-10.7174453735352
9124912.49124913,-10.7304925918579
9125912.59125913,-10.7513780593872
9126912.69126913,-10.7382936477661
9127912.79127913,-10.7199831008911
9128912.89128913,-10.7108182907104
9129912.99129913,-10.7068796157837
9130913.09130913,-10.7094736099243
9131913.19131913,-10.7172937393188
9132913.29132913,-10.718581199646
9133913.39133913,-10.7133359909058
9134913.49134913,-10.7133169174194
9135913.59135914,-10.7172174453735
9136913.69136914,-10.7158918380737
9137913.79137914,-10.70934009552
9138913.89138914,-10.7080144882202
9139913.99139914,-10.7106094360352
9140914.09140914,-10.7210426330566
9141914.19141914,-10.7157974243164
9142914.29142914,-10.7118587493896
9143914.39143914,-10.7131462097168
9144914.49144915,-10.7222728729248
9145914.59145915,-10.7118015289307
9146914.69146915,-10.7065563201904
9147914.79147915,-10.7065372467041
9148914.89148915,-10.7130508422852
9149914.99149915,-10.7156457901001
9150915.09150915,-10.7104005813599
9151915.19151915,-10.7090749740601
9152915.29152915,-10.7142820358276
