Trace
Swept SA
A.16.09,N9010A
621462.146214621,-7.63940906524658
621562.156215622,-7.53101301193237
621662.166216622,-7.46616363525391
621762.176217622,-7.44486141204834
621862.186218622,-7.44579601287842
621962.196219622,-7.47359991073608
622062.206220622,-7.55050992965698
622162.216221622,-7.39393424987793
622262.226222622,-7.19381141662598
622362.236223622,-7.00573396682739
622462.246224622,-6.82970094680786
622562.256225622,-6.68331670761108
622662.266226623,-6.57214117050171
622762.276227623,-6.49524688720703
622862.286228623,-6.45356130599976
622962.296229623,-6.44523048400879
623062.306230623,-6.44894456863403
623162.316231623,-6.48138093948364
623262.326232623,-6.54995250701904
623362.336233623,-6.65373182296753
623462.346234623,-6.79920530319214
623562.356235623,-6.99007892608643
623662.366236624,-7.22635221481323
623762.376237624,-7.50802564620972
623862.386238624,-7.83417272567749
623962.396239624,-8.20664596557617
624062.406240624,-8.31135272979736
624162.416241624,-8.16218852996826
624262.426242624,-8.03526210784912
624362.436243624,-7.93057203292847
624462.446244624,-7.84811878204346
624562.456245625,-7.7869758605957
624662.466246625,-7.74806928634644
624762.476247625,-7.72954654693604
624862.486248625,-7.72677516937256
624962.496249625,-7.73234224319458
625062.506250625,-7.75644016265869
625162.516251625,-7.80092144012451
625262.526252625,-7.86578702926636
625362.536253625,-7.95103549957275
625462.546254625,-8.05666828155518
625562.556255626,-8.18175792694092
625662.566256626,-8.17064762115479
625762.576257626,-7.91400623321533
625862.586258626,-7.70276546478271
625962.596259626,-7.53414487838745
626062.606260626,-7.40629148483276
626162.616261626,-7.30901336669922
626262.626262626,-7.24416446685791
626362.636263626,-7.21915626525879
626462.646264626,-7.21823740005493
626562.656265627,-7.23955583572388
626662.666266627,-7.30071496963501
626762.676267627,-7.40356779098511
626862.686268627,-7.53977584838867
626962.696269627,-7.70841264724731
627062.706270627,-7.90947771072388
627162.716271627,-8.14204502105713
627262.726272627,-8.27825355529785
627362.736273627,-8.14484119415283
627462.746274627,-8.00772190093994
627562.756275628,-7.86597108840942
627662.766276628,-7.72607278823853
627762.776277628,-7.59080696105957
627862.786278628,-7.46017408370972
627962.796279628,-7.33417415618896
628062.806280628,-7.21095323562622
628162.816281628,-7.09329175949097
628262.826282628,-6.97933626174927
628362.836283628,-6.87001371383667
628462.846284628,-6.77273607254028
628562.856285629,-6.69213581085205
628662.866286629,-6.6263599395752
628762.876287629,-6.57911491394043
628862.886288629,-6.54669427871704
628962.896289629,-6.53095149993896
629062.906290629,-6.52910614013672
629162.916291629,-6.53374719619751
629262.926292629,-6.55228567123413
629362.936293629,-6.59213447570801
629462.946294629,-6.65607309341431
629562.95629563,-6.74224853515625
629662.96629663,-6.853440284729
629762.97629763,-6.9868688583374
629862.98629863,-7.14438724517822
629962.99629963,-7.32599496841431
630063.00630063,-7.53076648712158
630163.01630163,-7.75499534606934
630263.02630263,-7.99404811859131
630363.03630363,-7.89213800430298
630463.04630463,-7.75779867172241
630563.05630563,-7.63457822799683
630663.066306631,-7.52154922485352
630763.076307631,-7.42056560516357
630863.086308631,-7.32884693145752
630963.096309631,-7.24917316436768
631063.106310631,-7.17969131469727
631163.116311631,-7.12040138244629
631263.126312631,-7.07315635681152
631363.136313631,-7.03795623779297
631463.146314631,-7.01943349838257
631563.156315632,-7.01480865478516
631663.166316632,-7.01574325561523
631763.176317632,-7.02872276306152
631863.186318632,-7.05652666091919
631963.196319632,-7.10008144378662
632063.206320632,-7.15846109390259
632163.216321632,-7.23259162902832
632263.226322632,-7.32710599899292
632363.236323632,-7.44570970535278
632463.246324632,-7.58840370178223
632563.256325633,-7.75611352920532
632663.266326633,-7.85062789916992
632763.276327633,-7.83581161499023
632863.286328633,-7.83396625518799
632963.296329633,-7.83768033981323
633063.306330633,-7.85529279708862
633163.316331633,-7.88587617874146
633263.326332633,-7.92665147781372
633363.336333633,-7.9794716835022
633463.346334633,-8.0434103012085
633563.356335634,-8.11846733093262
633663.366336634,-8.20464324951172
633763.376337634,-8.30286312103271
633863.386338634,-8.26025104522705
633963.396339634,-8.23431587219238
634063.406340634,-8.22505855560303
634163.416341634,-8.22506618499756
634263.426342634,-8.23433971405029
634363.436343634,-8.26307010650635
634463.446344634,-8.30940532684326
634563.456345635,-8.37519645690918
634663.466346635,-8.45859241485596
634763.476347635,-8.56144523620605
634863.486348635,-8.68282890319824
634963.496349635,-8.82181644439697
635063.506350635,-8.98118782043457
635163.516351635,-9.16094303131104
635263.526352635,-9.3620080947876
635363.536353635,-9.58438396453857
635463.546354635,-9.76413917541504
635563.556355636,-9.7483959197998
635663.566356636,-9.74655055999756
635763.576357636,-9.75026512145996
635863.586358636,-9.77158355712891
635963.596359636,-9.81050586700439
636063.606360636,-9.70025634765625
636163.616361636,-9.50291347503662
636263.626362636,-9.33243942260742
636363.636363636,-9.18883514404297
636463.646364636,-9.07209968566895
636563.656365637,-8.98223495483398
636663.666366637,-8.91738510131836
636763.676367637,-8.87384605407715
636863.686368637,-8.85161781311035
636963.696369637,-8.8469934463501
637063.706370637,-8.84978103637695
637163.716371637,-8.87109851837158
637263.726372637,-8.91280078887939
637363.736373637,-8.9758129119873
637463.746374637,-8.94987773895264
637563.756375637,-8.88780879974365
637663.766376638,-8.83593082427979
637763.776377638,-8.7905387878418
637863.786378638,-8.7544116973877
637963.796379638,-8.72847747802734
638063.806380638,-8.721999168396
638163.816381638,-8.72293376922607
638263.826382638,-8.7414722442627
638363.836383638,-8.78224754333496
638463.846384638,-8.84433364868164
638563.856385638,-8.92865562438965
638663.866386639,-9.03428840637207
638763.876387639,-9.16215801239014
638863.886388639,-9.31504344940186
638963.896389639,-9.51703548431396
639063.906390639,-9.7718391418457
639163.916391639,-9.67919445037842
639263.926392639,-9.55134105682373
639363.936393639,-9.4271936416626
639463.946394639,-9.30582618713379
639563.95639564,-9.18909072875977
639663.96639664,-9.07606220245361
639763.97639764,-8.97137260437012
639863.98639864,-8.87316799163818
639963.99639964,-8.78144931793213
640064.00640064,-8.69621658325195
640164.01640164,-8.61932277679443
640264.02640264,-8.54798793792725
640364.03640364,-8.48313808441162
640464.04640464,-8.42848110198975
640564.056405641,-8.38957500457764
640664.066406641,-8.3691987991333
640764.076407641,-8.3636474609375
640864.086408641,-8.36550903320313
640964.096409641,-8.38034152984619
641064.106410641,-8.41185188293457
641164.116411641,-8.46096515655518
641264.126412641,-8.52768421173096
641364.136413641,-8.61293315887451
641464.146414641,-8.72783088684082
641564.156415642,-8.87237739562988
641664.166416642,-9.04749965667725
641764.176417642,-9.25134468078613
641864.186418642,-9.48576545715332
641964.196419642,-9.74983501434326
642064.206420642,-9.96294498443604
642164.216421642,-9.90828704833984
642264.226422642,-9.84343814849854
642364.236423642,-9.79063415527344
642464.246424642,-9.59699726104736
642564.256425643,-9.44320106506348
642664.266426643,-9.33109855651855
642764.276427643,-9.25698375701904
642864.286428643,-9.22548961639404
642964.296429643,-9.22271823883057
643064.306430643,-9.23569774627686
643164.316431643,-9.2875919342041
643264.326432643,-9.38025283813477
643364.336433643,-9.48588562011719
643464.346434643,-9.41362380981445
643564.356435644,-9.34228897094727
643664.366436644,-9.27466011047363
643764.376437644,-9.20981121063232
643864.386438644,-9.14681434631348
643964.396439644,-9.0875244140625
644064.406440644,-9.0300874710083
644164.416441644,-8.97635746002197
644264.426442644,-8.92633247375488
644364.436443644,-8.8837194442749
644464.446444644,-8.85037231445313
644564.456445644,-8.82814407348633
644664.466446645,-8.81332778930664
644764.476447645,-8.80870246887207
644864.486448645,-8.80871105194092
644964.496449645,-8.81520462036133
645064.506450645,-8.83096408843994
645164.516451645,-8.85691452026367
645264.526452645,-8.89861679077148
645364.536453645,-8.95606899261475
645464.546454645,-9.03112602233887
645564.556455645,-9.06078338623047
645664.566456646,-8.94404888153076
645764.576457646,-8.85881519317627
645864.586458646,-8.80137825012207
645964.596459646,-8.77266407012939
646064.606460646,-8.76803970336914
646164.616461646,-8.773606300354
646264.626462646,-8.80511665344238
646364.636463646,-8.76528358459473
646464.646464646,-8.64021015167236
646564.656465647,-8.52810764312744
646664.666466647,-8.43546295166016
646764.676467647,-8.36134815216064
646864.686468647,-8.30669116973877
646964.696469647,-8.27056407928467
647064.706470647,-8.25296783447266
647164.716471647,-8.25112342834473
647264.726472647,-8.25669002532959
647364.736473647,-8.27893543243408
647464.746474647,-8.32248973846436
647564.756475648,-8.38735485076904
647664.766476648,-8.47630977630615
647764.776477648,-8.58657550811768
647864.786478648,-8.57361221313477
647964.796479648,-8.5689868927002
648064.806480648,-8.57177448272705
648164.816481648,-8.59587287902832
648264.826482648,-8.6440601348877
648364.836483648,-8.71541118621826
648464.846484648,-8.8099250793457
648564.856485649,-8.92852973937988
648664.866486649,-9.07122325897217
648764.876487649,-9.23708057403564
648864.886488649,-9.30843162536621
648964.896489649,-9.37144374847412
649064.906490649,-9.44927978515625
649164.916491649,-9.32698631286621
649264.926492649,-9.12778949737549
649364.936493649,-8.94990348815918
649464.946494649,-8.79796028137207
649564.95649565,-8.67010688781738
649664.96649665,-8.56727027893066
649764.97649765,-8.4894495010376
649864.98649865,-8.4366455078125
649964.99649965,-8.40793132781982
650065.00650065,-8.40237998962402
650165.01650165,-8.40516757965088
650265.02650265,-8.42926502227783
650365.03650365,-8.47745323181152
650465.04650465,-8.54973030090332
650565.056505651,-8.64609718322754
650665.066506651,-8.76748085021973
650765.076507651,-8.91202831268311
650865.086508651,-9.08159160614014
650965.096509651,-9.27524375915527
651065.106510651,-9.48835468292236
651165.116511651,-9.71814250946045
651265.126512651,-9.96553421020508
651365.136513651,-9.9488639831543
651465.146514651,-9.79321479797363
651565.156515652,-9.67555332183838
651665.166516652,-9.59402656555176
651765.176517652,-9.54956150054932
651865.186518652,-9.54215717315674
651965.196519652,-9.54772472381592
652065.206520652,-9.29386329650879
652165.216521652,-8.93715667724609
652265.226522652,-8.62399673461914
652365.236523652,-8.3534574508667
652465.246524652,-8.12368583679199
652565.256525652,-7.93931436538696
652665.266526653,-7.79756307601929
652765.276527653,-7.69843196868896
652865.286528653,-7.64377450942993
652965.296529653,-7.58355808258057
653065.306530653,-7.47423553466797
653165.316531653,-7.39085578918457
653265.326532653,-7.33249235153198
653365.336533653,-7.29914522171021
653465.346534653,-7.28896141052246
653565.356535654,-7.28989601135254
653665.366536654,-7.31028747558594
653765.376537654,-7.35476922988892
653865.386538654,-7.41592788696289
653965.396539654,-7.48820543289185
654065.406540654,-7.56974840164185
654165.416541654,-7.66240930557251
654265.426542654,-7.76526212692261
654365.436543654,-7.8783073425293
654465.446544654,-8.00154399871826
654565.456545655,-8.13497257232666
654665.466546655,-8.16370296478271
654765.476547655,-8.16926956176758
654865.486548655,-8.2017068862915
654965.496549655,-8.26379203796387
655065.506550655,-8.34533500671387
655165.516551655,-8.44633483886719
655265.526552655,-8.5658655166626
655365.536553655,-8.70485305786133
655465.546554655,-8.86237144470215
655565.556555656,-8.94854640960693
655665.566556656,-8.9726448059082
655765.576557656,-8.9884033203125
655865.586558656,-8.99489688873291
655965.596559656,-8.92356204986572
656065.606560656,-8.74567604064941
656165.616561656,-8.58539485931396
656265.626562656,-8.44179058074951
656365.636563656,-8.31671619415283
656465.646564656,-8.21017360687256
656565.656565657,-8.12030792236328
656665.666566657,-8.0517520904541
656765.676567657,-7.96744632720947
656865.686568657,-7.83032751083374
656965.696569657,-7.71266603469849
657065.706570657,-7.61631488800049
657165.716571657,-7.5403470993042
657265.726572657,-7.48476362228394
657365.736573657,-7.44678354263306
657465.746574657,-7.42826128005981
657565.756575658,-7.4236364364624
657665.766576658,-7.42549753189087
657765.776577658,-7.44218301773071
657865.786578658,-7.47554636001587
657965.796579658,-7.52558660507202
658065.806580658,-7.59323167800903
658165.816581658,-7.6775541305542
658265.826582658,-7.77762746810913
658365.836583658,-7.88974571228027
658465.846584658,-8.01298236846924
658565.856585659,-8.14733695983887
658665.866586659,-8.29373741149902
658765.876587659,-8.45218181610107
658865.886588659,-8.62174510955811
658965.896589659,-8.80335330963135
659065.906590659,-8.99515342712402
659165.916591659,-9.19436550140381
659265.926592659,-9.40099048614502
659365.936593659,-9.39821815490723
659465.946594659,-9.26758575439453
659565.956595659,-9.16382217407227
659665.96659666,-9.0860013961792
659765.97659766,-9.03597640991211
