Trace
Swept SA
A.16.09,N9010A
2177699998.12,-17.1333961486816
2181789998.124,-16.783540725708
2185879998.128,-16.4425048828125
2189969998.132,-16.4895153045654
2194059998.136,-16.3601417541504
2198149998.14,-16.4189109802246
2202239998.144,-16.2101631164551
2206329998.148,-16.3894634246826
2210419998.152,-16.7540168762207
2214509998.156,-16.6084308624268
2218599998.16,-17.0360946655273
2222689998.164,-17.610746383667
2226779998.168,-17.6934814453125
2230869998.172,-18.0127716064453
2234959998.176,-18.032205581665
2239049998.18,-17.9899063110352
2243139998.184,-17.6222343444824
2247229998.188,-17.2926044464111
2251319998.192,-17.251070022583
2255409998.196,-16.9743537902832
2259499998.2,-16.835807800293
2263589998.204,-16.8859748840332
2267679998.208,-16.9164848327637
2271769998.212,-17.0381278991699
2275859998.216,-17.0010223388672
2279949998.22,-17.1755809783936
2284039998.224,-17.3854141235352
2288129998.228,-17.5342502593994
2292219998.232,-17.8094921112061
2296309998.236,-18.3147716522217
2300399998.24,-18.3834991455078
2304489998.244,-18.4636878967285
2308579998.248,-18.3803825378418
2312669998.252,-18.2853164672852
2316759998.256,-18.0234203338623
2320849998.26,-17.8952827453613
2324939998.264,-17.9001693725586
2329029998.268,-17.7080936431885
2333119998.272,-17.5748119354248
2337209998.276,-17.741382598877
2341299998.28,-17.5687046051025
2345389998.284,-17.5448322296143
2349479998.288,-17.5516262054443
2353569998.292,-17.5514602661133
2357659998.296,-17.680643081665
2361749998.3,-17.921537399292
2365839998.304,-17.8596363067627
2369929998.308,-18.0476150512695
2374019998.312,-18.3237857818604
2378109998.316,-18.350076675415
2382199998.32,-18.0735759735107
2386289998.324,-17.7706165313721
2390379998.328,-17.4647159576416
2394469998.332,-17.5351047515869
2398559998.336,-17.5496368408203
2402649998.34,-17.361328125
2406739998.344,-17.3207416534424
2410829998.348,-17.4756469726563
2414919998.352,-17.2755794525146
2419009998.356,-17.2518939971924
2423099998.36,-17.4104747772217
2427189998.364,-17.4397068023682
2431279998.368,-17.4080009460449
2435369998.372,-17.6210098266602
2439459998.376,-17.7840404510498
2443549998.38,-17.8618202209473
2447639998.384,-18.0189723968506
2451729998.388,-18.0849933624268
2455819998.392,-18.237735748291
2459909998.396,-17.9113006591797
2463999998.4,-17.7950553894043
2468089998.404,-17.775089263916
2472179998.408,-17.6830978393555
2476269998.412,-17.5597972869873
2480359998.416,-17.5950698852539
2484449998.42,-17.5715484619141
2488539998.424,-17.5539073944092
2492629998.428,-17.5215663909912
2496719998.432,-17.3863334655762
2500809998.436,-17.4186687469482
2504899998.44,-17.3701591491699
2508989998.444,-17.3477897644043
2513079998.448,-17.4622421264648
2517169998.452,-17.6737060546875
2521259998.456,-17.6852684020996
2525349998.46,-17.8820343017578
2529439998.464,-17.8077125549316
2533529998.468,-17.7971820831299
2537619998.472,-17.7234497070313
2541709998.476,-17.8194847106934
2545799998.48,-17.7994022369385
2549889998.484,-17.8116550445557
2553979998.488,-17.848424911499
2558069998.492,-18.0107975006104
2562159998.496,-18.1158447265625
2566249998.5,-18.3553867340088
2570339998.504,-18.2980136871338
2574429998.508,-18.4934577941895
2578519998.512,-18.4919395446777
2582609998.516,-18.3845901489258
2586699998.52,-18.5300598144531
2590789998.524,-18.7637214660645
2594879998.528,-18.8268775939941
2598969998.532,-18.9899864196777
2603059998.536,-19.0413837432861
2607149998.54,-18.9369735717773
2611239998.544,-18.8237457275391
2615329998.548,-18.772253036499
2619419998.552,-18.7942523956299
2623509998.556,-18.7045421600342
2627599998.56,-18.4325675964355
2631689998.564,-18.4516277313232
2635779998.568,-18.4488315582275
2639869998.572,-18.1157550811768
2643959998.576,-18.3145370483398
2648049998.58,-18.1201934814453
2652139998.584,-18.0463809967041
2656229998.588,-18.0107860565186
2660319998.592,-18.0016479492188
2664409998.596,-17.9983882904053
2668499998.6,-17.9324607849121
2672589998.604,-17.9865493774414
2676679998.608,-18.0634212493896
2680769998.612,-18.1402950286865
2684859998.616,-18.0025653839111
2688949998.62,-17.8707160949707
2693039998.624,-17.7388668060303
2697129998.628,-17.7767868041992
2701219998.632,-17.7809009552002
2705309998.636,-17.7800445556641
2709399998.64,-17.8436946868896
2713489998.644,-17.8191528320313
2717579998.648,-17.7593326568604
2721669998.652,-17.8847179412842
2725759998.656,-17.8954524993896
2729849998.66,-17.9943790435791
2733939998.664,-17.8325634002686
2738029998.668,-17.9612426757813
2742119998.672,-17.9723320007324
2746209998.676,-18.224479675293
2750299998.68,-18.0885810852051
2754389998.684,-18.1584663391113
2758479998.688,-18.0882320404053
2762569998.692,-18.0900821685791
2766659998.696,-17.9574394226074
2770749998.7,-17.9173984527588
2774839998.704,-17.7495822906494
2778929998.708,-17.7144508361816
2783019998.712,-17.6381645202637
2787109998.716,-17.4589862823486
2791199998.72,-17.3973979949951
2795289998.724,-17.4328212738037
2799379998.728,-17.3918113708496
2803469998.732,-17.3596210479736
2807559998.736,-17.4332599639893
2811649998.74,-17.2717208862305
2815739998.744,-17.2277717590332
2819829998.748,-17.3719654083252
2823919998.752,-17.2868595123291
2828009998.756,-17.328161239624
2832099998.76,-17.478235244751
2836189998.764,-17.457067489624
2840279998.768,-17.416482925415
2844369998.772,-17.3090400695801
2848459998.776,-17.3850002288818
2852549998.78,-17.2223796844482
2856639998.784,-17.375509262085
2860729998.788,-17.5069923400879
2864819998.792,-17.5061874389648
2868909998.796,-17.5906352996826
2872999998.8,-17.5339736938477
2877089998.804,-17.553747177124
2881179998.808,-17.7146282196045
2885269998.812,-17.8490505218506
2889359998.816,-17.7188968658447
2893449998.82,-17.8376369476318
2897539998.824,-17.8185710906982
2901629998.828,-17.8406639099121
2905719998.832,-17.8069000244141
2909809998.836,-17.8525085449219
2913899998.84,-17.7981662750244
2917989998.844,-17.699728012085
2922079998.848,-17.6159896850586
2926169998.852,-17.610279083252
