Trace
Swept SA
A.16.09,N9010A
4471547154.71547,-29.8664283752441
4471947194.71947,-29.8711071014404
4472347234.72347,-29.8890171051025
4472747274.72747,-29.9370574951172
4473147314.73147,-30.1350269317627
4473547354.73547,-30.221284866333
4473947394.73947,-30.2134704589844
4474347434.74347,-30.0116329193115
4474747474.74747,-29.9567832946777
4475147514.75147,-30.0136432647705
4475547554.75548,-30.0881423950195
4475947594.75948,-30.3272666931152
4476347634.76348,-30.5399341583252
4476747674.76748,-30.3557357788086
4477147714.77148,-30.1950550079346
4477547754.77548,-30.1078681945801
4477947794.77948,-30.0118618011475
4478347834.78348,-30.0502109527588
4478747874.78748,-30.13840675354
4479147914.79148,-30.2706966400146
4479547954.79548,-30.494119644165
4479947994.79948,-30.4118099212646
4480348034.80348,-30.2883434295654
4480748074.80748,-30.2236709594727
4481148114.81148,-30.2854080200195
4481548154.81548,-30.3412666320801
4481948194.81948,-30.4764957427979
4482348234.82348,-30.6117267608643
4482748274.82748,-30.691837310791
4483148314.83148,-30.5764560699463
4483548354.83548,-30.4434337615967
4483948394.83948,-30.2802810668945
4484348434.84348,-30.250150680542
4484748474.84748,-30.3736228942871
4485148514.85148,-30.4882755279541
4485548554.85549,-30.6999397277832
4485948594.85949,-30.6764240264893
4486348634.86349,-30.6382102966309
4486748674.86749,-30.476526260376
4487148714.87149,-30.6058788299561
4487548754.87549,-30.6147003173828
4487948794.87949,-30.6587982177734
4488348834.88349,-30.9233779907227
4488748874.88749,-31.0350914001465
4489148914.89149,-30.8256855010986
4489548954.89549,-30.6562805175781
4489948994.89949,-30.601526260376
4490349034.90349,-30.5908679962158
4490749074.90749,-30.5949077606201
4491149114.91149,-30.7547550201416
4491549154.91549,-30.9087219238281
4491949194.91949,-31.078857421875
4492349234.92349,-30.8785858154297
4492749274.92749,-30.9002647399902
4493149314.93149,-30.8102321624756
4493549354.93549,-30.9142246246338
4493949394.93949,-30.90944480896
4494349434.94349,-31.1604232788086
4494749474.94749,-31.3996429443359
4495149514.9515,-31.1449871063232
4495549554.9555,-31.0108585357666
4495949594.9595,-30.8649711608887
4496349634.9635,-30.8866500854492
4496749674.9675,-30.8906898498535
4497149714.9715,-31.0622959136963
4497549754.9755,-31.2221431732178
4497949794.9795,-31.4643020629883
4498349834.9835,-31.2787284851074
4498749874.9875,-31.1813488006592
4499149914.9915,-31.1677494049072
4499549954.9955,-31.2188262939453
4499949994.9995,-31.375732421875
4500350035.0035,-31.5369777679443
4500750075.0075,-31.6127510070801
4501150115.0115,-31.5591735839844
4501550155.0155,-31.4732608795166
4501950195.0195,-31.2337455749512
4502350235.0235,-31.1867828369141
4502750275.0275,-31.2566757202148
4503150315.0315,-31.2677745819092
4503550355.0355,-31.5640277862549
4503950395.0395,-31.6544990539551
4504350435.0435,-31.689115524292
4504750475.0475,-31.5341167449951
4505150515.05151,-31.5261077880859
4505550555.05551,-31.5401458740234
4505950595.05951,-31.592399597168
4506350635.06351,-31.762243270874
4506750675.06751,-31.9203300476074
4507150715.07151,-31.8932113647461
4507550755.07551,-31.8072967529297
4507950795.07951,-31.6949253082275
4508350835.08351,-31.5678558349609
4508750875.08751,-31.6083507537842
4509150915.09151,-31.6539916992188
4509550955.09551,-31.7863540649414
4509950995.09951,-31.9385604858398
4510351035.10351,-31.9996337890625
4510751075.10751,-31.8784427642822
4511151115.11151,-31.7819557189941
4511551155.11551,-31.7590103149414
4511951195.11951,-31.894811630249
4512351235.12351,-31.948299407959
4512751275.12751,-32.301643371582
4513151315.13151,-32.3235282897949
4513551355.13551,-32.1293411254883
4513951395.13951,-31.9535312652588
4514351435.14351,-31.8570919036865
4514751475.14751,-31.868688583374
4515151515.15152,-31.8935146331787
4515551555.15552,-32.0175552368164
4515951595.15952,-32.2415504455566
4516351635.16352,-32.2715225219727
4516751675.16752,-32.2015380859375
4517151715.17152,-32.0933418273926
4517551755.17552,-32.0733375549316
4517951795.17952,-32.1709213256836
4518351835.18352,-32.2567481994629
4518751875.18752,-32.3896064758301
4519151915.19152,-32.6165428161621
4519551955.19552,-32.3437194824219
4519951995.19952,-32.220085144043
4520352035.20352,-32.1655387878418
4520752075.20752,-32.1462669372559
4521152115.21152,-32.1666831970215
4521552155.21552,-32.3377647399902
4521952195.21952,-32.4500465393066
4522352235.22352,-32.4735260009766
4522752275.22752,-32.4712600708008
4523152315.23152,-32.3866844177246
4523552355.23552,-32.3991203308105
4523952395.23952,-32.3821563720703
4524352435.24352,-32.535701751709
4524752475.24752,-32.8362312316895
4525152515.25152,-32.9897727966309
4525552555.25553,-32.7199935913086
4525952595.25953,-32.5898513793945
4526352635.26353,-32.4156112670898
4526752675.26753,-32.4611206054688
4527152715.27153,-32.4522399902344
4527552755.27553,-32.534496307373
4527952795.27953,-32.6711349487305
4528352835.28353,-32.8276176452637
4528752875.28753,-32.8165321350098
4529152915.29153,-32.6320037841797
4529552955.29553,-32.6591377258301
4529952995.29953,-32.7391891479492
4530353035.30353,-32.9750442504883
4530753075.30753,-33.008056640625
4531153115.31153,-33.3526840209961
4531553155.31553,-33.2093124389648
4531953195.31953,-32.9718704223633
4532353235.32353,-32.8218841552734
4532753275.32753,-32.7733192443848
4533153315.33153,-32.8155097961426
4533553355.33553,-32.9505615234375
4533953395.33953,-33.1414680480957
4534353435.34353,-33.2118453979492
4534753475.34753,-33.014705657959
4535153515.35153,-32.9263381958008
4535553555.35554,-33.0378723144531
4535953595.35954,-33.0171165466309
4536353635.36354,-33.0463371276855
4536753675.36754,-33.1608123779297
4537153715.37154,-33.4546089172363
4537553755.37554,-33.4132766723633
4537953795.37954,-33.1154518127441
4538353835.38354,-32.9572639465332
4538753875.38754,-32.8835906982422
4539153915.39154,-32.942211151123
4539553955.39554,-33.0478668212891
4539953995.39954,-33.2828674316406
4540354035.40354,-33.4708366394043
4540754075.40754,-33.2266616821289
4541154115.41154,-33.1118316650391
4541554155.41554,-33.0469818115234
4541954195.41954,-33.1085395812988
4542354235.42354,-33.2818069458008
4542754275.42754,-33.4962348937988
4543154315.43154,-33.7194786071777
4543554355.43554,-33.4517860412598
4543954395.43954,-33.3839950561523
4544354435.44354,-33.2032051086426
4544754475.44754,-33.125904083252
4545154515.45154,-33.1426696777344
4545554555.45555,-33.3093643188477
4545954595.45955,-33.4172630310059
4546354635.46355,-33.6486320495605
4546754675.46755,-33.4654960632324
4547154715.47155,-33.4646263122559
4547554755.47555,-33.3255882263184
4547954795.47955,-33.2776794433594
4548354835.48355,-33.4296760559082
4548754875.48755,-33.5316963195801
4549154915.49155,-33.8806533813477
4549554955.49555,-33.8415679931641
4549954995.49955,-33.6995887756348
4550355035.50355,-33.4958724975586
4550755075.50755,-33.4126892089844
4551155115.51155,-33.3941802978516
4551555155.51555,-33.3639106750488
4551955195.51955,-33.5070877075195
4552355235.52355,-33.7972526550293
4552755275.52755,-33.852237701416
4553155315.53155,-33.7131958007813
4553555355.53555,-33.6505928039551
4553955395.53955,-33.5380096435547
4554355435.54355,-33.7017631530762
4554755475.54755,-33.7626266479492
4555155515.55156,-34.1233177185059
4555555555.55556,-34.3310966491699
4555955595.55956,-34.6770439147949
4556355635.56356,-34.9641952514648
4556755675.56756,-35.4336128234863
4557155715.57156,-35.3973922729492
4557555755.57556,-34.6703300476074
4557955795.57956,-34.5165214538574
4558355835.58356,-34.2517356872559
4558755875.58756,-34.0442771911621
4559155915.59156,-33.9294166564941
4559555955.59556,-33.833667755127
4559955995.59956,-33.7202796936035
4560356035.60356,-33.8141441345215
4560756075.60756,-34.0219230651855
4561156115.61156,-34.2311706542969
4561556155.61556,-34.4786338806152
4561956195.61956,-34.7099342346191
4562356235.62356,-35.1029167175293
4562756275.62756,-35.6311264038086
4563156315.63156,-35.3038711547852
4563556355.63556,-34.9501571655273
4563956395.63956,-34.6993370056152
4564356435.64356,-34.4338188171387
4564756475.64756,-34.2711868286133
4565156515.65157,-33.9380531311035
4565556555.65557,-33.9554824829102
4565956595.65957,-33.9890823364258
4566356635.66357,-34.1030426025391
4566756675.66757,-34.1648292541504
4567156715.67157,-34.3471488952637
4567556755.67557,-34.5500450134277
4567956795.67957,-34.9793014526367
4568356835.68357,-35.1851387023926
4568756875.68757,-35.7819595336914
4569156915.69157,-35.5938720703125
4569556955.69557,-35.4322395324707
4569956995.69957,-35.1177406311035
4570357035.70357,-34.6533164978027
4570757075.70757,-34.4005508422852
4571157115.71157,-34.3859062194824
4571557155.71557,-34.1654777526855
4571957195.71957,-34.1567153930664
4572357235.72357,-34.2875862121582
4572757275.72757,-34.4596176147461
4573157315.73157,-34.6772117614746
4573557355.73557,-34.8066139221191
4573957395.73957,-35.1682586669922
4574357435.74357,-35.4681663513184
4574757475.74757,-35.9444580078125
4575157515.75158,-36.3472595214844
4575557555.75558,-35.9533882141113
4575957595.75958,-35.4625015258789
4576357635.76358,-35.1480026245117
4576757675.76758,-34.880542755127
4577157715.77158,-34.6144142150879
4577557755.77558,-34.5081939697266
4577957795.77958,-34.3828659057617
4578357835.78358,-34.3369102478027
4578757875.78758,-34.4467582702637
4579157915.79158,-34.6440658569336
4579557955.79558,-34.7164344787598
4579957995.79958,-35.0056114196777
4580358035.80358,-35.3065452575684
4580758075.80758,-35.7015495300293
4581158115.81158,-36.2486877441406
4581558155.81558,-36.1895027160645
4581958195.81958,-35.8694152832031
4582358235.82358,-35.4089546203613
4582758275.82758,-34.9808311462402
4583158315.83158,-34.8408050537109
4583558355.83558,-34.6507987976074
4583958395.83958,-34.5813255310059
4584358435.84358,-34.4736366271973
4584758475.84758,-34.5129318237305
4585158515.85159,-34.6110229492188
4585558555.85559,-34.6914749145508
4585958595.85959,-35.015926361084
4586358635.86359,-35.3161277770996
4586758675.86759,-35.6589508056641
4587158715.87159,-36.0539588928223
4587558755.87559,-36.1226501464844
4587958795.87959,-35.7217216491699
4588358835.88359,-35.4136276245117
4588758875.88759,-35.1284599304199
4589158915.89159,-34.7374649047852
4589558955.89559,-34.6316223144531
4589958995.89959,-34.4081916809082
4590359035.90359,-34.4405174255371
4590759075.90759,-34.4316864013672
4591159115.91159,-34.4963531494141
4591559155.91559,-34.7080039978027
4591959195.91959,-34.8402824401855
4592359235.92359,-35.1489448547363
4592759275.92759,-35.469367980957
4593159315.93159,-35.8368225097656
4593559355.93559,-36.2336807250977
4593959395.93959,-35.4686012268066
4594359435.94359,-35.2370834350586
4594759475.94759,-34.7902336120605
4595159515.9516,-34.5623931884766
4595559555.9556,-34.290454864502
4595959595.9596,-34.1140594482422
4596359635.9636,-34.1162528991699
4596759675.9676,-34.1581344604492
4597159715.9716,-34.2051620483398
4597559755.9756,-34.4168128967285
4597959795.9796,-34.5285110473633
4598359835.9836,-34.8048362731934
4598759875.9876,-35.2715110778809
4599159915.9916,-35.734260559082
4599559955.9956,-35.8751106262207
4599959995.9996,-35.5162010192871
4600360036.0036,-34.8838958740234
4600760076.0076,-34.7462043762207
4601160116.0116,-34.3571624755859
4601560156.0156,-34.0923233032227
4601960196.0196,-33.9391975402832
4602360236.0236,-33.841926574707
4602760276.0276,-33.9386787414551
4603160316.0316,-33.9736976623535
4603560356.0356,-34.1557006835938
4603960396.0396,-34.5082092285156
4604360436.0436,-34.6372985839844
4604760476.0476,-35.1779518127441
4605160516.05161,-35.3041038513184
4605560556.0556,-35.6330947875977
4605960596.05961,-35.2212715148926
4606360636.06361,-34.7477111816406
4606760676.06761,-34.3035507202148
4607160716.07161,-34.1151466369629
4607560756.07561,-34.0413932800293
4607960796.07961,-33.8059539794922
4608360836.08361,-33.726318359375
4608760876.08761,-33.7936744689941
4609160916.09161,-33.7640190124512
4609560956.09561,-33.9283828735352
4609960996.09961,-34.170654296875
4610361036.10361,-34.405086517334
4610761076.10761,-34.6466598510742
4611161116.11161,-35.2733383178711
4611561156.11561,-35.5119743347168
4611961196.11961,-35.036247253418
4612361236.12361,-34.584041595459
4612761276.12761,-34.3523139953613
4613161316.13161,-33.9824180603027
4613561356.13561,-33.6566200256348
4613961396.13961,-33.5718803405762
4614361436.14361,-33.5429992675781
4614761476.14761,-33.4523811340332
4615161516.15162,-33.4587707519531
4615561556.15561,-33.744441986084
4615961596.15962,-33.9830741882324
4616361636.16362,-33.9600715637207
4616761676.16762,-34.5602912902832
4617161716.17162,-35.1075973510742
4617561756.17562,-35.284496307373
4617961796.17962,-34.9057846069336
4618361836.18362,-34.5799865722656
4618761876.18762,-34.1365966796875
4619161916.19162,-33.699089050293
4619561956.19562,-33.3629989624023
4619961996.19962,-33.1621398925781
4620362036.20362,-33.0156669616699
4620762076.20762,-33.1837463378906
4621162116.21162,-33.1613273620605
4621562156.21562,-33.2973442077637
4621962196.21962,-33.6766242980957
4622362236.22362,-33.8949508666992
4622762276.22762,-34.4043159484863
4623162316.23162,-34.8673782348633
4623562356.23562,-35.1099586486816
4623962396.23962,-34.7028541564941
4624362436.24362,-34.19580078125
4624762476.24762,-33.7975196838379
4625162516.25163,-33.5638618469238
4625562556.25562,-33.1920356750488
4625962596.25963,-33.0465698242188
4626362636.26363,-32.9246215820313
4626762676.26763,-32.8644104003906
4627162716.27163,-32.9423637390137
4627562756.27563,-33.234920501709
4627962796.27963,-33.3510932922363
4628362836.28363,-33.7406616210938
4628762876.28763,-34.2889747619629
4629162916.29163,-34.5668334960938
4629562956.29563,-35.1592445373535
4629962996.29963,-34.5809020996094
4630363036.30363,-33.9533195495605
4630763076.30763,-33.6880569458008
4631163116.31163,-33.3441619873047
4631563156.31563,-33.0178985595703
4631963196.31963,-32.728385925293
4632363236.32363,-32.7080383300781
4632763276.32763,-32.6655883789063
4633163316.33163,-32.760570526123
4633563356.33563,-32.8349723815918
4633963396.33963,-33.1533737182617
4634363436.34363,-33.5834846496582
4634763476.34764,-34.051815032959
4635163516.35164,-34.4054946899414
4635563556.35563,-34.7356567382813
4635963596.35964,-34.1956520080566
4636363636.36364,-33.8437919616699
4636763676.36764,-33.4390144348145
4637163716.37164,-33.088623046875
4637563756.37564,-32.8095245361328
4637963796.37964,-32.542179107666
4638363836.38364,-32.4813537597656
4638763876.38764,-32.4513969421387
4639163916.39164,-32.5860633850098
4639563956.39564,-32.7369003295898
4639963996.39964,-33.1052780151367
4640364036.40364,-33.488353729248
4640764076.40764,-33.9860801696777
4641164116.41164,-34.3074226379395
4641564156.41564,-34.7434158325195
4641964196.41964,-34.4569625854492
4642364236.42364,-34.1043701171875
4642764276.42764,-33.2645111083984
4643164316.43164,-33.0221977233887
4643564356.43564,-32.7692375183105
4643964396.43964,-32.501579284668
4644364436.44364,-32.2897796630859
4644764476.44765,-32.2367210388184
4645164516.45164,-32.2071838378906
4645564556.45565,-32.4422225952148
4645964596.45965,-32.7713317871094
4646364636.46365,-33.1357192993164
4646764676.46765,-33.5265655517578
4647164716.47165,-33.8762550354004
4647564756.47565,-34.2729797363281
4647964796.47965,-34.3698501586914
4648364836.48365,-33.7876396179199
4648764876.48765,-33.3024406433105
4649164916.49165,-32.8054809570313
4649564956.49565,-32.5495834350586
4649964996.49965,-32.3774642944336
4650365036.50365,-32.2024116516113
4650765076.50765,-32.1934509277344
4651165116.51165,-32.2550430297852
4651565156.51565,-32.4048309326172
4651965196.51965,-32.6692657470703
4652365236.52365,-33.061580657959
4652765276.52765,-33.4244995117188
4653165316.53165,-33.659538269043
4653565356.53565,-33.9680709838867
4653965396.53965,-34.0414199829102
4654365436.54365,-33.5955390930176
4654765476.54766,-33.2056159973145
4655165516.55165,-32.6422462463379
4655565556.55566,-32.3022994995117
4655965596.55966,-32.1798934936523
4656365636.56366,-32.0427894592285
4656765676.56766,-32.087947845459
4657165716.57166,-32.3006744384766
4657565756.57566,-32.3384819030762
4657965796.57966,-32.6445465087891
4658365836.58366,-32.9065093994141
4658765876.58766,-33.145694732666
4659165916.59166,-33.3231391906738
4659565956.59566,-33.4770698547363
4659965996.59966,-33.5869064331055
4660366036.60366,-33.4836082458496
4660766076.60766,-33.0598754882813
4661166116.61166,-32.5523643493652
4661566156.61566,-32.2653312683105
4661966196.61966,-32.095890045166
4662366236.62366,-32.0205192565918
4662766276.62766,-31.9980640411377
4663166316.63166,-32.060863494873
4663566356.63566,-32.1971549987793
4663966396.63966,-32.4921913146973
4664366436.64366,-32.7166748046875
4664766476.64767,-32.7324371337891
4665166516.65166,-32.8551635742188
4665566556.65567,-33.0588531494141
4665966596.65967,-33.2331466674805
4666366636.66367,-33.307487487793
4666766676.66767,-33.0760955810547
4667166716.67167,-32.444896697998
4667566756.67567,-32.2164459228516
4667966796.67967,-32.143798828125
4668366836.68367,-32.1328887939453
4668766876.68767,-32.1837120056152
4669166916.69167,-32.2286567687988
4669566956.69567,-32.3470916748047
4669966996.69967,-32.3979148864746
4670367036.70367,-32.4634399414063
4670767076.70767,-32.467227935791
4671167116.71167,-32.6091804504395
4671567156.71567,-32.7717170715332
4671967196.71967,-33.0400810241699
4672367236.72367,-33.3290214538574
4672767276.72767,-32.8271751403809
4673167316.73167,-32.6016616821289
4673567356.73567,-32.3996658325195
4673967396.73967,-32.3358383178711
4674367436.74367,-32.1926422119141
4674767476.74767,-32.2228851318359
4675167516.75167,-32.2501907348633
4675567556.75568,-32.1775436401367
4675967596.75968,-32.1401748657227
4676367636.76368,-32.098690032959
4676767676.76768,-32.245246887207
4677167716.77168,-32.3741645812988
4677567756.77568,-32.5853958129883
4677967796.77968,-32.8554191589355
4678367836.78368,-33.0078544616699
4678767876.78768,-32.8545570373535
4679167916.79168,-32.6483421325684
4679567956.79568,-32.4568290710449
4679967996.79968,-32.3417472839355
4680368036.80368,-32.3707122802734
4680768076.80768,-32.1821365356445
4681168116.81168,-32.2140426635742
4681568156.81568,-31.975492477417
4681968196.81968,-31.9838790893555
4682368236.82368,-32.0246047973633
4682768276.82768,-32.0513648986816
4683168316.83168,-32.1089935302734
4683568356.83568,-32.3092002868652
4683968396.83968,-32.6578636169434
4684368436.84368,-32.9102478027344
4684768476.84768,-33.030345916748
4685168516.85168,-32.794734954834
4685568556.85569,-32.6120414733887
4685968596.85969,-32.5969085693359
4686368636.86369,-32.4612503051758
4686768676.86769,-32.3050117492676
4687168716.87169,-32.0308647155762
4687568756.87569,-32.0296783447266
4687968796.87969,-31.9579372406006
4688368836.88369,-31.9567489624023
4688768876.88769,-31.7938766479492
4689168916.89169,-31.9992046356201
4689568956.89569,-32.1883659362793
4689968996.89969,-32.369441986084
4690369036.90369,-32.4682083129883
4690769076.90769,-33.0432090759277
4691169116.91169,-32.9861679077148
4691569156.91569,-32.9467620849609
4691969196.91969,-32.7677192687988
4692369236.92369,-32.4828491210938
4692769276.92769,-32.4316864013672
4693169316.93169,-32.1923789978027
4693569356.93569,-31.9560108184814
4693969396.93969,-31.7872581481934
4694369436.94369,-31.7243366241455
4694769476.94769,-31.8671951293945
4695169516.95169,-31.9439125061035
4695569556.9557,-32.0617828369141
4695969596.9597,-32.3545722961426
4696369636.9637,-32.6649971008301
4696769676.9677,-33.0107002258301
4697169716.9717,-33.2740898132324
4697569756.9757,-33.1758880615234
4697969796.9797,-33.1159057617188
4698369836.9837,-32.7048645019531
4698769876.9877,-32.5548782348633
4699169916.9917,-32.1814727783203
4699569956.9957,-31.9227161407471
4699969996.9997,-31.7933101654053
4700370037.0037,-31.792516708374
4700770077.0077,-31.8108310699463
4701170117.0117,-31.7754955291748
4701570157.0157,-31.9253635406494
4701970197.0197,-32.3721466064453
4702370237.0237,-32.6572418212891
4702770277.0277,-33.1010856628418
4703170317.0317,-33.6625213623047
4703570357.0357,-33.6124839782715
4703970397.0397,-33.2949333190918
4704370437.0437,-33.02294921875
4704770477.0477,-32.5510597229004
4705170517.0517,-32.1423797607422
4705570557.05571,-32.0835266113281
4705970597.05971,-31.7277565002441
4706370637.06371,-31.7247581481934
4706770677.06771,-31.7452793121338
4707170717.07171,-31.8098945617676
4707570757.07571,-32.1537857055664
4707970797.07971,-32.441822052002
4708370837.08371,-32.8592071533203
4708770877.08771,-33.3471488952637
4709170917.09171,-33.6574897766113
4709570957.09571,-33.9943962097168
4709970997.09971,-33.4861259460449
4710371037.10371,-32.9668312072754
4710771077.10771,-32.673900604248
4711171117.11171,-32.3456878662109
4711571157.11571,-32.0351181030273
4711971197.11971,-32.0515937805176
4712371237.12371,-31.9953098297119
4712771277.12771,-31.9765071868896
4713171317.13171,-32.0951385498047
4713571357.13571,-32.3813362121582
4713971397.13971,-32.6322555541992
4714371437.14371,-33.0536804199219
4714771477.14771,-33.3545761108398
4715171517.15171,-34.0552787780762
4715571557.15572,-34.3796920776367
4715971597.15972,-34.0139999389648
4716371637.16372,-33.505729675293
4716771677.16772,-33.0724220275879
4717171717.17172,-32.7816963195801
4717571757.17572,-32.4476051330566
4717971797.17972,-32.3369369506836
4718371837.18372,-32.1233787536621
4718771877.18772,-32.1596946716309
4719171917.19172,-32.3518218994141
4719571957.19572,-32.7026901245117
4719971997.19972,-33.0917816162109
4720372037.20372,-33.4092102050781
4720772077.20772,-33.7796974182129
4721172117.21172,-34.3412666320801
4721572157.21572,-34.7205696105957
4721972197.21972,-34.3884544372559
4722372237.22372,-33.7594261169434
4722772277.22772,-33.5265312194824
4723172317.23172,-33.1003456115723
4723572357.23572,-32.8600959777832
4723972397.23972,-32.7514038085938
4724372437.24372,-32.5692176818848
4724772477.24772,-32.6986427307129
4725172517.25173,-32.9397811889648
4725572557.25573,-33.0927238464355
4725972597.25973,-33.5367050170898
4726372637.26373,-33.9277648925781
4726772677.26773,-34.0865898132324
4727172717.27173,-34.674617767334
4727572757.27573,-34.8246231079102
4727972797.27973,-34.6865310668945
4728372837.28373,-34.0810203552246
4728772877.28773,-33.9105911254883
4729172917.29173,-33.3962135314941
4729572957.29573,-33.2941360473633
4729972997.29973,-33.0876960754395
4730373037.30373,-33.0877723693848
4730773077.30773,-33.1936798095703
4731173117.31173,-33.4915428161621
4731573157.31573,-33.7306442260742
4731973197.31973,-34.157886505127
4732373237.32373,-34.4315299987793
4732773277.32773,-34.5684700012207
4733173317.33173,-34.8810653686523
4733573357.33573,-35.2553901672363
4733973397.33973,-35.5474052429199
4734373437.34373,-34.6752815246582
4734773477.34773,-34.3889007568359
4735173517.35174,-34.0158004760742
4735573557.35574,-33.8345146179199
4735973597.35974,-33.806095123291
4736373637.36374,-33.948184967041
4736773677.36774,-33.9638633728027
4737173717.37174,-34.1647453308105
4737573757.37574,-34.6772422790527
4737973797.37974,-34.7752342224121
4738373837.38374,-34.8585243225098
4738773877.38774,-35.2063941955566
4739173917.39174,-35.6747970581055
4739573957.39574,-35.5287895202637
4739973997.39974,-36.0648002624512
4740374037.40374,-35.627758026123
4740774077.40774,-35.3112449645996
4741174117.41174,-34.9631309509277
4741574157.41574,-34.8075714111328
4741974197.41974,-34.7144775390625
4742374237.42374,-34.854679107666
4742774277.42774,-34.8444213867188
4743174317.43174,-35.1104965209961
4743574357.43574,-35.4236068725586
4743974397.43974,-35.5603332519531
4744374437.44374,-35.7382164001465
4744774477.44774,-35.5662727355957
4745174517.45175,-36.058708190918
4745574557.45575,-36.357120513916
4745974597.45975,-36.4232940673828
4746374637.46375,-36.1984329223633
4746774677.46775,-35.7236938476563
4747174717.47175,-35.5370483398438
4747574757.47575,-35.3445243835449
4747974797.47975,-35.4048156738281
4748374837.48375,-35.403377532959
4748774877.48775,-35.613597869873
4749174917.49175,-35.6856498718262
4749574957.49575,-35.7371253967285
4749974997.49975,-35.8473930358887
4750375037.50375,-36.0870094299316
4750775077.50775,-36.1090888977051
4751175117.51175,-36.3340072631836
4751575157.51575,-36.8029251098633
4751975197.51975,-37.2277488708496
4752375237.52375,-36.679515838623
4752775277.52775,-36.5781211853027
4753175317.53175,-36.3051147460938
4753575357.53575,-36.260814666748
4753975397.53975,-36.0996589660645
4754375437.54375,-36.1398735046387
4754775477.54775,-36.2249221801758
4755175517.55176,-36.2217750549316
4755575557.55576,-36.3479804992676
4755975597.55976,-36.241943359375
4756375637.56376,-36.3475723266602
4756775677.56776,-36.7236518859863
4757175717.57176,-36.8263397216797
4757575757.57576,-37.3053131103516
4757975797.57976,-37.6461181640625
4758375837.58376,-37.5753593444824
4758775877.58776,-37.2841186523438
4759175917.59176,-37.1692657470703
4759575957.59576,-36.9985542297363
4759975997.59976,-36.9807090759277
4760376037.60376,-36.6277351379395
4760776077.60776,-36.8068542480469
4761176117.61176,-36.7066993713379
4761576157.61576,-36.6917953491211
4761976197.61976,-36.7944793701172
4762376237.62376,-37.0088768005371
4762776277.62776,-37.2181282043457
4763176317.63176,-37.4435501098633
4763576357.63576,-37.7725944519043
4763976397.63976,-38.4544105529785
4764376437.64376,-38.4205131530762
4764776477.64776,-38.0567207336426
4765176517.65176,-37.7972946166992
4765576557.65577,-37.5966606140137
4765976597.65977,-37.5327262878418
4766376637.66377,-37.260066986084
4766776677.66777,-37.1829032897949
4767176717.67177,-37.0734024047852
4767576757.67577,-37.0770797729492
4767976797.67977,-36.9543495178223
4768376837.68377,-37.3548927307129
4768776877.68777,-37.4938011169434
4769176917.69177,-37.8355484008789
4769576957.69577,-38.212574005127
4769976997.69977,-38.6638298034668
4770377037.70377,-38.8284606933594
4770777077.70777,-38.0795631408691
4771177117.71177,-38.250072479248
4771577157.71577,-38.1045608520508
4771977197.71977,-37.8583602905273
4772377237.72377,-37.6797752380371
4772777277.72777,-37.4247550964355
4773177317.73177,-37.2726287841797
4773577357.73577,-37.3938941955566
4773977397.73977,-37.5857162475586
4774377437.74377,-37.5570602416992
4774777477.74777,-37.8488311767578
4775177517.75177,-38.2878570556641
4775577557.75578,-38.5346832275391
4775977597.75978,-39.2165908813477
4776377637.76378,-39.4340171813965
4776777677.76778,-39.3310127258301
4777177717.77178,-38.9421157836914
4777577757.77578,-38.5892333984375
4777977797.77978,-38.2459030151367
4778377837.78378,-37.9635734558105
4778777877.78778,-37.6900634765625
4779177917.79178,-37.7707939147949
4779577957.79578,-37.8103675842285
4779977997.79978,-37.8190727233887
4780378037.80378,-38.0982322692871
4780778077.80778,-38.286262512207
4781178117.81178,-38.6095199584961
4781578157.81578,-39.044490814209
4781978197.81978,-39.4823989868164
4782378237.82378,-39.9467658996582
4782778277.82778,-39.802604675293
4783178317.83178,-39.3732872009277
4783578357.83578,-38.9763069152832
4783978397.83978,-38.6322441101074
4784378437.84378,-38.3396224975586
4784778477.84778,-38.4027137756348
4785178517.85179,-38.3849639892578
4785578557.85579,-38.6185569763184
4785978597.85979,-38.5317230224609
4786378637.86379,-38.8574905395508
4786778677.86779,-38.9036293029785
4787178717.87179,-39.129825592041
4787578757.87579,-39.8043327331543
4787978797.87979,-39.9416007995605
4788378837.88379,-40.1817588806152
4788778877.88779,-40.2808113098145
4789178917.89179,-39.9117088317871
4789578957.89579,-39.5822944641113
4789978997.89979,-39.0346031188965
4790379037.90379,-38.8631973266602
4790779077.90779,-38.7476501464844
4791179117.91179,-38.8474349975586
4791579157.91579,-38.5224304199219
4791979197.91979,-38.897819519043
4792379237.92379,-39.1997146606445
4792779277.92779,-39.3428611755371
4793179317.93179,-39.5301055908203
4793579357.93579,-39.4909896850586
4793979397.93979,-40.3190994262695
4794379437.94379,-40.7731285095215
4794779477.94779,-40.5701217651367
4795179517.9518,-40.3737297058105
4795579557.9558,-39.6805191040039
4795979597.9598,-39.644344329834
4796379637.9638,-39.4082641601563
4796779677.9678,-39.2133407592773
4797179717.9718,-39.2634124755859
4797579757.9758,-39.0776252746582
4797979797.9798,-39.2350540161133
4798379837.9838,-39.5688667297363
4798779877.9878,-39.6674995422363
4799179917.9918,-39.8249282836914
4799579957.9958,-40.0440902709961
4799979997.9998,-40.4719772338867
4800380038.0038,-40.9367942810059
4800780078.0078,-40.7376251220703
4801180118.0118,-40.4296836853027
4801580158.0158,-40.2069969177246
4801980198.0198,-39.8314437866211
